txt,annotated_txt,label,distance,intent
É E tosse,É E [tosse](SINTOMA),92,0.21235626246671246,inform_symptoms
"Eu não senti mais febre, só uma moleza, minha garganta já melhorou e não senti confusão mental, nem falta de ar, só congestão nasal","Eu não senti mais [febre](SINTOMA), só uma moleza, minha [garganta](SINTOMA) já melhorou e não senti [confusão mental](SINTOMA), nem [falta de ar](SINTOMA), só [congestão nasal](SINTOMA)",30,0.08600372804145462,inform_symptoms
Estou com 13 dias hoje,Estou com 13 dias hoje,77,0.13835368084493394,others
Tô com dor de barriga dor de cabeça e febre e dor no corpo,Tô com [dor de barriga](SINTOMA) [dor de cabeça](SINTOMA) e [febre](SINTOMA) e dor no corpo,46,0.07920213616131488,inform_symptoms
Em baixo da barriga,Em baixo da barriga,85,0.23470406314736647,inform_symptoms
5 vezes,5 vezes,20,0.3352135989638064,others
Não fumo,Não fumo,25,0.20053055198247183,others
N tomo nenhum medicamento,N tomo nenhum medicamento,88,0.2748993382274063,inform_medicine
Conmessou hoje  pela tarde,Conmessou hoje  pela tarde,82,0.18330063596707857,others
40 graus,40 graus,20,0.27396241193222737,others
Mais td comessou hoje,Mais td comessou hoje,74,0.2434151643525384,inform_symptoms
Devo ficar em casa mesmo ?,Devo ficar em casa mesmo ?,6,0.120944816951992,request_inform
Só com diarreia e dor no corpo,Só com diarreia e [dor](SINTOMA) no corpo,85,0.0971224648573562,inform_symptoms
Só 2,Só 2,0,0.19523109679015427,others
Ea dor na barriga ja diminuiu muito,Ea dor na barriga ja diminuiu muito,49,0.1446471661579537,inform_symptoms
Só um pouco de momeza no corpo,Só um pouco de momeza no corpo,85,0.14097644243639806,inform_symptoms
"Boa tarde, estou com febre e com coriza, mas o caso que quero relatar é o da minha mãe, esta com tosse, febre, e se sentindo muito mal, ela não pode tomar remédio pois é alérgica, e possui anemia, pressão alta e colesterol.","Boa tarde, estou com [febre](SINTOMA) e com coriza, mas o caso que quero relatar é o da minha mãe, esta com [tosse](SINTOMA), [febre](SINTOMA), e se sentindo muito mal, ela não pode tomar remédio pois é alérgica, e possui [anemia](SINTOMA), pressão alta e colesterol.",30,0.10869970789020555,inform_symptoms
"So uma tosse seca as vezes, quando me esforço","So uma [tosse seca](SINTOMA) as vezes, quando me esforço",63,0.14790195605262868,inform_symptoms
"hoje de madrugada estava com muita febre, no começo da madrugada tava 37,5 e como não tinha me medicado subiu pra 39","hoje de madrugada estava com muita [febre](SINTOMA), no começo da madrugada tava 37,5 e como não tinha me medicado subiu pra 39",8,0.09955965843589054,others
"so com dores no corpo, tomei um dipirona para a febre não voltar","so com dores no corpo, tomei um dipirona para a [febre](SINTOMA) não voltar",30,0.11555817174744565,inform_symptoms
"não, somente minha mãe mesmo","não, somente minha mãe mesmo",73,0.18168053139539286,others
"não tenho certeza, pois estou indo trabalhar todos os dias.","não tenho certeza, pois estou indo trabalhar todos os dias.",94,0.1342142445773694,others
Setor de Logistica em uma distribuidora de medicamentos,Setor de Logistica em uma distribuidora de medicamentos,72,0.27224669676813296,others
Não trabalho com atendimento,Não trabalho com atendimento,37,0.22490659349034392,inform_symptoms
e não tenho contado com outras pessoas,e não tenho contado com outras pessoas,33,0.21230419220773677,inform_symptoms
somente no deslocamento de casa para o trabalho,somente no deslocamento de casa para o trabalho,72,0.18314535570831725,others
"Isso, no meu caso.  No caso dela é Febre, Tosse, e dor no corpo","Isso, no meu caso.  No caso dela é [Febre](SINTOMA), [Tosse](SINTOMA), e [dor](SINTOMA) no corpo",33,0.1607108392346438,inform_symptoms
Anemia Pressão Alta Colesterol,[Anemia](SINTOMA) Pressão Alta Colesterol,42,0.1656972810181655,inform_symptoms
"a febre dela vem medindo 37,5 , 38,7 ja faz uns 5 dias","a [febre](SINTOMA) dela vem medindo 37,5 , 38,7 ja faz uns 5 dias",36,0.17107393140059846,others
"ela sentiu uma falta de ar durante 2 dias, mas não relatou mais","ela sentiu uma [falta de ar](SINTOMA) durante 2 dias, mas não relatou mais",76,0.16179896270863559,inform_symptoms
ficou em descanso e a falta de ar não veio mais,ficou em descanso e a [falta de ar](SINTOMA) não veio mais,49,0.13516160297927504,inform_symptoms
"teve contato com suspeita, o nosso vizinho está com todos os sintomas, falta de ar, febre, tosse, perca do olfato e paladar","teve contato com suspeita, o nosso vizinho está com todos os sintomas, [falta de ar](SINTOMA), [febre](SINTOMA), [tosse](SINTOMA), perca do olfato e paladar",47,0.10417064322876746,inform_symptoms
"desde ontem, quando ela passou a descansar mais, ficar deitada, sentada.","desde ontem, quando ela passou a descansar mais, ficar deitada, sentada.",8,0.16704664976796546,others
Devo procurar algum hospital especifico ?,Devo procurar algum hospital especifico ?,6,0.11686658765398783,request_inform
"Estamos usando, obrigado, vou tomar as medidas.  As UPA's realizam teste?","Estamos usando, obrigado, vou tomar as medidas.  As UPA's realizam teste?",6,0.1460664801176762,request_inform
"ok, obrigado","ok, obrigado",45,0.10841027035996587,greeting
"Certo, vou solicitar a empresa 14 dias de afastamento","Certo, vou solicitar a empresa 14 dias de afastamento",21,0.1433357077803763,others
"Obrigado, boa tarde","Obrigado, boa tarde",55,0.10470389052141127,greeting
"Estou com falta de ar, dores no peito ao procurar ar, e tosse a alguns dias","Estou com [falta de ar](SINTOMA), dores no peito ao procurar ar, e [tosse](SINTOMA) a alguns dias",47,0.09495840228121688,inform_symptoms
"Estou com um cálculo renal de 5 cm, estava perto de operar mas todas as consultas foram desmarcadas","Estou com um cálculo renal de 5 cm, estava perto de operar mas todas as consultas foram desmarcadas",16,0.16790404468743025,others
"Tem de uns 7 a 10 dias, por ai","Tem de uns 7 a 10 dias, por ai",77,0.14557657642420985,others
"Não, só eu","Não, só eu",25,0.12413313359903866,others
Há alguma complicação por conta do problema renal?,Há alguma complicação por conta do problema renal?,75,0.14845187865052512,inform_symptoms
Faz oito dias que eu estou o nariz entupido dor de garganta e agora faz 5 dias que eu perdi o cheiro e o posto e dor nas costas calafrio nas pernas,Faz oito dias que eu estou o nariz entupido [dor de garganta](SINTOMA) e agora faz 5 dias que eu perdi o cheiro e o posto e dor nas costas calafrio nas pernas,30,0.08344803982760218,inform_symptoms
Não sinto né chero é né gosto,Não sinto né chero é né gosto,54,0.17539544861809053,inform_symptoms
Já está com mais uma semana que eu fiquei com o nariz entupido e fiquei sem Paladar e sem a sem cheiro e hoje apareceu uma tosse com catarro,Já está com mais uma semana que eu fiquei com o nariz entupido e fiquei sem Paladar e sem a sem cheiro e hoje apareceu uma [tosse](SINTOMA) com [catarro](SINTOMA),30,0.09001089124674944,inform_symptoms
Calafrio nas pernas,Calafrio nas pernas,65,0.17295835443698537,inform_symptoms
Braca,Braca,69,0.19913534960416535,inform_medicine
Branca,Branca,38,0.4103594787120044,inform_symptoms
Qual,Qual,78,0.5561347945604418,others
Diminuição do oxigenação do sangue,Diminuição do oxigenação do sangue,15,0.2264397676850085,inform_symptoms
Como é,Como é,43,0.26059444915808705,inform_symptoms
Rua princesa do Norte Planalto,Rua princesa do Norte Planalto,10,0.14981087700144025,others
Bloco 8,Bloco 8,0,0.2909913522766834,others
Ap 96,Ap 96,0,0.2859968319025118,others
Ap 6,Ap 6,0,0.29181288080135004,others
Pra mim ir la,Pra mim ir la,93,0.2954114690123746,others
Não só a tosse e dor nas costas,Não só a [tosse](SINTOMA) e [dor nas costas](SINTOMA),85,0.1643361972681987,inform_symptoms
Não fui nenhama,Não fui nenhama,37,0.17383919814906013,inform_symptoms
Não tomei nada de remédio,Não tomei nada de remédio,54,0.14360574785254754,inform_symptoms
Não sair pra nada,Não sair pra nada,94,0.2165243377623558,others
Oi bom dia...eu sou filha do seu Francisco antonio...que é quem está sentindo os sintomas,Oi bom dia...eu sou filha do seu Francisco antonio...que é quem está sentindo os sintomas,2,0.17977363853462391,others
Faz uns 9 a 10 dias q ele começou como se fosse gripar..mas só na segunda e na terça dessa semana teve febre porem não voltou mais,Faz uns 9 a 10 dias q ele começou como se fosse gripar..mas só na segunda e na terça dessa semana teve [febre](SINTOMA) porem não voltou mais,8,0.10157123314663652,others
Ele não está sentindo dores no corpo e nem na cabeça,Ele não está sentindo dores no corpo e nem na cabeça,47,0.14873547518983787,inform_symptoms
Na madrugada ele disse q sentiu um pouco de desconforto respiratório  porque ele relata que está sentindo um encomodo na garganta como se tivesse fechada,Na madrugada ele disse q sentiu um pouco de desconforto respiratório  porque ele relata que está sentindo um encomodo na [garganta](SINTOMA) como se tivesse fechada,63,0.11685620741648506,inform_symptoms
Só teve isso de sintoma..,Só teve isso de sintoma..,56,0.23138445002794295,others
Não teve febre..,Não teve [febre](SINTOMA)..,25,0.19909834624348355,others
"Não...só é alérgico a paracetamol,amoxicilina e butazolidina","Não...só é [alérgico](SINTOMA) a paracetamol,amoxicilina e butazolidina",15,0.22604842621297216,inform_symptoms
Sim..está,Sim..está,61,0.25387330057378943,greeting
Ele refere que sente nas e pouco,Ele refere que sente nas e pouco,35,0.20417642746249498,others
Podemos fazer o teste rápido nele?,Podemos fazer o teste rápido nele?,6,0.13919892959831626,request_inform
Ele já foi ontem no posto  de saude.O médico receitou novalgina e aloff..e encaminhou para fazer o swab,Ele já foi ontem no posto  de saude.O médico receitou novalgina e aloff..e encaminhou para fazer o swab,72,0.15783782075051234,others
Eu sei de um..ele pode  fazer o teste?,Eu sei de um..ele pode  fazer o teste?,6,0.11193586994784388,request_inform
Tá certo ..muito obrigado ..,Tá certo ..muito obrigado ..,45,0.12087139805580749,greeting
Vou agendar pra hoje o teste no laboratório particular,Vou agendar pra hoje o teste no laboratório particular,21,0.16238472515497826,others
Não..,Não..,61,0.2684893303140998,greeting
Bom dia Isabella eu sou a filha do seu Francisco..no momento ele está dormindo.,Bom dia Isabella eu sou a filha do seu Francisco..no momento ele está dormindo.,2,0.1651031281860108,others
Ele teve leve febre na segunda e na terça feira dessa semana  tomou remédio e não voltou mais.,Ele teve leve [febre](SINTOMA) na segunda e na terça feira dessa semana  tomou remédio e não voltou mais.,71,0.1357661181917994,inform_symptoms
Na madrugada de quinta pra sexta ele informou q sentiu falta de ar. Ele disse q era como se a garganta tivesse fechando  mas não sentiu dores no peito..É a falta de ar não voltou.,Na madrugada de quinta pra sexta ele informou q sentiu [falta de ar](SINTOMA). Ele disse q era como se a [garganta](SINTOMA) tivesse fechando  mas não sentiu dores no peito..É a [falta de ar](SINTOMA) não voltou.,8,0.11646801553233599,others
Ele não tem nenhuma comorbidade...tem 60 anos.,Ele não tem nenhuma [comorbidade](SINTOMA)...tem 60 anos.,76,0.1744361129086861,inform_symptoms
"É alérgico a paracetamol,amoxicilina e butazolidina","É [alérgico](SINTOMA) a paracetamol,amoxicilina e butazolidina",31,0.21531592058839522,inform_medicine
Não teve ...,Não teve ...,25,0.15630250066415297,others
Ele foi no posto de saúde  na quinta feira pra ver se conseguia que o médico receitasse um remédio pra garganta já que ele é alérgico..o médico examinou e passou um encaminhamento pra fazer o swab depois disso ele ficou muito ansioso  por conta que tinha que fazer o exame,Ele foi no posto de saúde  na quinta feira pra ver se conseguia que o médico receitasse um remédio pra [garganta](SINTOMA) já que ele é [alérgico](SINTOMA)..o médico examinou e passou um encaminhamento pra fazer o swab depois disso ele ficou muito ansioso  por conta que tinha que fazer o exame,16,0.0975096711485226,others
Não conseguimos que ele fizesse o exame pq no papel do encaminhamento informa as upas  e as mesmas estão muito lotadas .Estamos tentando em algum laboratório particular.Ele fica com medo pensando que está com a doença..mas ontem a noite ele estava mais calmo conseguiu dormir bem,Não conseguimos que ele fizesse o exame pq no papel do encaminhamento informa as upas  e as mesmas estão muito lotadas .Estamos tentando em algum laboratório particular.Ele fica com medo pensando que está com a doença..mas ontem a noite ele estava mais calmo conseguiu dormir bem,16,0.08530565180702576,others
Queria saber se o teste rápido do laboratório particular se ele pode fazer..,Queria saber se o teste rápido do laboratório particular se ele pode fazer..,24,0.14736185685515213,request_inform
Pra não precisar ir pra upa.,Pra não precisar ir pra upa.,94,0.18835049332231568,others
Eu sei..,Eu sei..,61,0.22323951892400684,greeting
Pois é..só que queríamos fazer logo para que ele fiquei mais calmo,Pois é..só que queríamos fazer logo para que ele fiquei mais calmo,14,0.1280930744240375,request_inform
Certo .estamos observando,Certo .estamos observando,56,0.21402083948054385,others
Uma dúvida..caso ele faça o exame e der positivo..devemos fazer o que .temos que procurar médicos?,Uma dúvida..caso ele faça o exame e der positivo..devemos fazer o que .temos que procurar médicos?,6,0.17665868724632927,request_inform
Entao Ele deve permanecer em casa tomando os cuidados .,Entao Ele deve permanecer em casa tomando os cuidados .,33,0.17542281364250678,inform_symptoms
Onde eu procuro esses serviços?só as upas,Onde eu procuro esses serviços?só as upas,6,0.1950081137799966,request_inform
Certo..obrigado,Certo..obrigado,45,0.16204660114305403,greeting
Certo..,Certo..,61,0.26590575046229614,greeting
Só mais uma dúvida .esse teste rápido ele é eficaz.?,Só mais uma dúvida .esse teste rápido ele é eficaz.?,75,0.14362222728318208,inform_symptoms
Tá certo..muito obrigado viu,Tá certo..muito obrigado viu,45,0.15227906077457032,greeting
Obrigado...bom dia,Obrigado...bom dia,52,0.06202422727189327,greeting
Está bem...gracas a Deus,Está bem...gracas a Deus,62,0.1290901522599811,greeting
Já falei com uma pessoa hoje agora a pouco ela já me ajudou ta certo   mas obrigado,Já falei com uma pessoa hoje agora a pouco ela já me ajudou ta certo   mas obrigado,39,0.14906526617578086,others
Sim foi eu mesma que conversou com vcs..,Sim foi eu mesma que conversou com vcs..,35,0.21452218958514058,others
Ele fez o exame ontem e a noite estava muito ansioso  disse que não conseguiu dormir direito dizendo que teve uma leve falta de ar.,Ele fez o exame ontem e a noite estava muito ansioso  disse que não conseguiu dormir direito dizendo que teve uma leve [falta de ar](SINTOMA).,16,0.1238680579418715,others
