txt,annotated_txt,label,distance,intent
"Parado, ele tá deitado desde ontem","Parado, ele tá deitado desde ontem",4,0.45906575637908886,others
"Ok tudo bem, muito obrigado","Ok tudo bem, muito obrigado",45,0.1319608143454546,greeting
"Não, muito obrigada. Boa tarde!","Não, muito obrigada. Boa tarde!",45,0.19865785702316696,greeting
Acho que é devido ansiedade,Acho que é devido [ansiedade](SINTOMA),14,0.2608510120549258,inform_symptoms
dificuldade na respiração batimentos cardíacos aumentam fico nervosa,dificuldade na respiração batimentos cardíacos aumentam fico nervosa,15,0.30185307281594376,inform_symptoms
dificuldade na respiração batimentos cardíacos acelerados fico nervosa,dificuldade na respiração batimentos cardíacos acelerados fico nervosa,15,0.3046092601980248,inform_symptoms
Estou tentando respirar de forma calma,Estou tentando respirar de forma calma,15,0.25128148543821593,inform_symptoms
Não ..fazia bem antes mas deixei de ir,Não ..fazia bem antes mas deixei de ir,37,0.37169022819585906,others
tá voltando de novo a falta de ar,tá voltando de novo a [falta de ar](SINTOMA),47,0.2674030474353333,inform_symptoms
as vezes fico tremula,as vezes fico tremula,23,0.2899966730334289,others
Minha rotina praticamente é não fazer nada,Minha rotina praticamente é não fazer nada,37,0.4373095854472254,others
Eu fico logo com medo de morrer é horrível,Eu fico logo com medo de morrer é horrível,65,0.21072897614482478,others
Posso falar,Posso falar,19,0.29901561323733816,request_inform
Temo também a saúde da minha mãe,Temo também a saúde da minha mãe,2,0.3937240172223643,others
"sim..converso com Deus, com minha mãe, meu esposo minha irmã","sim..converso com Deus, com minha mãe, meu esposo minha irmã",2,0.4105936556610945,others
A falta de ar aliviou,A [falta de ar](SINTOMA) aliviou,47,0.2831561765944147,inform_symptoms
"mas também teve contato com minha cunhada que já está perto de terminar o tto q médico do posto passou tamiflu e azitromicina...o médico suspeitou q ela estava com covid mesmo sem fazer teste, pq a irmã dela teve e foi constatado através de tomografia do pulmão... tem tbm outra irmã dela q está com suspeita já está em tto e ontem foi transferida pra o H César Cals pra fazer alguns exames","mas também teve contato com minha cunhada que já está perto de terminar o tto q médico do posto passou tamiflu e azitromicina...o médico suspeitou q ela estava com covid mesmo sem fazer teste, pq a irmã dela teve e foi constatado através de tomografia do pulmão... tem tbm outra irmã dela q está com suspeita já está em tto e ontem foi transferida pra o H César Cals pra fazer alguns exames",72,0.41474081290050313,others
pois é mais aí fico com medo de ficar perto dela ... fico no mesmo ambiente mas procuro no falar muito .... Já q o médico disse ontem que eu sou suspeita do vírus apesar de não ter testes pra todos,pois é mais aí fico com medo de ficar perto dela ... fico no mesmo ambiente mas procuro no falar muito .... Já q o médico disse ontem que eu sou suspeita do vírus apesar de não ter testes pra todos,72,0.4704895708111778,others
"tava dando, mas não usamos máscaras dentro de cs.  e como minha cunhada vinha antes aqui estava e está tossindo e não usava máscaras... aí é complicado","tava dando, mas não usamos máscaras dentro de cs.  e como minha cunhada vinha antes aqui estava e está [tossindo](SINTOMA) e não usava máscaras... aí é complicado",28,0.302464685358673,others
Já que estou com sintomas gripais,Já que estou com sintomas gripais,75,0.18803533314086662,others
A certo,A certo,43,0.2836147682637338,others
sim... ótimo,sim... ótimo,43,0.3165885447799103,others
ajudou muitoooo,ajudou muitoooo,67,0.38231956579662896,others
"Estava a dois dias de febre 38 graus  Mais estou com os sintomas de gripe, dor no corpo, estava com febre, tosse leve","Estava a dois dias de [febre](SINTOMA) 38 graus  Mais estou com os sintomas de gripe, [dor](SINTOMA) no corpo, estava com [febre](SINTOMA), [tosse](SINTOMA) leve",13,0.12790017423020028,inform_symptoms
"Quarta feira tive febre e ontem febre de 38 Hoje eu não consegui fazer nada com a respiração mais intensa.  Agora ,não está com uma hora eu senti meu ar faltar Inspirei e não veio ar. Uma dor no meu peito direito   Dra. Eu estava puxando o ar e ele não vinha,  Me desesperei por isso tô aqui nesse canal","Quarta feira tive [febre](SINTOMA) e ontem [febre](SINTOMA) de 38 Hoje eu não consegui fazer nada com a respiração mais intensa.  Agora ,não está com uma hora eu senti meu ar faltar Inspirei e não veio ar. Uma dor no meu peito direito   Dra. Eu estava puxando o ar e ele não vinha,  Me desesperei por isso tô aqui nesse canal",30,0.23355928953825655,inform_symptoms
"Ola, Boa noite","Ola, Boa noite",52,0.10399794036634424,greeting
Tomei uma dipirona e melhorei,Tomei uma dipirona e melhorei,49,0.1452245660793562,inform_medicine
"Ainda não, sem termômetro","Ainda não, sem termômetro",36,0.2914984906675232,others
Estou esperando chegar,Estou esperando chegar,29,0.31401314707090433,others
Ontem a noite tive uma leve febre,Ontem a noite tive uma leve [febre](SINTOMA),3,0.21184742423511072,inform_symptoms
Não entupido de vez em quando,Não entupido de vez em quando,58,0.3809900128841396,others
Aí depois o médico disse que eu tinha asma,Aí depois o médico disse que eu tinha [asma](SINTOMA),60,0.3428745736018679,others
Salbutamol,Salbutamol,69,0.3938266403787015,inform_medicine
Mas parei de usar,Mas parei de usar,66,0.3762828042823112,others
Nunca tinha cansaço há muito tempo,Nunca tinha [cansaço](SINTOMA) há muito tempo,48,0.2922178442741963,inform_symptoms
Nunca mais tive desde então,Nunca mais tive desde então,37,0.4615413915617901,others
Perda do paladar e olfato,Perda do paladar e olfato,26,0.22634603466971515,inform_symptoms
Eu tenho tido febre a dois dias ela vai e volta,Eu tenho tido [febre](SINTOMA) a dois dias ela vai e volta,13,0.2020697616430176,inform_symptoms
Tomo dipirona ela baixa mas depois volta,Tomo dipirona ela baixa mas depois volta,49,0.24959720613348035,inform_medicine
Medi minha temperatura agora,Medi minha temperatura agora,36,0.28520857972861224,others
Tomei dipirona a umas 8 horas,Tomei dipirona a umas 8 horas,49,0.23225840363456318,inform_medicine
Leve problema de pressão,Leve problema de pressão,42,0.33331912024873767,inform_symptoms
Tomo Acertil 10mg,Tomo Acertil 10mg,16,0.3523455498965795,inform_medicine
No meu caso então não trata-se de possível covid-19 correto ?,No meu caso então não trata-se de possível covid-19 correto ?,35,0.3061606826578902,request_inform
Estou bem melhor q estava,Estou bem melhor q estava,31,0.28048108481482636,others
Só q ainda sinto uma moleza no corpo,Só q ainda sinto uma moleza no corpo,46,0.3073435703088342,inform_symptoms
Ok muito obg,Ok muito obg,25,0.2478685493614866,greeting
"A aproximadamente três dias venho sentindo febre, dor no corpo e uma dor quando respiro na região das costas","A aproximadamente três dias venho sentindo [febre](SINTOMA), [dor](SINTOMA) no corpo e uma [dor](SINTOMA) quando respiro na região das costas",39,0.22213807092677085,inform_symptoms
Quando respiro fundo a dor e muito  forte,Quando respiro fundo a [dor](SINTOMA) e muito  forte,15,0.2511212608684793,inform_symptoms
Principalmente quando respirar,Principalmente quando respirar,15,0.23372977179875754,inform_symptoms
"Não muito, não consigo fazer muita coisa pois todo o corpo doe, sensação de moleza","Não muito, não consigo fazer muita coisa pois todo o corpo doe, sensação de moleza",37,0.3824083190863341,others
Em todo o corpo,Em todo o corpo,46,0.3183545741349104,inform_symptoms
"Sim, consigo até onde da","Sim, consigo até onde da",21,0.48165817786997167,others
Quando vejo que a dor e a falta de ar começa a fica mais intensa,Quando vejo que a dor e a [falta de ar](SINTOMA) começa a fica mais intensa,76,0.3039511639276399,others
"Certo, muito obrigada","Certo, muito obrigada",45,0.13066306554976492,greeting
"Estou com o meu esposo que deu positivo para covid, tenho sentido há alguns dias dor na garganta e o nariz um pouco irritado, não tenho febre ou falta de ar apenas tosse  leve, fiz os dois exames teste rápido e swab os dois negativos","Estou com o meu esposo que deu positivo para covid, tenho sentido há alguns dias dor na [garganta](SINTOMA) e o nariz um pouco irritado, não tenho [febre](SINTOMA) ou [falta de ar](SINTOMA) apenas [tosse](SINTOMA)  leve, fiz os dois exames teste rápido e swab os dois negativos",30,0.2376763427387455,inform_symptoms
Mas tenho que cuidar dele,Mas tenho que cuidar dele,66,0.4054775281940184,others
Apenas essa dor na garganta e sensação de nariz irritado,Apenas essa dor na [garganta](SINTOMA) e sensação de nariz irritado,1,0.25486080510988507,inform_symptoms
Obrigada pela atençao,Obrigada pela atençao,45,0.18215025235679527,greeting
Ontem fui ao médico,Ontem fui ao médico,60,0.1888258826908965,others
Nao fiz nenhum teste,Nao fiz nenhum teste,9,0.33417381878222074,request_inform
Nao tenho fere.um pouco de dor de cabeça  e dor no corpo,Nao tenho fere.um pouco de [dor de cabeça](SINTOMA)  e dor no corpo,63,0.19567022367042686,inform_symptoms
Estou com meu pai adoentado,Estou com meu pai adoentado,2,0.3322496564094616,others
Todo dia tem febre,Todo dia tem [febre](SINTOMA),3,0.15950213711652583,inform_symptoms
Ele tosse de vez enquando,Ele [tosse](SINTOMA) de vez enquando,17,0.20761296294412623,inform_symptoms
Ele chegou a passar mal,Ele chegou a passar mal,4,0.36111366897017916,others
Ele sempre foi doente da barriga,Ele sempre foi doente da barriga,4,0.4478544874698016,others
Dor de cabeça nao,[Dor de cabeça](SINTOMA) nao,63,0.14121992631965574,inform_symptoms
Sente dor nas pernas,Sente [dor](SINTOMA) nas pernas,76,0.29674630172485006,others
Foi devido a um remedio,Foi devido a um remedio,71,0.380684245669231,inform_medicine
2 dias atras,2 dias atras,20,0.26984548143045506,others
Ele tem sonolencia,Ele tem sonolencia,4,0.41797160396634525,others
Ele nao tem falta de ar,Ele nao tem [falta de ar](SINTOMA),47,0.21660012940010254,inform_symptoms
Entao como devo proceder?,Entao como devo proceder?,61,0.2287733258479161,request_inform
Fica em casa ainda?,Fica em casa ainda?,73,0.4326277704044006,others
Nao tem como algum medico fazer uma visita e fazer o teste?,Nao tem como algum medico fazer uma visita e fazer o teste?,9,0.25870648767781834,request_inform
Ele hipertence,Ele hipertence,4,0.4266000586947406,others
Isso a 2 dias atras,Isso a 2 dias atras,20,0.2789307745485139,others
Vc acha que tem fortes indicios de covid?,Vc acha que tem fortes indicios de covid?,35,0.40170012853527803,request_inform
Ou da pra ir se recuperando em casa?,Ou da pra ir se recuperando em casa?,21,0.4795411728514416,others
Voce recomenda algum remedio que possa melhorar a recuperaçao?,Voce recomenda algum remedio que possa melhorar a recuperaçao?,6,0.4289743972095854,request_inform
Resumindo... so procuro um hospital se estiver com falta de ar correto?,Resumindo... so procuro um hospital se estiver com [falta de ar](SINTOMA) correto?,24,0.20692476706116858,request_inform
Gostaria de saber para eu ficar precavido,Gostaria de saber para eu ficar precavido,21,0.4299022916584756,others
Tem algum remedio para reforçar a fraqueza dele?,Tem algum remedio para reforçar a [fraqueza](SINTOMA) dele?,6,0.40799972223930614,request_inform
Boa Tarde Luciana!,Boa Tarde Luciana!,52,0.21951050236721237,greeting
"Dor de garganta, coriza dor no corpo e um pouco febriu","[Dor de garganta](SINTOMA), coriza dor no corpo e um pouco febriu",39,0.20467907569397215,inform_symptoms
Mal estar leve,[Mal estar](SINTOMA) leve,11,0.2810586614297297,others
"Boa tarde Beatriz, acordei com muito mal estar e dores abdominais","Boa tarde Beatriz, acordei com muito [mal estar](SINTOMA) e [dores abdominais](SINTOMA)",76,0.29372325102043784,others
Começaram ontem,Começaram ontem,8,0.3125999984021357,others
Um pouco mais nada de febre alta,Um pouco mais nada de [febre](SINTOMA) alta,3,0.2075480063328098,inform_symptoms
"Nao medi a temperatura, nao tenho o termometro","Nao medi a temperatura, nao tenho o termometro",36,0.17019879577307873,others
Nao tive so muito mal estar,Nao tive so muito [mal estar](SINTOMA),37,0.3617015146112541,others
e a barrica dolorida bastante,e a barrica dolorida bastante,38,0.4646282128344469,inform_symptoms
"Sim um pouco mais volta, pela manhã estava pior, agora aliviou mais","Sim um pouco mais volta, pela manhã estava pior, agora aliviou mais",78,0.4540859372597078,others
"Esses sintomas sao de dengue, mas apareceu ontem a noite","Esses sintomas sao de [dengue](SINTOMA), mas apareceu ontem a noite",75,0.214659490127163,others
"Oi Bruna, boa noite","Oi Bruna, boa noite",52,0.11373593499739809,greeting
"Tive uma gripe a uns dias atrás que durou uns 3 dias, porém ainda estou sem sentir gosto e cheiro","Tive uma gripe a uns dias atrás que durou uns 3 dias, porém ainda estou sem sentir gosto e cheiro",30,0.298711530914606,inform_symptoms
Gostaria de saber se é um sintoma  do covid ou não,Gostaria de saber se é um sintoma  do covid ou não,75,0.2447849902789202,others
Eu posso fazer o teste na upa,Eu posso fazer o teste na upa,9,0.27251376891850876,request_inform
Dores de cabeça muito forte todos os dias durante uma semana,[Dores de cabeça](SINTOMA) muito forte todos os dias durante uma semana,63,0.21027718757256586,inform_symptoms
So estou sentindo um leve incomo na garganta,So estou sentindo um leve incomo na [garganta](SINTOMA),59,0.1830818340813951,inform_symptoms
E sem paladar e olfato,E sem paladar e olfato,26,0.20977901763629903,inform_symptoms
"Não estou tomando mais nhm remedio, apenas mel e limão","Não estou tomando mais nhm remedio, apenas mel e limão",16,0.3153415290415956,inform_medicine
E bastante líquido,E bastante líquido,38,0.3948733205077857,inform_symptoms
Quase 1 semana sentindo febre,Quase 1 semana sentindo [febre](SINTOMA),3,0.21159571678204214,inform_symptoms
"Tenho 24 anos, os sintomas iniciaram a 15 dias, porem tive gripe durante 3 dias, a febre, dor de cabeça e dor no peito foi dutante 1 semana e ainda estou sem sentir cheiro e gosto.","Tenho 24 anos, os sintomas iniciaram a 15 dias, porem tive gripe durante 3 dias, a [febre](SINTOMA), [dor de cabeça](SINTOMA) e [dor no peito](SINTOMA) foi dutante 1 semana e ainda estou sem sentir cheiro e gosto.",30,0.1890427750241369,inform_symptoms
Dor de garganta leve,[Dor de garganta](SINTOMA) leve,59,0.23135261129698648,inform_symptoms
"Desde de ontem tou com gripe,naris congestionado  Ouvido direito tampado como se tivesse entrado água dentro tosse seca um pouco de dor de cabeça e moleza no corpo","Desde de ontem tou com gripe,naris congestionado  Ouvido direito tampado como se tivesse entrado água dentro [tosse seca](SINTOMA) um pouco de [dor de cabeça](SINTOMA) e moleza no corpo",30,0.259831032131311,inform_symptoms
Não febre não,Não [febre](SINTOMA) não,3,0.15486180021296891,inform_symptoms
Tenho asma mais faz muito tempo que não fico cansada,Tenho [asma](SINTOMA) mais faz muito tempo que não fico cansada,48,0.3471203616953259,inform_symptoms
Meu esposo tbm ta com sitomas,Meu esposo tbm ta com sitomas,2,0.4003713664319932,others
Alguma medicação posso tomar,Alguma medicação posso tomar,16,0.25851201131318724,inform_medicine
Meu esposo que tá sentindo  febre ha mais de 4 dias vai e volta a febre dele,Meu esposo que tá sentindo  [febre](SINTOMA) ha mais de 4 dias vai e volta a [febre](SINTOMA) dele,13,0.15697725467461687,inform_symptoms
É só isso mesmo,É só isso mesmo,44,0.26668158724529323,others
Vou seguir com ele,Vou seguir com ele,29,0.29248521061507415,others
"Sim tomo paracetamol comprimido ,ou de 750 um ou de 500 dois","Sim tomo paracetamol comprimido ,ou de 750 um ou de 500 dois",40,0.22831523233423068,inform_medicine
