txt,annotated_txt,label,distance,intent
"Não tem falta de ar, a febre vai e volta, a questão é a dor de cabeça que não passa e a moleza no corpo","Não tem [falta de ar](SINTOMA), a [febre](SINTOMA) vai e volta, a questão é a [dor de cabeça](SINTOMA) que não passa e a moleza no corpo",49,0.08837688413493383,inform_symptoms
Acho que quase isso,Acho que quase isso,91,0.15955383600563333,greeting
Como se estivesse com enxaqueca,Como se estivesse com [enxaqueca](SINTOMA),26,0.155302279868884,inform_symptoms
E também está sem apetitw,E também está sem apetitw,74,0.1523355515984084,inform_symptoms
Já tomou remédio hoje,Já tomou remédio hoje,88,0.2052816323668366,inform_medicine
"Tomou só dipirona, posso tomar outro??","Tomou só dipirona, posso tomar outro??",6,0.12110000781969854,request_inform
E hj estou um pouco cansada,E hj estou um pouco cansada,4,0.12171804819820153,inform_symptoms
Só respiro pela boca,Só respiro pela boca,63,0.2034462941905928,inform_symptoms
Ontem tomei dipirona em comprimido pra passar a febre,Ontem tomei dipirona em comprimido pra passar a [febre](SINTOMA),88,0.1532412881316525,inform_medicine
Mais hj nada,Mais hj nada,11,0.2578856203445331,greeting
Tomo bastante suco e água,Tomo bastante suco e água,15,0.1775374722266727,inform_symptoms
"Tenho uma bebê de 1ano e 7meses que ainda mama e mais 3 crianças,de 4,6,10","Tenho uma bebê de 1ano e 7meses que ainda mama e mais 3 crianças,de 4,6,10",76,0.19178663225095816,inform_symptoms
E foi que comprei,E foi que comprei,74,0.21069928110047187,inform_symptoms
"Aqui na casa onde moro são 3 cômodos,e 1 banheiro,e durmo numa cama com as crianças menores","Aqui na casa onde moro são 3 cômodos,e 1 banheiro,e durmo numa cama com as crianças menores",76,0.1968395465238163,inform_symptoms
Procuro manter o máximo de cuidado,Procuro manter o máximo de cuidado,81,0.24140278326910658,inform_symptoms
Já separei tudo que eu uso,Já separei tudo que eu uso,14,0.1788347046663481,request_inform
E como é,E como é,43,0.21681127187931382,inform_symptoms
Certo é o que estou tentando fazer,Certo é o que estou tentando fazer,14,0.13221125279308743,request_inform
Tive uma melhora da gripe,Tive uma melhora da gripe,64,0.20349709668973492,inform_symptoms
Posso passar álcool em gel no rosto?,Posso passar álcool em gel no rosto?,75,0.16183846235744337,inform_symptoms
A febre q nao passa sinto arrepios,A [febre](SINTOMA) q nao passa sinto [arrepios](SINTOMA),49,0.17909673018689365,inform_symptoms
Nao sei li dizer,Nao sei li dizer,37,0.2534879165307298,inform_symptoms
Antes de sentir febre tava com uma tosse seca ai segunda junto a tosse seca com a febre i um pouco de dor nas pernas,Antes de sentir [febre](SINTOMA) tava com uma [tosse](SINTOMA) seca ai segunda junto a [tosse seca](SINTOMA) com a [febre](SINTOMA) i um pouco de [dor](SINTOMA) nas pernas,47,0.10785432005345008,inform_symptoms
Agora nao to sentido gosto e nem cheiro de nada,Agora nao to sentido gosto e nem cheiro de nada,54,0.07752524763549917,inform_symptoms
Tosse e febre i dor nas pernas,[Tosse](SINTOMA) e [febre](SINTOMA) i [dor](SINTOMA) nas pernas,15,0.16274281481694952,inform_symptoms
To um pouco fraco posso toma soro,To um pouco fraco posso toma soro,1,0.18418884820041626,inform_symptoms
Brigado,Brigado,45,0.39003544888077846,greeting
Meu sogro deu positivo  em corona virus,Meu sogro deu positivo  em corona virus,87,0.17104626879292206,inform_symptoms
"Sim, tosse seca, diarreia, dificuldade respiratória e ontem tive enxaqueca","Sim, [tosse seca](SINTOMA), diarreia, [dificuldade respiratória](SINTOMA) e ontem tive [enxaqueca](SINTOMA)",47,0.13652674867329773,inform_symptoms
"Não, tive mês passado ane","Não, tive mês passado ane",37,0.23295640427906783,inform_symptoms
Não tenho nenhum problema,Não tenho nenhum problema,37,0.17645964198153463,inform_symptoms
Somente dificuldade mesmo,Somente dificuldade mesmo,64,0.2750595624298444,inform_symptoms
Assim não ta entupido somente  sinto dificuldade em respirar,Assim não ta entupido somente  sinto dificuldade em respirar,1,0.11556387786820377,inform_symptoms
Posso ir em alguma unidade de saúde fazer o exame?,Posso ir em alguma unidade de saúde fazer o exame?,6,0.11416361404107511,request_inform
"Boa tarde,minha sogra está com dores nas costas e falta de ar desde ontem","Boa tarde,minha sogra está com dores nas costas e [falta de ar](SINTOMA) desde ontem",47,0.1262200744648052,inform_symptoms
Levamos em uma UPA passaram dipirona e Oseltamivir,Levamos em uma UPA passaram dipirona e Oseltamivir,88,0.2695044491926222,inform_medicine
Quais postos de saúdes estão funcionando hj?,Quais postos de saúdes estão funcionando hj?,75,0.2103958050839697,inform_symptoms
Funciona até q hs?,Funciona até q hs?,12,0.28498658898977103,request_inform
Não estou sentindo cheiro de nada,Não estou sentindo cheiro de nada,54,0.09233905449915003,inform_symptoms
"Eu senti febre, dor de cabeça por trás dos olhos e dor no corpo de quarta pra quinta, mais passou sexta não senti nada","Eu senti [febre](SINTOMA), [dor de cabeça](SINTOMA) por trás dos olhos e dor no corpo de quarta pra quinta, mais passou sexta não senti nada",30,0.08392956816775443,inform_symptoms
E hoje não sinto cheiro de nada,E hoje não sinto cheiro de nada,54,0.07670337772496849,inform_symptoms
Estou evitando todo contato e usando máscara direto e ela também,Estou evitando todo contato e usando máscara direto e ela também,33,0.14853897970636765,inform_symptoms
Ela pode se infectar também?,Ela pode se infectar também?,6,0.15905048087979456,request_inform
"Quarta pra quinta sentir febre, dor de cabeça por trás dos olhos e dor no corpo, sexta não sentir mais nada, e sábado perdi o ofato e não sentirm nenhum um outro simtoma","Quarta pra quinta sentir [febre](SINTOMA), [dor de cabeça](SINTOMA) por trás dos olhos e dor no corpo, sexta não sentir mais nada, e sábado perdi o ofato e não sentirm nenhum um outro simtoma",47,0.09958281482788156,inform_symptoms
Não fiz o teste,Não fiz o teste,37,0.19274445569049348,inform_symptoms
Deve ir no hospital?,Deve ir no hospital?,6,0.15676513060042452,request_inform
Eu posso transmitir só com esse sintoma?,Eu posso transmitir só com esse sintoma?,6,0.09992972598973715,request_inform
Eu posso sentir ainda sintomas mais graves ?,Eu posso sentir ainda sintomas mais graves ?,75,0.1807923058784595,inform_symptoms
O vírus fica no ar só se eu espirrar ou tossir no local?,O vírus fica no ar só se eu [espirrar](SINTOMA) ou tossir no local?,75,0.12539985196132808,inform_symptoms
Sim eu fico de máscara direto e ela também,Sim eu fico de máscara direto e ela também,1,0.15970050975498995,inform_symptoms
Só tiro quando eu estou no quarto,Só tiro quando eu estou no quarto,26,0.14848682431421645,inform_symptoms
Eu estou com meu padrasto doente já tem 20 dias,Eu estou com meu padrasto doente já tem 20 dias,76,0.12034454020934338,inform_symptoms
E toma remédio controlado,E toma remédio controlado,92,0.19377770708525133,inform_symptoms
Hoje ele piorou muito,Hoje ele piorou muito,70,0.1964074365689018,inform_symptoms
Está com falta de ar e muita dor nas costas,Está com [falta de ar](SINTOMA) e muita [dor nas costas](SINTOMA),13,0.1059812971326336,inform_symptoms
Eu não sei o que fazer,Eu não sei o que fazer,14,0.15661076918891692,request_inform
Ele chega a gemer de dor nas costas,Ele chega a gemer de [dor](SINTOMA) nas costas,47,0.16779930921572395,inform_symptoms
Teve tosse,Teve [tosse](SINTOMA),27,0.21876594200461108,inform_symptoms
Agora está se agravando a falta de ar,Agora está se agravando a [falta de ar](SINTOMA),13,0.10803684590087892,inform_symptoms
Não fomos atendidos,Não fomos atendidos,37,0.28536577746594083,inform_symptoms
E ele recebeu lá azitromicina e loratadina,E ele recebeu lá azitromicina e loratadina,92,0.18063602797900236,inform_symptoms
Lotado,Lotado,40,0.3028841735928063,inform_symptoms
Ele não foi atendido,Ele não foi atendido,70,0.1691214333584271,inform_symptoms
Eu acredito que ele vai morrer,Eu acredito que ele vai morrer,14,0.1438025261868272,request_inform
Se ficar em casa,Se ficar em casa,81,0.2272647254574095,inform_symptoms
Por isso que eu estou falando com vcs,Por isso que eu estou falando com vcs,14,0.17425452374842199,request_inform
E é hipertensa,E é hipertensa,43,0.20183397696233463,inform_symptoms
Provavelmente foi contaminada tbm,Provavelmente foi contaminada tbm,74,0.2327235353709114,inform_symptoms
Como é para tratar de internação?,Como é para tratar de internação?,75,0.1590424207286414,inform_symptoms
Meu Deus como é triste!!,Meu Deus como é triste!!,61,0.17790350850993397,greeting
Ele deveria ter prioridade,Ele deveria ter prioridade,70,0.1900856768308563,inform_symptoms
Pq ele é doente mental,Pq ele é doente mental,70,0.19496016648489478,inform_symptoms
Para a ambulância então,Para a ambulância então,64,0.2294877944174768,inform_symptoms
Depois de quanto tempo a pessoa corre riscos de vida,Depois de quanto tempo a pessoa corre riscos de vida,81,0.19165595169507232,inform_symptoms
Pq ele teve uma leve melhora com a azitromicina,Pq ele teve uma leve melhora com a azitromicina,49,0.14335900892850262,inform_symptoms
Esperando atendimento,Esperando atendimento,22,0.2699292787370484,inform_symptoms
Meu padastro piorou muito,Meu padastro piorou muito,87,0.18141699580105208,inform_symptoms
Ele precisa ser internado,Ele precisa ser internado,70,0.1805304382393289,inform_symptoms
Com toda certeza,Com toda certeza,57,0.30586327280994086,request_inform
Quem está falando?,Quem está falando?,41,0.21041716714831282,request_inform
O Dr. Ricardo?,O Dr. Ricardo?,12,0.2623929879118092,request_inform
Ela está tendo muita tontura,Ela está tendo muita [tontura](SINTOMA),48,0.15816209975341589,inform_symptoms
E agora começou muita dor no corpo e uma gripe,E agora começou muita [dor](SINTOMA) no corpo e uma gripe,47,0.10712310049271978,inform_symptoms
E muita dor de cabeça tb,E muita [dor de cabeça](SINTOMA) tb,46,0.11217959469228123,inform_symptoms
Mas:não foi medida a temperatura,Mas:não foi medida a temperatura,49,0.2152513404173656,inform_symptoms
No posto ou na UPA?,No posto ou na UPA?,12,0.2031153325387458,request_inform
Não  Obrigada,Não  Obrigada,7,0.09498806892819545,greeting
"Oi, sou João Desde ontem estou com garganta doendo, dor de cabeça, dor no corpo e um pouco de calafrios.","Oi, sou João Desde ontem estou com garganta doendo, [dor de cabeça](SINTOMA), dor no corpo e um pouco de calafrios.",47,0.06332905618395968,inform_symptoms
"Certo, obrigado. Vou seguir essas recomendações","Certo, obrigado. Vou seguir essas recomendações",32,0.10095705670207356,greeting
"Por enquanto, não. Obrigado!","Por enquanto, não. Obrigado!",7,0.133465882751984,greeting
"Bom dia. Os sintomas de dor no corpo e dor de cabeça passou. No entanto, ainda estou com febre baixa e garganta muito doida","Bom dia. Os sintomas de dor no corpo e [dor de cabeça](SINTOMA) passou. No entanto, ainda estou com [febre](SINTOMA) baixa e [garganta](SINTOMA) muito doida",47,0.08480574843187394,inform_symptoms
Os primeiros sintomas foram dor de garganta e dor no corpo,Os primeiros sintomas foram [dor de garganta](SINTOMA) e dor no corpo,47,0.1313320777101299,inform_symptoms
No dia 2 apresentou febre baixa,No dia 2 apresentou [febre](SINTOMA) baixa,71,0.2155549701395758,inform_symptoms
"No dia 3 apresentou febre, calafrios e muita dor de garganta","No dia 3 apresentou [febre](SINTOMA), calafrios e muita [dor de garganta](SINTOMA)",47,0.09589991152766408,inform_symptoms
Mas estou sob efeito de paracetamol a cada 6hs,Mas estou sob efeito de paracetamol a cada 6hs,76,0.18461315273741075,inform_symptoms
"Não, estou utilizando devido a dor de garganta também, que incomoda muito","Não, estou utilizando devido a [dor de garganta](SINTOMA) também, que incomoda muito",33,0.10979656382995939,inform_symptoms
Boa tarde. Estou estável. Sem febre. Mas com a garganta muito doida e mal estar,Boa tarde. Estou estável. Sem [febre](SINTOMA). Mas com a [garganta](SINTOMA) muito doida e [mal estar](SINTOMA),30,0.12959357087111434,inform_symptoms
"Olá, estou com a garganta muito inflamada e em consequência disso com mal estar.","Olá, estou com a [garganta](SINTOMA) muito inflamada e em consequência disso com [mal estar](SINTOMA).",33,0.12075038604120014,inform_symptoms
"Dor de cabeça, dor no corpo","[Dor de cabeça](SINTOMA), dor no corpo",46,0.06714636332334978,inform_symptoms
"Estava tomando paracetamol para febre, mas parei de tomar.","Estava tomando paracetamol para [febre](SINTOMA), mas parei de tomar.",30,0.12969057187493227,inform_symptoms
De quinta para sexta-feira eu dormi e acordei com febre,De quinta para sexta-feira eu dormi e acordei com [febre](SINTOMA),71,0.13365125058661254,inform_symptoms
(também estava com dor de cabeça),(também estava com [dor de cabeça](SINTOMA)),46,0.22844987800314698,inform_symptoms
Agora eu só estou com a garganta inflamada,Agora eu só estou com a garganta inflamada,48,0.13102213217223957,inform_symptoms
O sintoma foi mais forte na sexta,O sintoma foi mais forte na sexta,49,0.19319303797396625,inform_symptoms
Eu queria saber qual a orientação,Eu queria saber qual a orientação,24,0.14937784507710883,request_inform
"Sobre o que tomar, fazer","Sobre o que tomar, fazer",81,0.2266947771688338,inform_symptoms
"Sim! E um pouco de náusea, mas não é algo que me impede de ler","Sim! E um pouco de [náusea](SINTOMA), mas não é algo que me impede de ler",33,0.10652415263396375,inform_symptoms
"(não sei se a náusea possa ser decorrente de eu ficar muito tempo lendo também, mesmo doente)","(não sei se a [náusea](SINTOMA) possa ser decorrente de eu ficar muito tempo lendo também, mesmo doente)",1,0.2070460705648699,inform_symptoms
Qual a temperatura é indicativo que seja febre?,Qual a temperatura é indicativo que seja [febre](SINTOMA)?,75,0.15029237702819254,inform_symptoms
"E outro detalhe, às vezes sinto o corpo quente, mas quando olho a temperatura, mantém no 36","E outro detalhe, às vezes sinto o corpo quente, mas quando olho a temperatura, mantém no 36",63,0.11928894172704485,inform_symptoms
"Certo, agradeço muito pela paciência em me ouvir","Certo, agradeço muito pela paciência em me ouvir",67,0.1556628674987628,greeting
Ótimo dia! Ana,Ótimo dia! Ana,52,0.15868775549197134,greeting
Bom dia! Sim,Bom dia! Sim,52,0.09697667670526677,greeting
"Fiquei doente na sexta agora, acordei com: febre, dor de cabeça, no corpo e a garganta inflamada e enjoado","Fiquei doente na sexta agora, acordei com: [febre](SINTOMA), [dor de cabeça](SINTOMA), no corpo e a garganta inflamada e enjoado",47,0.06604192332226966,inform_symptoms
Mas desse dia até agora..continuo somente com a garganta inflamada,Mas desse dia até agora..continuo somente com a garganta inflamada,33,0.11888790224267554,inform_symptoms
Só a garganta que me incomoda,Só a [garganta](SINTOMA) que me incomoda,49,0.16615389950391524,inform_symptoms
O chão de Lima eu uso só a casca ou o limão todo?,O chão de Lima eu uso só a casca ou o limão todo?,75,0.16520026376173047,inform_symptoms
E o de laranja serve?,E o de laranja serve?,12,0.20872055396356615,request_inform
"Aaah, tá bom","Aaah, tá bom",84,0.13266395766658556,greeting
Obrigado!!,Obrigado!!,61,0.14797726311758963,greeting
"Era somente isso, sobre a dor na garganta que permanece","Era somente isso, sobre a dor na [garganta](SINTOMA) que permanece",49,0.1336854167796725,inform_symptoms
Muito obrigado!!!,Muito obrigado!!!,45,0.14025848371306604,greeting
Você também haha,Você também haha,70,0.25753802509738744,inform_symptoms
Estou com um pouco de irritação na garganta,Estou com um pouco de irritação na [garganta](SINTOMA),89,0.11986358110128992,inform_symptoms
