txt,annotated_txt,label,distance,intent
Mais eu quero  fica sempre com vocês,Mais eu quero  fica sempre com vocês,47,0.19307304388248592,inform_symptoms
Eu estou com sintomas  da covid  estou isolamento,Eu estou com sintomas  da covid  estou isolamento,98,0.22002577610374385,request_inform
Não foi feito o teste,Não foi feito o teste,94,0.20271622225633223,inform_symptoms
Eu estou muito fraca,Eu estou muito fraca,83,0.1655577440813667,others
Posso tomar relaxante,Posso tomar relaxante,5,0.09661248685873047,request_inform
Estou  com pouco de dor de cabeça e nas Costa,Estou  com pouco de [dor de cabeça](SINTOMA) e nas Costa,36,0.10007773007001741,inform_symptoms
Não teve febre  hoje,Não teve [febre](SINTOMA)  hoje,32,0.15001988279730216,inform_symptoms
Só muito fraca,Só muito fraca,44,0.12326441678896771,inform_medicine
Comecei um pouco sentir cheiro   ao não voltou o sabor,Comecei um pouco sentir cheiro   ao não voltou o sabor,37,0.14652307285738575,inform_symptoms
Hoje estou com 8 dias,Hoje estou com 8 dias,71,0.18161883234014875,others
Poço ficar mais tranquila que não vou sentir falta de ar,Poço ficar mais tranquila que não vou sentir [falta de ar](SINTOMA),1,0.10205354574959868,others
Estou melhor  já está voltando  meu paladar  um pouco de dor cabeça   não  teve mais febre,Estou melhor  já está voltando  meu paladar  um pouco de dor cabeça   não  teve mais [febre](SINTOMA),39,0.12980640375666297,inform_symptoms
Mais o meus sintomas era muita  dores nas Costa muito.intenca e dor de cabeça   muita fraqueza  pedir meu.palada o fato   muitas febre,Mais o meus sintomas era muita  dores nas Costa muito.intenca e [dor de cabeça](SINTOMA)   muita [fraqueza](SINTOMA)  pedir meu.palada o fato   muitas [febre](SINTOMA),95,0.13707654457195717,inform_symptoms
Minha duas filha tb teve os mesmo sintoma sendo mais leves,Minha duas filha tb teve os mesmo sintoma sendo mais leves,39,0.25228197144244446,inform_symptoms
Mora só eu minha filha,Mora só eu minha filha,47,0.20397754870708307,inform_symptoms
Até ontem  eu estava bem mais hoje amanheci volmintando mal está muito ruim hoje a tarde estou melhor um pouco mais não sinto vontade de comer nada,Até ontem  eu estava bem mais hoje amanheci volmintando mal está muito ruim hoje a tarde estou melhor um pouco mais não sinto vontade de comer nada,1,0.10078900968229676,others
Não teve mais febre meu paladar  está voltando  aos pouco,Não teve mais [febre](SINTOMA) meu paladar  está voltando  aos pouco,32,0.15307261010444928,inform_symptoms
Hoje estou com 12 dias,Hoje estou com 12 dias,71,0.19261712350918359,others
Só Dipirona  tomei drami hoje,Só Dipirona  tomei drami hoje,10,0.21977182350562252,inform_medicine
Meu paladar  já volto  só cheiro que ainda não volto bem,Meu paladar  já volto  só cheiro que ainda não volto bem,32,0.1382542367082622,inform_symptoms
QUERO saber se preciso ir ao médico?,QUERO saber se preciso ir ao médico?,72,0.22410118311803884,others
A8nda não,A8nda não,7,0.024927713172171462,others
Aqui e verificar,Aqui e verificar,30,0.18512548103510484,inform_symptoms
Só tomei o Dipirona,Só tomei o Dipirona,10,0.21771188362918947,inform_medicine
Ok Obg!,Ok Obg!,52,0.1462907522745348,greeting
"Desde ontem comecei com dor de cabeça, coriza, tosse e um pouco de dificuldade para respirar","Desde ontem comecei com [dor de cabeça](SINTOMA), coriza, [tosse](SINTOMA) e um pouco de [dificuldade para respirar](SINTOMA)",97,0.08349012205154305,inform_symptoms
Pois nao tenho termometro,Pois nao tenho termometro,16,0.2128446570804443,others
Senti muita dor nas costas tambem,Senti muita [dor](SINTOMA) nas costas tambem,85,0.1378402026662402,inform_symptoms
E pouco de dificuldade para respirar,E pouco de [dificuldade para respirar](SINTOMA),92,0.08763334164673253,inform_symptoms
Um pouco de dificuldade para respirar,Um pouco de [dificuldade para respirar](SINTOMA),97,0.13884442390204255,inform_symptoms
O que faço para melhorar minha respiração?,O que faço para melhorar minha respiração?,49,0.06735019136026787,inform_symptoms
A dor de cabeca puxando para os olhos faco o que?,A dor de cabeca puxando para os olhos faco o que?,97,0.1012081558281992,inform_symptoms
Tomo dipirona?,Tomo dipirona?,29,0.2397888360303979,inform_medicine
Posso tomar azitromicina se minha garganta piorar?,Posso tomar azitromicina se minha [garganta](SINTOMA) piorar?,5,0.18991291119431175,request_inform
Ele acordou agora dizendo que esta sentindo dificuldade de respirar,Ele acordou agora dizendo que esta sentindo dificuldade de respirar,3,0.11823707273651285,others
Ele não é asmatico nao,Ele não é asmatico nao,32,0.14915026161229827,inform_symptoms
Mas diz que sente uma dor leve quando puxa o ar normal,Mas diz que sente uma [dor](SINTOMA) leve quando puxa o ar normal,1,0.14742932866305214,others
"De gripe so espirro, antes do isolamento ele estava gripado, mas tinha ficado bom","De gripe so espirro, antes do isolamento ele estava gripado, mas tinha ficado bom",33,0.1760315376413777,inform_symptoms
Dor na garganta e febre,Dor na garganta e [febre](SINTOMA),63,0.19483707854320254,inform_symptoms
Ele disse que esta com dificuldade para respirar,Ele disse que esta com [dificuldade para respirar](SINTOMA),3,0.1154988241992363,others
E nao esta com dor,E nao esta com [dor](SINTOMA),46,0.19313811836358674,inform_symptoms
Olha to com dificuldade de respirar mas acho que é medo,Olha to com dificuldade de respirar mas acho que é medo,95,0.126811070845669,inform_symptoms
Faz dois dias,Faz dois dias,76,0.20823978642245644,others
Quando falo respiro normalmente,Quando falo respiro normalmente,86,0.09342512488774046,inform_symptoms
Mas tenho muito medo que seja,Mas tenho muito medo que seja,13,0.12026729044700424,inform_symptoms
Ontem senti muita dor de cabeça,Ontem senti muita [dor de cabeça](SINTOMA),89,0.09114314763093834,inform_symptoms
"Acordo, faço o lanche lancho com meus filhos, meu esposo sair para trabalhar mais cedo entao arrumo a casa lavo a louca faco almoco lavo roupa assisto com meus filhos leio livro ajudo nas atividades da escola","Acordo, faço o lanche lancho com meus filhos, meu esposo sair para trabalhar mais cedo entao arrumo a casa lavo a [louca](SINTOMA) faco almoco lavo roupa assisto com meus filhos leio livro ajudo nas atividades da escola",46,0.18010924104691395,inform_symptoms
Tambem sinto meu coração acelerado,Tambem sinto meu coração acelerado,2,0.1796746092047089,others
Quando deito ai é que sinto a falta de ar,Quando deito ai é que sinto a [falta de ar](SINTOMA),3,0.1148365453648349,others
Ontem nao dormi direito,Ontem nao dormi direito,16,0.22756153370328513,others
Faz pouco tempo que almocei e estou sentindo gastura e sinto minha boca amargar,Faz pouco tempo que almocei e estou sentindo gastura e sinto minha boca amargar,30,0.16141619700658705,inform_symptoms
Nunca senti isso não,Nunca senti isso não,32,0.15475652453990163,inform_symptoms
"Estou melhor, conversei com psiquiatra e ela disse que estava com ansiedade","Estou melhor, conversei com psiquiatra e ela disse que estava com [ansiedade](SINTOMA)",73,0.09704526043048689,inform_symptoms
Por isso a falta de ar,Por isso a [falta de ar](SINTOMA),15,0.0940406889235853,inform_symptoms
Mas continuo com dor de cabeça e o nariz escorrendo um pouquinho,Mas continuo com [dor de cabeça](SINTOMA) e o [nariz escorrendo](SINTOMA) um pouquinho,36,0.09748959640510246,inform_symptoms
Sim melhorou,Sim melhorou,28,0.028384506194840453,others
"Hoje falei com psiquiatra desse setor, por isso estou melhor, ela me ajudou muito","Hoje falei com psiquiatra desse setor, por isso estou melhor, ela me ajudou muito",46,0.18887317984002405,inform_symptoms
Mas estou com dor de cabeça e nariz dolorido,Mas estou com [dor de cabeça](SINTOMA) e nariz [dolorido](SINTOMA),36,0.0855052137448784,inform_symptoms
Mas gostaria muito de fazer exame,Mas gostaria muito de fazer exame,26,0.18674223855246364,inform_symptoms
Mas ja esta melhor,Mas ja esta melhor,13,0.157352795386568,inform_symptoms
Estamos tomando vitamina lavitan para melhorar a imunidade,Estamos tomando vitamina lavitan para melhorar a imunidade,35,0.26298743849738004,inform_symptoms
Um pouco de tosse e dor de cabeca,Um pouco de [tosse](SINTOMA) e dor de cabeca,9,0.10166655066122876,others
Cochilo e acordo de repente com coração acelerado,Cochilo e acordo de repente com coração acelerado,92,0.12614416044051813,inform_symptoms
Quero muito dormir,Quero muito dormir,4,0.18064887914087402,greeting
A dor de cabeça que estou sentindo é devido a esses dia sem dormir,A [dor de cabeça](SINTOMA) que estou sentindo é devido a esses dia sem dormir,35,0.14336762056437924,inform_symptoms
Parece que minha cabeca vai explodir,Parece que minha cabeca vai explodir,14,0.1492628115780431,others
Nunca mais vou recuperar o sono,Nunca mais vou recuperar o sono,1,0.14556466037726778,others
"Muito obrigada, bom trabalho e que Deus te proteja.","Muito obrigada, bom trabalho e que Deus te proteja.",21,0.11691066483713886,inform_symptoms
Vi ao posto porque ontem nao consegui dormi,Vi ao posto porque ontem nao consegui dormi,72,0.24606620953680602,others
Vi ao posto de saude para ser avaliada pessoalmente e ver se passam alguma coisa pra mim,Vi ao posto de saude para ser avaliada pessoalmente e ver se passam alguma coisa pra mim,95,0.1363130248965515,inform_symptoms
Ainda voup passar pela enfermeira,Ainda voup passar pela enfermeira,67,0.22002151282009985,greeting
Vou ja entrar na sala da enfermeira,Vou ja entrar na sala da enfermeira,31,0.2200990027943367,others
Hoje comi bolo de cenoura suco de laranja e banana,Hoje comi bolo de cenoura suco de laranja e banana,26,0.13563619996101095,inform_symptoms
Queria algo que me faça dormir,Queria algo que me faça dormir,14,0.1666396343090073,others
Posso tomar maracujina,Posso tomar maracujina,5,0.09661248685873047,request_inform
É horrivel,É horrivel,43,0.057970329364643525,others
É psicologico,É psicologico,43,0.057970329364643525,others
Tem remedio pra isso,Tem remedio pra isso,70,0.22785774337724807,others
Eu so quero dormir,Eu so quero dormir,83,0.20669552871536634,others
Ta demorando viu esse atendimento aqui,Ta demorando viu esse atendimento aqui,41,0.2356774537686095,request_inform
Cheguei cedo pra nao pegar lotacao,Cheguei cedo pra nao pegar lotacao,65,0.2517023817863042,others
Fui ao posto e nao tenho nada,Fui ao posto e nao tenho nada,72,0.17682541339303492,others
Hoje fui ao posto e fui consultada e nao tenho nada so ansiedade,Hoje fui ao posto e fui consultada e nao tenho nada so [ansiedade](SINTOMA),30,0.18127898025960842,inform_symptoms
Que Deus abencoe,Que Deus abencoe,50,0.140939078780555,greeting
Vou ficar em casa,Vou ficar em casa,90,0.1330015801736859,others
Tomando todos os cuidados,Tomando todos os cuidados,75,0.11120630857558,others
Tô com muito cansada,Tô com muito cansada,88,0.2030217393262339,inform_symptoms
Tô com muita tosse,Tô com muita [tosse](SINTOMA),88,0.18541489727548688,inform_symptoms
Minha filha também tá assim,Minha filha também tá assim,11,0.23943422683572002,others
E o quê eu uso para passar a falta de ar?,E o quê eu uso para passar a [falta de ar](SINTOMA)?,97,0.1379663237319093,inform_symptoms
Posso tomar aerossol?,Posso tomar aerossol?,5,0.0684819535652581,request_inform
Não mais é a única coisa que tenho aqui,Não mais é a única coisa que tenho aqui,37,0.08897053587125026,inform_symptoms
Tô muito cansada,Tô muito cansada,4,0.1972093562632692,greeting
"Tenho aparelho de aerossol, atrovent e berotec","Tenho aparelho de aerossol, atrovent e berotec",92,0.12872000387292848,inform_symptoms
Só não sei a quantidade que eu coloco de cada,Só não sei a quantidade que eu coloco de cada,34,0.09260999491019961,others
Tá certo obrigado,Tá certo obrigado,45,0.15937591047645172,greeting
"Muita muita dor de cabeça tossindo muito uma tosse seca, febre e muita dor no corpo","Muita muita [dor de cabeça](SINTOMA) [tossindo](SINTOMA) muito uma [tosse seca](SINTOMA), [febre](SINTOMA) e muita dor no corpo",36,0.0888100933791145,inform_symptoms
Esse remédio ai,Esse remédio ai,41,0.2697361232894231,request_inform
Só isso mesmo muito obrigadoo,Só isso mesmo muito obrigadoo,44,0.16649426776702136,inform_medicine
"Boa tarde muita dor no corpo, muita dor na cabeça e falta de apetite","Boa tarde muita dor no corpo, muita dor na cabeça e falta de apetite",36,0.07347672624517898,inform_symptoms
Sexta feira passado,Sexta feira passado,42,0.23390404376504426,inform_symptoms
Só esse quê falei,Só esse quê falei,41,0.21266167466202213,request_inform
Meu alfato ficando falho,Meu alfato ficando falho,2,0.12171557412942136,others
Moça eu não tô tomando nada como vou fazer pra não ter infecção pulmões,Moça eu não tô tomando nada como vou fazer pra não ter [infecção](SINTOMA) pulmões,32,0.13423458001541633,inform_symptoms
Pelo amor de Deus,Pelo amor de Deus,26,0.1759646813979694,inform_symptoms
Eu não tenho nada além disso,Eu não tenho nada além disso,47,0.14705990289186854,inform_symptoms
Tenho que me alimentar bem,Tenho que me alimentar bem,49,0.1507475360489008,inform_symptoms
Muita água,Muita água,42,0.37566831465359685,inform_symptoms
Ontem meu alfato começou ficar falho,Ontem meu alfato começou ficar falho,2,0.12171557580393588,others
Tenho animais em casa,Tenho animais em casa,90,0.08709561297734059,others
Prá não Deus me livre precisar de internação Deus me livre,Prá não Deus me livre precisar de internação Deus me livre,50,0.19993975356379046,greeting
Só tô sentindo isso,Só tô sentindo isso,44,0.17022834737278658,inform_medicine
Onde é mais perto?,Onde é mais perto?,43,0.15286898545708094,others
Esse vírus muito rápido,Esse vírus muito rápido,41,0.18136793796929962,request_inform
Tá funcionando hoje?,Tá funcionando hoje?,11,0.27384180481686293,others
Será que dá pra ir pé,Será que dá pra ir pé,1,0.16710101812746647,others
Médico falou que eu estava muito ancioso,Médico falou que eu estava muito ancioso,34,0.15433520763189168,others
"Minha pressão 18,6","Minha pressão 18,6",39,0.30030186604012854,inform_symptoms
Nunca tive isso,Nunca tive isso,20,0.23942438788757348,others
"Lê um livro,v TV.....","Lê um livro,v TV.....",61,0.09034843016378868,greeting
Não passou nada pra mim tomar viu que era só anciedade,Não passou nada pra mim tomar viu que era só anciedade,37,0.1383054690423715,inform_symptoms
Nunca tomei nenhum remédio,Nunca tomei nenhum remédio,10,0.19241798347564787,inform_medicine
Febre vai e vem é normal,[Febre](SINTOMA) vai e vem é normal,30,0.2032728188545545,inform_symptoms
Tive febre rápida semana passada,Tive [febre](SINTOMA) rápida semana passada,20,0.3182152655608995,others
Tomei antermico,Tomei antermico,10,0.11615159309896472,inform_medicine
Vou ficar sim de olho sim,Vou ficar sim de olho sim,28,0.17731731101055914,others
Pontada no peito,Pontada no peito,23,0.08810461328506436,others
Perca do olfato Uma febre que vai e volta acompanha de dor de garganta e de cabeça,Perca do olfato Uma [febre](SINTOMA) que vai e volta acompanha de [dor de garganta](SINTOMA) e de cabeça,36,0.08551494009169791,inform_symptoms
Há 7 dias,Há 7 dias,71,0.11285690747403243,others
Um pouco difícil de respirar,Um pouco difícil de respirar,9,0.11405829942291845,others
Tô respirando mais profundamente do que o habitual,Tô respirando mais profundamente do que o habitual,49,0.14192389548156448,inform_symptoms
