txt,annotated_txt,label,distance,intent
E meu nariz e entupido direto,E meu nariz e entupido direto,1,0.1357498273627733,inform_symptoms
A dor d garganta doe quando ingulimos algo?,A dor d garganta doe quando ingulimos algo?,59,0.21575673070195278,inform_symptoms
Rapaz estou com uma tosse e nariz entupido,Rapaz estou com uma [tosse](SINTOMA) e nariz entupido,27,0.2011754979616569,inform_symptoms
Tava com a garganta doendo pouco,Tava com a [garganta](SINTOMA) doendo pouco,59,0.17949963137018965,inform_symptoms
Pode ser covid?,Pode ser covid?,35,0.32929582641767785,request_inform
Mais meu nariz tá com mais d 15 dias entupido,Mais meu nariz tá com mais d 15 dias entupido,1,0.16537589318829882,inform_symptoms
Sugo o soro e coloco no nariz,Sugo o soro e coloco no nariz,1,0.2579560480200498,inform_symptoms
Estou mlh da tosse estou tomando loratadina,Estou mlh da [tosse](SINTOMA) estou tomando loratadina,27,0.26711042408681385,inform_symptoms
E bom,E bom,25,0.1973393456569319,greeting
Meu nariz entupido já tá com mais d 15 dias,Meu nariz entupido já tá com mais d 15 dias,1,0.16543920952966906,inform_symptoms
E estou pouco roco,E estou pouco roco,38,0.35193416868530003,inform_symptoms
N tenho febre só uma frieza no corpo,N tenho [febre](SINTOMA) só uma [frieza](SINTOMA) no corpo,3,0.19296182982329535,inform_symptoms
Só por causa do nariz entupido n conseguia respira bem,Só por causa do nariz entupido n conseguia respira bem,1,0.18616156617546664,inform_symptoms
Viu Deus te proteja,Viu Deus te proteja,50,0.28803001129595296,greeting
Estou tusindo é febre,Estou tusindo é [febre](SINTOMA),3,0.19613344109400022,inform_symptoms
A tose a 3 dias a febre hj,A tose a 3 dias a [febre](SINTOMA) hj,3,0.18494260404902463,inform_symptoms
Tireoide,Tireoide,69,0.3583352400034563,inform_medicine
Área d risco?,Área d risco?,12,0.4882243512231661,request_inform
Graças à deus,Graças à deus,50,0.2748230225016155,greeting
Já tá passando tomei naldecom é dipirona,Já tá passando tomei naldecom é dipirona,49,0.24860023122974295,inform_medicine
Tou tomando predisilona,Tou tomando predisilona,69,0.43007781586038607,inform_medicine
Estou com tosse e tive febre,Estou com [tosse](SINTOMA) e tive [febre](SINTOMA),13,0.20616795225410078,inform_symptoms
Tomei Dipirona passou,Tomei Dipirona passou,5,0.18071910421333715,inform_medicine
Agora só nariz entupido e tosse com catarro q a garganta doe quando forço,Agora só [nariz](SINTOMA) entupido e [tosse](SINTOMA) com [catarro](SINTOMA) q a [garganta](SINTOMA) doe quando forço,27,0.25327966276293623,inform_symptoms
A tosse tava seca agora sai catarro verde,A [tosse](SINTOMA) tava seca agora sai [catarro](SINTOMA) verde,27,0.28368186154517105,inform_symptoms
E um antibiótico,E um antibiótico,71,0.3851495817254571,inform_medicine
Só tossindo,Só [tossindo](SINTOMA),69,0.40818043319611996,inform_medicine
Eu não posso tomar nada,Eu não posso tomar nada,16,0.32756807935646504,inform_medicine
Posso tomar,Posso tomar,19,0.2785297820948206,request_inform
Eu ja tive sidromo do medo e ansiedade,Eu ja tive sidromo do medo e [ansiedade](SINTOMA),14,0.2334975746318967,inform_symptoms
O que posso tomar um antialérgico,O que posso tomar um antialérgico,33,0.29191536789912276,inform_symptoms
Amanheci com dor de cabeça,Amanheci com [dor de cabeça](SINTOMA),63,0.18886341222253122,inform_symptoms
Só pode tomar isso,Só pode tomar isso,19,0.37490963745456407,request_inform
O Dipirona de um 1g dar p febre também,O Dipirona de um 1g dar p [febre](SINTOMA) também,5,0.3217148445863849,inform_medicine
"Estou sentindo muita dor de cabeça,estou com febre já faz 2 dias","Estou sentindo muita [dor de cabeça](SINTOMA),estou com [febre](SINTOMA) já faz 2 dias",13,0.12237833033806378,inform_symptoms
A dor de cabeça é tão grande que meus olhos estão assim,A [dor de cabeça](SINTOMA) é tão grande que meus olhos estão assim,63,0.20146366930936532,inform_symptoms
E ela mama,E ela mama,38,0.4627049799430055,inform_symptoms
O que que eu faço?,O que que eu faço?,61,0.10151355063376488,request_inform
"Tô sentindo muita dor de cabeça ,meus olhos ardem muito","Tô sentindo muita [dor de cabeça](SINTOMA) ,meus olhos ardem muito",63,0.20643796142851778,inform_symptoms
Passa a febre,Passa a [febre](SINTOMA),3,0.1811725112150242,inform_symptoms
Eu tomo na hora que tô com febre,Eu tomo na hora que tô com [febre](SINTOMA),16,0.2735597771670031,inform_medicine
Mais a dor de cabeça não passa,Mais a [dor de cabeça](SINTOMA) não passa,63,0.1651502737767987,inform_symptoms
A febre passa depois que  eu tomo as gotas,A [febre](SINTOMA) passa depois que  eu tomo as gotas,3,0.1694729823451876,inform_symptoms
Só vontade de vomitar,Só vontade de [vomitar](SINTOMA),70,0.38527523619092696,inform_symptoms
Como fica?,Como fica?,12,0.43829640330510866,request_inform
E pra febre ?,E pra [febre](SINTOMA) ?,3,0.18599683127242672,inform_symptoms
Posso tomar oq?,Posso tomar oq?,6,0.2543328485290931,request_inform
"Estou com forte dor de cabeça ,e a febre passa e volta","Estou com forte [dor de cabeça](SINTOMA) ,e a [febre](SINTOMA) passa e volta",39,0.1467650608810669,inform_symptoms
Eu tô tomando de 8 em 8 horas,Eu tô tomando de 8 em 8 horas,16,0.34351654891034367,inform_medicine
Eu tava sentindo muito frio,Eu tava sentindo muito frio,56,0.26504589392223954,inform_symptoms
Não é dor no corpo,Não é [dor](SINTOMA) no corpo,46,0.2886912925559596,inform_symptoms
É a dor de cabeça horrível,É a [dor de cabeça](SINTOMA) horrível,63,0.1555804416354557,inform_symptoms
Só o hospital,Só o hospital,24,0.2984324697489462,request_inform
Agora não estou mais com febre,Agora não estou mais com [febre](SINTOMA),3,0.19992844401219023,inform_symptoms
Só a dor de cabeça,Só a [dor de cabeça](SINTOMA),63,0.13610901835694122,inform_symptoms
Bom dia Eduardo,Bom dia Eduardo,52,0.24275520522371008,greeting
Estou preocupada sobre os sintomas que estou sentindo tem uma semana que estou com sintoma de virose e ontem senti febre hj novamente agora fui tomar banho fiquei um pouco cansada,Estou preocupada sobre os sintomas que estou sentindo tem uma semana que estou com sintoma de virose e ontem senti [febre](SINTOMA) hj novamente agora fui tomar banho fiquei um pouco cansada,13,0.241275271761197,inform_symptoms
Tomo um losartana 50mg pela manhã,Tomo um losartana 50mg pela manhã,16,0.36714069607844935,inform_medicine
"Ok tudo bem, muito obrigado","Ok tudo bem, muito obrigado",45,0.1319608143454546,greeting
"Não, muito obrigada. Boa tarde!","Não, muito obrigada. Boa tarde!",45,0.19865785702316696,greeting
Acho que é devido ansiedade,Acho que é devido [ansiedade](SINTOMA),14,0.2608510120549258,inform_symptoms
dificuldade na respiração batimentos cardíacos aumentam fico nervosa,dificuldade na respiração batimentos cardíacos aumentam fico nervosa,15,0.30185307281594376,inform_symptoms
dificuldade na respiração batimentos cardíacos acelerados fico nervosa,dificuldade na respiração batimentos cardíacos acelerados fico nervosa,15,0.3046092601980248,inform_symptoms
Estou tentando respirar de forma calma,Estou tentando respirar de forma calma,15,0.25128148543821593,inform_symptoms
tá voltando de novo a falta de ar,tá voltando de novo a [falta de ar](SINTOMA),47,0.2674030474353333,inform_symptoms
Posso falar,Posso falar,19,0.29901561323733816,request_inform
A falta de ar aliviou,A [falta de ar](SINTOMA) aliviou,47,0.2831561765944147,inform_symptoms
"Estava a dois dias de febre 38 graus  Mais estou com os sintomas de gripe, dor no corpo, estava com febre, tosse leve","Estava a dois dias de [febre](SINTOMA) 38 graus  Mais estou com os sintomas de gripe, [dor](SINTOMA) no corpo, estava com [febre](SINTOMA), [tosse](SINTOMA) leve",13,0.12790017423020028,inform_symptoms
"Quarta feira tive febre e ontem febre de 38 Hoje eu não consegui fazer nada com a respiração mais intensa.  Agora ,não está com uma hora eu senti meu ar faltar Inspirei e não veio ar. Uma dor no meu peito direito   Dra. Eu estava puxando o ar e ele não vinha,  Me desesperei por isso tô aqui nesse canal","Quarta feira tive [febre](SINTOMA) e ontem [febre](SINTOMA) de 38 Hoje eu não consegui fazer nada com a respiração mais intensa.  Agora ,não está com uma hora eu senti meu ar faltar Inspirei e não veio ar. Uma dor no meu peito direito   Dra. Eu estava puxando o ar e ele não vinha,  Me desesperei por isso tô aqui nesse canal",30,0.23355928953825655,inform_symptoms
"Ola, Boa noite","Ola, Boa noite",52,0.10399794036634424,greeting
Tomei uma dipirona e melhorei,Tomei uma dipirona e melhorei,49,0.1452245660793562,inform_medicine
Ontem a noite tive uma leve febre,Ontem a noite tive uma leve [febre](SINTOMA),3,0.21184742423511072,inform_symptoms
Salbutamol,Salbutamol,69,0.3938266403787015,inform_medicine
Nunca tinha cansaço há muito tempo,Nunca tinha [cansaço](SINTOMA) há muito tempo,48,0.2922178442741963,inform_symptoms
Perda do paladar e olfato,Perda do paladar e olfato,26,0.22634603466971515,inform_symptoms
Eu tenho tido febre a dois dias ela vai e volta,Eu tenho tido [febre](SINTOMA) a dois dias ela vai e volta,13,0.2020697616430176,inform_symptoms
Tomo dipirona ela baixa mas depois volta,Tomo dipirona ela baixa mas depois volta,49,0.24959720613348035,inform_medicine
Tomei dipirona a umas 8 horas,Tomei dipirona a umas 8 horas,49,0.23225840363456318,inform_medicine
Leve problema de pressão,Leve problema de pressão,42,0.33331912024873767,inform_symptoms
Tomo Acertil 10mg,Tomo Acertil 10mg,16,0.3523455498965795,inform_medicine
No meu caso então não trata-se de possível covid-19 correto ?,No meu caso então não trata-se de possível covid-19 correto ?,35,0.3061606826578902,request_inform
Só q ainda sinto uma moleza no corpo,Só q ainda sinto uma moleza no corpo,46,0.3073435703088342,inform_symptoms
Ok muito obg,Ok muito obg,25,0.2478685493614866,greeting
"A aproximadamente três dias venho sentindo febre, dor no corpo e uma dor quando respiro na região das costas","A aproximadamente três dias venho sentindo [febre](SINTOMA), [dor](SINTOMA) no corpo e uma [dor](SINTOMA) quando respiro na região das costas",39,0.22213807092677085,inform_symptoms
Quando respiro fundo a dor e muito  forte,Quando respiro fundo a [dor](SINTOMA) e muito  forte,15,0.2511212608684793,inform_symptoms
Principalmente quando respirar,Principalmente quando respirar,15,0.23372977179875754,inform_symptoms
Em todo o corpo,Em todo o corpo,46,0.3183545741349104,inform_symptoms
"Certo, muito obrigada","Certo, muito obrigada",45,0.13066306554976492,greeting
"Estou com o meu esposo que deu positivo para covid, tenho sentido há alguns dias dor na garganta e o nariz um pouco irritado, não tenho febre ou falta de ar apenas tosse  leve, fiz os dois exames teste rápido e swab os dois negativos","Estou com o meu esposo que deu positivo para covid, tenho sentido há alguns dias dor na [garganta](SINTOMA) e o nariz um pouco irritado, não tenho [febre](SINTOMA) ou [falta de ar](SINTOMA) apenas [tosse](SINTOMA)  leve, fiz os dois exames teste rápido e swab os dois negativos",30,0.2376763427387455,inform_symptoms
Apenas essa dor na garganta e sensação de nariz irritado,Apenas essa dor na [garganta](SINTOMA) e sensação de nariz irritado,1,0.25486080510988507,inform_symptoms
Obrigada pela atençao,Obrigada pela atençao,45,0.18215025235679527,greeting
Nao fiz nenhum teste,Nao fiz nenhum teste,9,0.33417381878222074,request_inform
Nao tenho fere.um pouco de dor de cabeça  e dor no corpo,Nao tenho fere.um pouco de [dor de cabeça](SINTOMA)  e dor no corpo,63,0.19567022367042686,inform_symptoms
Todo dia tem febre,Todo dia tem [febre](SINTOMA),3,0.15950213711652583,inform_symptoms
Ele tosse de vez enquando,Ele [tosse](SINTOMA) de vez enquando,17,0.20761296294412623,inform_symptoms
Dor de cabeça nao,[Dor de cabeça](SINTOMA) nao,63,0.14121992631965574,inform_symptoms
Foi devido a um remedio,Foi devido a um remedio,71,0.380684245669231,inform_medicine
Ele nao tem falta de ar,Ele nao tem [falta de ar](SINTOMA),47,0.21660012940010254,inform_symptoms
Entao como devo proceder?,Entao como devo proceder?,61,0.2287733258479161,request_inform
Nao tem como algum medico fazer uma visita e fazer o teste?,Nao tem como algum medico fazer uma visita e fazer o teste?,9,0.25870648767781834,request_inform
Vc acha que tem fortes indicios de covid?,Vc acha que tem fortes indicios de covid?,35,0.40170012853527803,request_inform
Voce recomenda algum remedio que possa melhorar a recuperaçao?,Voce recomenda algum remedio que possa melhorar a recuperaçao?,6,0.4289743972095854,request_inform
Resumindo... so procuro um hospital se estiver com falta de ar correto?,Resumindo... so procuro um hospital se estiver com [falta de ar](SINTOMA) correto?,24,0.20692476706116858,request_inform
Tem algum remedio para reforçar a fraqueza dele?,Tem algum remedio para reforçar a [fraqueza](SINTOMA) dele?,6,0.40799972223930614,request_inform
Boa Tarde Luciana!,Boa Tarde Luciana!,52,0.21951050236721237,greeting
"Dor de garganta, coriza dor no corpo e um pouco febriu","[Dor de garganta](SINTOMA), coriza dor no corpo e um pouco febriu",39,0.20467907569397215,inform_symptoms
Um pouco mais nada de febre alta,Um pouco mais nada de [febre](SINTOMA) alta,3,0.2075480063328098,inform_symptoms
e a barrica dolorida bastante,e a barrica dolorida bastante,38,0.4646282128344469,inform_symptoms
"Oi Bruna, boa noite","Oi Bruna, boa noite",52,0.11373593499739809,greeting
"Tive uma gripe a uns dias atrás que durou uns 3 dias, porém ainda estou sem sentir gosto e cheiro","Tive uma gripe a uns dias atrás que durou uns 3 dias, porém ainda estou sem sentir gosto e cheiro",30,0.298711530914606,inform_symptoms
Eu posso fazer o teste na upa,Eu posso fazer o teste na upa,9,0.27251376891850876,request_inform
Dores de cabeça muito forte todos os dias durante uma semana,[Dores de cabeça](SINTOMA) muito forte todos os dias durante uma semana,63,0.21027718757256586,inform_symptoms
So estou sentindo um leve incomo na garganta,So estou sentindo um leve incomo na [garganta](SINTOMA),59,0.1830818340813951,inform_symptoms
E sem paladar e olfato,E sem paladar e olfato,26,0.20977901763629903,inform_symptoms
"Não estou tomando mais nhm remedio, apenas mel e limão","Não estou tomando mais nhm remedio, apenas mel e limão",16,0.3153415290415956,inform_medicine
E bastante líquido,E bastante líquido,38,0.3948733205077857,inform_symptoms
Quase 1 semana sentindo febre,Quase 1 semana sentindo [febre](SINTOMA),3,0.21159571678204214,inform_symptoms
"Tenho 24 anos, os sintomas iniciaram a 15 dias, porem tive gripe durante 3 dias, a febre, dor de cabeça e dor no peito foi dutante 1 semana e ainda estou sem sentir cheiro e gosto.","Tenho 24 anos, os sintomas iniciaram a 15 dias, porem tive gripe durante 3 dias, a [febre](SINTOMA), [dor de cabeça](SINTOMA) e [dor no peito](SINTOMA) foi dutante 1 semana e ainda estou sem sentir cheiro e gosto.",30,0.1890427750241369,inform_symptoms
Dor de garganta leve,[Dor de garganta](SINTOMA) leve,59,0.23135261129698648,inform_symptoms
"Desde de ontem tou com gripe,naris congestionado  Ouvido direito tampado como se tivesse entrado água dentro tosse seca um pouco de dor de cabeça e moleza no corpo","Desde de ontem tou com gripe,naris congestionado  Ouvido direito tampado como se tivesse entrado água dentro [tosse seca](SINTOMA) um pouco de [dor de cabeça](SINTOMA) e moleza no corpo",30,0.259831032131311,inform_symptoms
Não febre não,Não [febre](SINTOMA) não,3,0.15486180021296891,inform_symptoms
Tenho asma mais faz muito tempo que não fico cansada,Tenho [asma](SINTOMA) mais faz muito tempo que não fico cansada,48,0.3471203616953259,inform_symptoms
