txt,annotated_txt,label,distance,intent
comecei com febre alta e dor no corpo,comecei com [febre](SINTOMA) alta e [dor](SINTOMA) no corpo,47,0.12617626177926566,inform_symptoms
um pouco de falta de ar,um pouco de [falta de ar](SINTOMA),15,0.12407857067454764,inform_symptoms
"então, eu tenho ansiedade e tive depressão então eu tive uma crise esses dias","então, eu tenho [ansiedade](SINTOMA) e tive [depressão](SINTOMA) então eu tive uma crise esses dias",34,0.15737362071851713,inform_symptoms
fiquei me sentindo mal,fiquei me sentindo mal,48,0.16832737724091817,inform_symptoms
também vem me deixando desgastada psicologicamente porque aumentaram muito os procedimentos e por eu estar com um pouco de falta de ar as vezes,também vem me deixando desgastada psicologicamente porque aumentaram muito os procedimentos e por eu estar com um pouco de [falta de ar](SINTOMA) as vezes,39,0.1318566292120399,inform_symptoms
ai é ruim,ai é ruim,25,0.20472952591163807,inform_symptoms
"sim sim nao to saindo não,","sim sim nao to saindo não,",7,0.197210575314419,greeting
se é comida ou não kk,se é comida ou não kk,25,0.16659646240040327,inform_symptoms
teria alguma coisa que eu podia fazer pra acabr com os sintomas mais rapido?,teria alguma coisa que eu podia fazer pra acabr com os sintomas mais rapido?,9,0.1614908967208195,request_inform
isso que eu tenho é realmente covid ou pode ser gripe? eu sei que nao tem teste pra todo mundo e como meus sintomas sao leves tambem n seria valido usar comigo,isso que eu tenho é realmente covid ou pode ser gripe? eu sei que nao tem teste pra todo mundo e como meus sintomas sao leves tambem n seria valido usar comigo,21,0.11681061284915484,inform_symptoms
nesse caso eu n poderia entao tomar um benegripe? kk,nesse caso eu n poderia entao tomar um benegripe? kk,49,0.17871973502868876,request_inform
eu tô com um pouco de falta de ar,eu tô com um pouco de [falta de ar](SINTOMA),15,0.10366443706051387,inform_symptoms
quando eu falo muito  quando me abaixo  subir escada tbm,quando eu falo muito  quando me abaixo  subir escada tbm,80,0.18234602854340964,inform_symptoms
"sim, tem..","sim, tem..",61,0.17319092760131705,greeting
"não, tudo bem obrigada!","não, tudo bem obrigada!",45,0.11941355348783655,greeting
Sábado iniciou dores na garganta só que não tenho mais fores,Sábado iniciou dores na [garganta](SINTOMA) só que não tenho mais fores,46,0.10392193922949655,inform_symptoms
Dores,[Dores](SINTOMA),79,0.3047007927690544,inform_symptoms
Continuo sem paladar e olfato,Continuo sem paladar e olfato,54,0.13347256126047158,inform_symptoms
Poderia indicar uma medicação melhor?,Poderia indicar uma medicação melhor?,9,0.15901889883277787,request_inform
Cimegripe então?,Cimegripe então?,12,0.2224939176686037,request_inform
"Fraqueza,tudo q faço  me sinto fraco","[Fraqueza](SINTOMA),tudo q faço  me sinto fraco",80,0.21037227492352661,inform_symptoms
"Como tenho 70  anos, devo procurar atendimento em algum posto?","Como tenho 70  anos, devo procurar atendimento em algum posto?",9,0.14709784812379956,request_inform
Nossa! Pq?,Nossa! Pq?,12,0.2544572426911421,request_inform
"Estou com dificuldade para respirar há 8 dias, febre de 37 e às vezes 37,5 graus. Também sinto dor de cabeça e dor nas costas há três dias. Minha garganta também está inflamada.","Estou com [dificuldade para respirar](SINTOMA) há 8 dias, [febre](SINTOMA) de 37 e às vezes 37,5 graus. Também sinto [dor de cabeça](SINTOMA) e dor nas costas há três dias. Minha [garganta](SINTOMA) também está inflamada.",30,0.09012625974928656,inform_symptoms
"Quando faço algum esforço físico, fico com falta de ar.","Quando faço algum esforço físico, fico com [falta de ar](SINTOMA).",39,0.14278952627390462,inform_symptoms
"Quando a falta de ar vem muito forte, sinto a sensação de que o corpo está sem forças.","Quando a [falta de ar](SINTOMA) vem muito forte, sinto a sensação de que o corpo está sem forças.",39,0.10982779743416826,inform_symptoms
Tenho hipotireoidismo ( tomo Puran 175mg) e tenho endometriose ( tomo Alurax).,Tenho [hipotireoidismo](SINTOMA) ( tomo Puran 175mg) e tenho [endometriose](SINTOMA) ( tomo Alurax).,71,0.1775073356006418,inform_symptoms
"Já senti falta de ar antes, mas não acompanhado de febre e dor de cabeça.","Já senti [falta de ar](SINTOMA) antes, mas não acompanhado de [febre](SINTOMA) e [dor de cabeça](SINTOMA).",46,0.09614568528814016,inform_symptoms
Gostaria de saber o que devo fazer.,Gostaria de saber o que devo fazer.,9,0.11757333773116652,request_inform
"Já pensei em ir para o hospital, mas tenho medo de não estar com a doença e pegar.","Já pensei em ir para o hospital, mas tenho medo de não estar com a doença e pegar.",21,0.09598374814033739,inform_symptoms
"Ao mesmo tempo, tenho medo de não ir o o meu problema agravar.","Ao mesmo tempo, tenho medo de não ir o o meu problema agravar.",37,0.16365482154809596,inform_symptoms
Eu sinto dor no peito e nas costas,Eu sinto [dor no peito](SINTOMA) e [nas costas](SINTOMA),63,0.09546788931332606,inform_symptoms
O que devo fazer? Continuo em casa ou devo ir ao hospital?,O que devo fazer? Continuo em casa ou devo ir ao hospital?,24,0.16603722569804769,request_inform
Obrigada! Deus te abençoe também!,Obrigada! Deus te abençoe também!,50,0.09131845069955635,greeting
"Quando faço um pequeno esforço fico com falta de ar, estou febril 37graus(há 9 dias), garganta inflamada, dor nas costas e fraqueza.","Quando faço um pequeno esforço fico com [falta de ar](SINTOMA), estou febril 37graus(há 9 dias), garganta inflamada, [dor nas costas](SINTOMA) e [fraqueza](SINTOMA).",30,0.10649775613549994,inform_symptoms
Ainda não. Estou com medo de ir ao hospital.,Ainda não. Estou com medo de ir ao hospital.,37,0.1647039173259487,inform_symptoms
Certo. Obrigada!,Certo. Obrigada!,32,0.11600903577982002,greeting
"Hoje faz 5 dias que eu não sinto cheiro e nem gosto das coisas , dor na região dos olhos e nariz sempre entupido.  Não tive febre .","Hoje faz 5 dias que eu não sinto cheiro e nem gosto das coisas , dor na região dos olhos e nariz sempre entupido.  Não tive [febre](SINTOMA) .",30,0.06835085595403234,inform_symptoms
Não tive dores no corpo,Não tive [dores](SINTOMA) no corpo,63,0.19209781889318622,inform_symptoms
Não .,Não .,7,0.131417979321798,greeting
Mas devido o nariz entupido fico puxando a respiração,Mas devido o nariz entupido fico puxando a respiração,88,0.14397522538723395,inform_symptoms
"Hoje comecei muito discretamente a sentir gosto , mas muito leve mesmo. E também hoje estou sentindo um a leve dor nas costas","Hoje comecei muito discretamente a sentir gosto , mas muito leve mesmo. E também hoje estou sentindo um a leve [dor](SINTOMA) nas costas",85,0.15051319763671256,inform_symptoms
"Sim na região dos pulmões, é por causa disso que estou preocupada","Sim na região dos pulmões, é por causa disso que estou preocupada",37,0.16214243439580023,inform_symptoms
"Tá bom, obrigada, boa noite Felipe","Tá bom, obrigada, boa noite Felipe",45,0.1301595951161304,greeting
Tive febre ah 12,Tive [febre](SINTOMA) ah 12,13,0.16352206020180338,inform_symptoms
Como faço pra fazer teste de covid,Como faço pra fazer teste de covid,51,0.12937151889566478,request_inform
"Estou sentido a 3 dias dores no corpo,dor de garganta ,dor de cabeça e calafrios","Estou sentido a 3 dias [dores](SINTOMA) no corpo,[dor de garganta](SINTOMA) ,[dor de cabeça](SINTOMA) e calafrios",36,0.08085744643638482,inform_symptoms
E o q tenho q fazer agora??,E o q tenho q fazer agora??,24,0.16701234357342787,request_inform
"Tá certo ,MT obgda","Tá certo ,MT obgda",45,0.1270977775122858,greeting
"Então estou no meu 12 dia  de sintomas,ja tive dores no corpo, ardência olhos e nariz","Então estou no meu 12 dia  de sintomas,ja tive dores no corpo, ardência olhos e nariz",30,0.10443120301244879,inform_symptoms
E agora estou com uma tosse que  não passa,E agora estou com uma [tosse](SINTOMA) que  não passa,46,0.15274434751174126,inform_symptoms
Gostaria de saber o que posso fazer,Gostaria de saber o que posso fazer,9,0.1259714417790232,request_inform
Parece tosse alérgica,Parece [tosse alérgica](SINTOMA),27,0.19851754455626147,inform_symptoms
"Graças a Deus não,só mal estar mesmo","Graças a Deus não,só [mal estar](SINTOMA) mesmo",62,0.14920979851420246,greeting
"Quando lá fica em pé, fica com cansaço","Quando lá fica em pé, fica com [cansaço](SINTOMA)",80,0.19035763007287065,inform_symptoms
"Hipertensa, usa lidaríamos e hidrocloratiazida","Hipertensa, usa lidaríamos e hidrocloratiazida",40,0.2253541627271517,inform_medicine
É apenas a respiração curta,É apenas a respiração curta,65,0.22788926367462736,inform_symptoms
"A preocupação era se levava ela ao hospital ou não. Mas como você explicou que são sintomas leves, fiquei mais tranquila. Muito obrigada!!!","A preocupação era se levava ela ao hospital ou não. Mas como você explicou que são sintomas leves, fiquei mais tranquila. Muito obrigada!!!",21,0.10628462378430781,inform_symptoms
E tbm com um pouco de dor na garganta,E tbm com um pouco de [dor](SINTOMA) na [garganta](SINTOMA),47,0.11750906640705316,inform_symptoms
Pode me dizer qual?,Pode me dizer qual?,9,0.1670988148521787,request_inform
Só pra gestante lá,Só pra gestante lá,65,0.20118080261666393,inform_symptoms
Tô com medo de ir,Tô com medo de ir,37,0.14433674784854855,inform_symptoms
Tô com medo de ir e me expor mais,Tô com medo de ir e me expor mais,37,0.12075506671434355,inform_symptoms
A dor de garganta passou mais. Dói mais pela manhã. Agora tô me sentindo sem forças,A [dor de garganta](SINTOMA) passou mais. Dói mais pela manhã. Agora tô me sentindo sem forças,85,0.1425747609989667,inform_symptoms
Pés tbm,Pés tbm,69,0.29812909742205584,greeting
Como se fosse sono,Como se fosse sono,33,0.14789918595188078,inform_symptoms
Tangerina,Tangerina,79,0.3335125229796124,inform_symptoms
Água,Água,79,0.3057000787650468,inform_symptoms
Mas tô com medo de desmaiar,Mas tô com medo de desmaiar,37,0.11406842485898994,inform_symptoms
Tô com medo de ir na emergência,Tô com medo de ir na emergência,37,0.13280657252853745,inform_symptoms
Só posso tomar dipirona se caso tiver febre,Só posso tomar dipirona se caso tiver [febre](SINTOMA),5,0.1711390571972825,inform_medicine
Ontem fui na emergência pq estava com sensação de desmaio.,Ontem fui na emergência pq estava com sensação de [desmaio](SINTOMA).,21,0.13689155731369396,inform_symptoms
Confusão mental,[Confusão mental](SINTOMA),79,0.27848253205100504,inform_symptoms
Me da falta de ar,Me da [falta de ar](SINTOMA),15,0.10525857601541144,inform_symptoms
Faço uso de clexane de 40mg,Faço uso de clexane de 40mg,71,0.2023796571389459,inform_symptoms
Pq estou com muito medo de sair de casa,Pq estou com muito medo de sair de casa,37,0.12141963927971788,inform_symptoms
Tenho a trombofilia.,Tenho a [trombofilia](SINTOMA).,53,0.17358857594250232,inform_symptoms
Mas não tomei ainda,Mas não tomei ainda,70,0.1873523308974221,inform_medicine
Eu?,Eu?,12,0.24359152467826628,request_inform
Ou eles?,Ou eles?,12,0.25989439181194607,request_inform
"Eu Há quase um mês estou com tosse e o meu obstetra passou loratadina. A tosse passou e voltou, então passaram zina e prednisolona. Só q há quatro dias","Eu Há quase um mês estou com [tosse](SINTOMA) e o meu obstetra passou loratadina. A [tosse](SINTOMA) passou e voltou, então passaram zina e prednisolona. Só q há quatro dias",21,0.10305638187433608,inform_symptoms
Eu comecei com a garganta coçando,Eu comecei com a garganta coçando,88,0.17319732544400812,inform_symptoms
Na hora que vem a confusão mental,Na hora que vem a [confusão mental](SINTOMA),87,0.2520191927818122,inform_symptoms
Da falta de ar,Da [falta de ar](SINTOMA),15,0.13831258061007612,inform_symptoms
"Pq a falta de ar eu já vinha sentindo, mas sempre achei q fosse da gravidez","Pq a [falta de ar](SINTOMA) eu já vinha sentindo, mas sempre achei q fosse da gravidez",39,0.12684724245159507,inform_symptoms
Falta de ar sinto tbm,[Falta de ar](SINTOMA) sinto tbm,15,0.0922838989642617,inform_symptoms
Mas não comprei ainda,Mas não comprei ainda,70,0.19454505766362917,inform_medicine
Ótimo dia pra vcs tbm  Deus proteja e abençoe,Ótimo dia pra vcs tbm  Deus proteja e abençoe,50,0.08709997386659729,greeting
Boa Noite. Tive os sintomas Dor de garganta Confusão mental E um pouco de falta de paladar,Boa Noite. Tive os sintomas [Dor de garganta](SINTOMA) [Confusão mental](SINTOMA) E um pouco de falta de paladar,36,0.13276884460042793,inform_symptoms
Hoje comecei a tomar azitromicina,Hoje comecei a tomar azitromicina,71,0.16654207918499797,inform_symptoms
Mas desde ontem me sinto melhor,Mas desde ontem me sinto melhor,48,0.16167778831983115,inform_symptoms
Pq não me senti bem,Pq não me senti bem,70,0.17408253362477666,inform_medicine
Não sei bem. Só sei que começou os sintomas um dia antes,Não sei bem. Só sei que começou os sintomas um dia antes,46,0.14135292909924668,inform_symptoms
Hj comecei a tomar azitromicina,Hj comecei a tomar azitromicina,16,0.154791261670442,inform_medicine
"Sinto mais quando faço esforço, tipo quando vou fazer o almoço pela manhã. E a tarde tbm sempre sinto. Aí sempre faço inalação só com soro","Sinto mais quando faço esforço, tipo quando vou fazer o almoço pela manhã. E a tarde tbm sempre sinto. Aí sempre faço inalação só com soro",39,0.12482066396103109,inform_symptoms
Tontura passou,[Tontura](SINTOMA) passou,64,0.29691660756695804,inform_symptoms
"Foi via telemedicina Tentei marcar com meu médico, mas disseram que como estou com suspeita não posso ir na consulta. Só depois de 14 dias. E eu não tenho contato dele.","Foi via telemedicina Tentei marcar com meu médico, mas disseram que como estou com suspeita não posso ir na consulta. Só depois de 14 dias. E eu não tenho contato dele.",21,0.07620452693904012,inform_symptoms
Na emergência não esperei pra mostrar o exame pq fiquei com muito medo de ficar lá,Na emergência não esperei pra mostrar o exame pq fiquei com muito medo de ficar lá,21,0.12124833082625008,inform_symptoms
E pra tosse estou tomando mel com limão,E pra [tosse](SINTOMA) estou tomando mel com limão,71,0.1653789813955836,inform_symptoms
Falta de ar as vezes é quando faço esforço da uma piorada,[Falta de ar](SINTOMA) as vezes é quando faço esforço da uma piorada,39,0.1147948649840641,inform_symptoms
"Falta de ar ainda sinto, mas estou grávida. Aí penso que seja da gravidez tbm Não sei","[Falta de ar](SINTOMA) ainda sinto, mas estou grávida. Aí penso que seja da gravidez tbm Não sei",39,0.11863745609298026,inform_symptoms
Tentando fazer o teste nas farmácias,Tentando fazer o teste nas farmácias,51,0.16703724205027348,request_inform
Mas é muito difícil,Mas é muito difícil,25,0.19751928076936487,inform_symptoms
