txt,annotated_txt,label,distance,intent
Estou com muita dor nas altura dos pulmoes,Estou com muita dor nas altura dos pulmoes,47,0.15137735162139077,inform_symptoms
Pressao baixa de repente,Pressao baixa de repente,64,0.3213393759477432,inform_symptoms
Sensaçao de desmaio,Sensaçao de [desmaio](SINTOMA),15,0.28008937804551115,inform_symptoms
Tirei de manha deu 38.8 Tomei cha pra gripe ai baixou,Tirei de manha deu 38.8 Tomei cha pra gripe ai baixou,16,0.21783990233569284,inform_medicine
E muito suco,E muito suco,38,0.33876179232449566,inform_symptoms
Meu remedio de colesterol,Meu remedio de colesterol,5,0.3740779608509701,inform_medicine
So estou um pouco gripada mais e uma gripe leve,So estou um pouco gripada mais e uma gripe leve,46,0.1761942529858127,inform_symptoms
Coloquei viu...,Coloquei viu...,61,0.17345868830799416,greeting
"Vou medir agora , porém cinco minutos atrás estava 38 e tomei um antitérmico..","Vou medir agora , porém cinco minutos atrás estava 38 e tomei um antitérmico..",16,0.15430940211379163,inform_medicine
AAS e amoxicilina com clavulanato para garganta..tinha em casa da outra vez que fiquei doente,AAS e amoxicilina com clavulanato para [garganta](SINTOMA)..tinha em casa da outra vez que fiquei doente,16,0.14284621171666356,inform_medicine
Não e que as vezes doe a barriga..,Não e que as vezes doe a barriga..,25,0.14888718532158463,inform_symptoms
Ass infantil imagino que é mais suave para o estômago,Ass infantil imagino que é mais suave para o estômago,46,0.2337915987089153,inform_symptoms
"Sei , qual a recomendação de vocês ? Devo procurar uma UPA?","Sei , qual a recomendação de vocês ? Devo procurar uma UPA?",9,0.10697490897654371,request_inform
500 mg....Até Quantos dia o tratamento?,500 mg....Até Quantos dia o tratamento?,61,0.25116082731827527,greeting
"O ruim é que preciso de atestado, pois estou trabalhando no período da Quarentena, amanhã tenho que ir .","O ruim é que preciso de atestado, pois estou trabalhando no período da Quarentena, amanhã tenho que ir .",21,0.14300844451709338,inform_symptoms
Moça acho que peguei o virus,Moça acho que peguei o virus,37,0.19304736469066175,inform_symptoms
Com febre,Com [febre](SINTOMA),13,0.1962746498671215,inform_symptoms
Só tenho febre a noite,Só tenho [febre](SINTOMA) a noite,13,0.1782072123624847,inform_symptoms
Mais a noite vem a tosse e febre,Mais a noite vem a [tosse](SINTOMA) e [febre](SINTOMA),27,0.2017050428825059,inform_symptoms
Agora estou com febre,Agora estou com [febre](SINTOMA),13,0.16164527176946852,inform_symptoms
Opa estou bem,Opa estou bem,84,0.23301769303814923,greeting
Estou com um pouco de receio em ter contraído o vírus da Covid,Estou com um pouco de receio em ter contraído o vírus da Covid,37,0.14557832881177768,inform_symptoms
"No sábado amanheci com garganta inflamada , tomei nimesulida e comi Romã, melhorei da garganta","No sábado amanheci com garganta inflamada , tomei nimesulida e comi Romã, melhorei da [garganta](SINTOMA)",30,0.1335360186290584,inform_symptoms
"Coriza , catarro na garganta , nariz entupido , dor de cabeça , dor no corpo e muita moleza , sem coragem pra nada","[Coriza](SINTOMA) , [catarro](SINTOMA) na [garganta](SINTOMA) , nariz entupido , [dor de cabeça](SINTOMA) , dor no corpo e muita moleza , sem coragem pra nada",36,0.11523407193196056,inform_symptoms
Estou tomando remédio pra resfriado,Estou tomando remédio pra resfriado,5,0.16474414530220238,inform_medicine
"Agora a noite percebi que estou sem olfato e sem paladar , aí fiquei bem nervosa , não sei como proceder . Nem que medicamento tomar","Agora a noite percebi que estou sem olfato e sem paladar , aí fiquei bem nervosa , não sei como proceder . Nem que medicamento tomar",30,0.10244157664921094,inform_symptoms
"Às vezes puxo o ar , mas muito pouco , e tenho muita ansiedade","Às vezes puxo o ar , mas muito pouco , e tenho muita [ansiedade](SINTOMA)",39,0.1680824591956117,inform_symptoms
"Meu esposo tbem tá sem olfato e paladar , mas só isso","Meu esposo tbem tá sem olfato e paladar , mas só isso",54,0.15135839273747698,inform_symptoms
"Boa noite. Faz alguns dias que eu sinto uma dificuldade para respirar. Melhorou quando fiz o uso de ipratrópio com soro fisiológico no aerosol, mas depois minhas amigdalas começaram a inflamar, de forma que dificulta a respiração. Hoje comecei a sentir algumas dores atrás do esterno e na axila esquerda.","Boa noite. Faz alguns dias que eu sinto uma [dificuldade para respirar](SINTOMA). Melhorou quando fiz o uso de ipratrópio com soro fisiológico no aerosol, mas depois minhas amigdalas começaram a inflamar, de forma que dificulta a respiração. Hoje comecei a sentir algumas dores atrás do esterno e na axila esquerda.",30,0.060806367768141634,inform_symptoms
"A dificuldade de respirar começou fazem alguns dias. Nesse meio tempo, minha garganta só coçava. Ontem a garganta começou a doer e a dor no tórax começou hoje.","A dificuldade de respirar começou fazem alguns dias. Nesse meio tempo, minha [garganta](SINTOMA) só coçava. Ontem a [garganta](SINTOMA) começou a doer e a [dor](SINTOMA) no tórax começou hoje.",30,0.08831884144939273,inform_symptoms
"Não, até em repouso em sinto. É como se eu não conseguisse puxar o ar o suficiente, como se a inspiração não fosse até o final.","Não, até em repouso em sinto. É como se eu não conseguisse puxar o ar o suficiente, como se a inspiração não fosse até o final.",39,0.1504283229300326,inform_symptoms
Existem relatos sobre dor no seio provocada pelo coronavírus?,Existem relatos sobre [dor](SINTOMA) no seio provocada pelo coronavírus?,6,0.221327465953434,request_inform
Na região dos gânglios linfáticos e seio,Na região dos gânglios linfáticos e seio,28,0.31504148573048407,inform_symptoms
"Entendo. Obrigada pela ajuda! Se os sintomas piorarem ou persistirem, tentarei ir ao médico. Possui alguma recomendação sobre o que fazer antes disso?","Entendo. Obrigada pela ajuda! Se os sintomas piorarem ou persistirem, tentarei ir ao médico. Possui alguma recomendação sobre o que fazer antes disso?",9,0.13697650475525014,request_inform
"Nenhuma, obrigada.","Nenhuma, obrigada.",32,0.23689310803513142,greeting
"Faz 10 dias que estou gripada, No ínicio tive febre acima de 38o. Mais de lá pra cá tenho muita indisposição,dor de cabeça constante. Tem horas que parece que meu paladar ta diminuindo,depois volta. Hoje estou com dor de cabeça desde a hora que levantei, Dor no corpo. Mal estar e secreção no nariz.","Faz 10 dias que estou gripada, No ínicio tive [febre](SINTOMA) acima de 38o. Mais de lá pra cá tenho muita indisposição,[dor de cabeça](SINTOMA) constante. Tem horas que parece que meu paladar ta diminuindo,depois volta. Hoje estou com [dor de cabeça](SINTOMA) desde a hora que levantei, Dor no corpo. [Mal estar](SINTOMA) e secreção no nariz.",30,0.058446588575904124,inform_symptoms
Passou...pôrem tomei um remédio pois já.estou sentindo aquela sensação febril.,Passou...pôrem tomei um remédio pois já.estou sentindo aquela sensação febril.,16,0.14824431567726548,inform_medicine
Como se fosse  um cansaço.,Como se fosse  um [cansaço](SINTOMA).,33,0.13639819359363847,inform_symptoms
"Tudo bem, Amanhã irei ao posto de saúde...obrigado","Tudo bem, Amanhã irei ao posto de saúde...obrigado",42,0.1875469025900588,request_inform
Estou sentindo febre e dor no corpo,Estou sentindo [febre](SINTOMA) e [dor](SINTOMA) no corpo,47,0.09621017757309491,inform_symptoms
Quais medidas eu tomar quais remédios,Quais medidas eu tomar quais remédios,41,0.27266838054693376,request_inform
Estou domando paracetamol,Estou domando paracetamol,71,0.285228760171389,inform_symptoms
E como conseguir atestado para levar ao trabalho,E como conseguir atestado para levar ao trabalho,51,0.285981861918405,request_inform
E ser recompensado dos dias,E ser recompensado dos dias,38,0.3363342536854673,inform_symptoms
Esqueci tomo remédio de pressão,Esqueci tomo remédio de pressão,5,0.1820425008029939,inform_medicine
Ipertencao leve,Ipertencao leve,28,0.28811224913920885,inform_symptoms
Aliás estou tomando de 6 em 6 horas E de 8 em  8 horas,Aliás estou tomando de 6 em 6 horas E de 8 em  8 horas,16,0.2667586565576704,inform_medicine
Qual medicamento vcs recomendaria para tosse,Qual medicamento vcs recomendaria para [tosse](SINTOMA),41,0.2131172811103097,request_inform
Não os medicamentos estão controlando o meu bem estar,Não os medicamentos estão controlando o meu bem estar,5,0.20213361497776283,inform_medicine
Não está tudo esclarecido muito obrigado e uma ótima noite .,Não está tudo esclarecido muito obrigado e uma ótima noite .,82,0.17096562405663707,greeting
Com qtos dias o paciente fica bem?,Com qtos dias o paciente fica bem?,6,0.19008567978807867,request_inform
A fase da febre já passou,A fase da [febre](SINTOMA) já passou,13,0.230136795625562,inform_symptoms
"Diminuiu a falta de ar, mas ainda sinto","Diminuiu a [falta de ar](SINTOMA), mas ainda sinto",15,0.12309391553342153,inform_symptoms
E agora é um mal estar horrível,E agora é um [mal estar](SINTOMA) horrível,46,0.22613955665523,inform_symptoms
Sensação de fraqueza,Sensação de [fraqueza](SINTOMA),64,0.2987978151197477,inform_symptoms
Ñ fiz ainda,Ñ fiz ainda,70,0.33378449740884886,inform_medicine
Estou com diarréia,Estou com [diarréia](SINTOMA),47,0.15638890750169387,inform_symptoms
Ñ sinto cheiro de nada e nem gosto,Ñ sinto cheiro de nada e nem gosto,54,0.15723251880885614,inform_symptoms
Tomei medicação antes de chegar nos 38°,Tomei medicação antes de chegar nos 38°,16,0.23967553462915925,inform_medicine
"Tosse pouca, antes seca, agora com um pouco de secreção","[Tosse](SINTOMA) pouca, antes seca, agora com um pouco de secreção",39,0.2002047461516825,inform_symptoms
"Tem horas que fico buscando ar e ñ tem, é uma das piores sensações que já sentí na vida","Tem horas que fico buscando ar e ñ tem, é uma das piores sensações que já sentí na vida",39,0.12175181728329376,inform_symptoms
"Aí preparo aerosol e tomo, as vezes funciona","Aí preparo aerosol e tomo, as vezes funciona",16,0.1759792285422983,inform_medicine
"Minhas narinas parecem que estão pegando fogo, antes ñ conseguia respirar pelo nariz que doia","Minhas narinas parecem que estão pegando fogo, antes ñ conseguia respirar pelo nariz que doia",39,0.13685265343626307,inform_symptoms
"Sim, passou uma medicação que ñ tem em nenhuma farmácia","Sim, passou uma medicação que ñ tem em nenhuma farmácia",16,0.16189087812444847,inform_medicine
Depois voltei novamente e passou outras medicações,Depois voltei novamente e passou outras medicações,16,0.23168910285026034,inform_medicine
Primeiro passou Reuquinol 400mg,Primeiro passou Reuquinol 400mg,40,0.2787513105703867,inform_medicine
Depois ele passou: Ivermectina 6mg Nitazoxanida 500mg Azitomicina 500mg Aerolin spray Seki xarope,Depois ele passou: Ivermectina 6mg Nitazoxanida 500mg Azitomicina 500mg Aerolin spray Seki xarope,40,0.201473655672338,inform_medicine
"Ontem tive uma crise de falta de ar, mas aí fui pro aerosol e Aerolin spray, demorou mas passou... Hj muita fraqueza e sonolência","Ontem tive uma crise de [falta de ar](SINTOMA), mas aí fui pro aerosol e Aerolin spray, demorou mas passou... Hj muita [fraqueza](SINTOMA) e [sonolência](SINTOMA)",30,0.11133352281082709,inform_symptoms
Queria saber se tem uma média pra ficar boa dessa doença,Queria saber se tem uma média pra ficar boa dessa doença,9,0.1992435151745785,request_inform
Dor no estômago e diarréia tbm,Dor no estômago e [diarréia](SINTOMA) tbm,36,0.1348327784865041,inform_symptoms
"Meu esposo ainda sai pra comprar algo, mas fazendo o uso de máscara","Meu esposo ainda sai pra comprar algo, mas fazendo o uso de máscara",16,0.15760853314801138,inform_medicine
"Estou me esforçando pra comer, pq o estômago baqueado e a falta de sentir o cheiro e o gosto dos alimentos","Estou me esforçando pra comer, pq o estômago baqueado e a falta de sentir o cheiro e o gosto dos alimentos",54,0.11680665041648142,inform_symptoms
"Ñ,  obrigada","Ñ,  obrigada",32,0.22468044482528304,greeting
Mas não é com frequência,Mas não é com frequência,25,0.13963164116141058,inform_symptoms
Fico sentindo minha cabeça pesada como se eu tivesse tomado um remédio forte e minha visão em barassada,Fico sentindo minha cabeça pesada como se eu tivesse tomado um remédio forte e minha visão em barassada,39,0.18451565069533227,inform_symptoms
Pois acabei de ter um parto Cesária por pressão alta,Pois acabei de ter um parto Cesária por pressão alta,21,0.2584652361627664,inform_symptoms
"Não tenho como ir, pois minha bebê mama e seria arriscado levá-la comigo em uma upa","Não tenho como ir, pois minha bebê mama e seria arriscado levá-la comigo em uma upa",21,0.13469778247484143,inform_symptoms
Ela não fica,Ela não fica,7,0.20732914592403362,greeting
Dia 18 eu tava com febre e uma queimação no peito,Dia 18 eu tava com [febre](SINTOMA) e uma queimação no peito,30,0.1299842186083271,inform_symptoms
Certo obg mais nos tamos tudo bem,Certo obg mais nos tamos tudo bem,84,0.20891219651157023,greeting
Estou a 7 dias hoje sentindo alguns sintomas suspeitos que me fazem ficar preocupada,Estou a 7 dias hoje sentindo alguns sintomas suspeitos que me fazem ficar preocupada,47,0.12389294932220496,inform_symptoms
Estou com 39 dias de uma cesariana,Estou com 39 dias de uma cesariana,47,0.243334372724599,inform_symptoms
Amamentando,Amamentando,79,0.36097985540548694,inform_symptoms
Do dia 27/04 comecei a sentir dores nas articulações... Calafrios,Do dia 27/04 comecei a sentir dores nas articulações... Calafrios,30,0.17634667805205195,inform_symptoms
Como se estivesse com febre,Como se estivesse com [febre](SINTOMA),33,0.11240591820552226,inform_symptoms
Continuei sentindo dores de cabeça,Continuei sentindo [dores de cabeça](SINTOMA),89,0.12031201966747529,inform_symptoms
E faz três dias hoje que não tenho paladar e ofato,E faz três dias hoje que não tenho paladar e ofato,46,0.16954307096112953,inform_symptoms
No dia 1/05 a noite senti falta de ar e sensação de desmaio,No dia 1/05 a noite senti [falta de ar](SINTOMA) e sensação de [desmaio](SINTOMA),39,0.11699333066928541,inform_symptoms
Parecia que estava fumando ou inalando muita fumaça,Parecia que estava fumando ou inalando muita fumaça,33,0.2641072466595199,inform_symptoms
Hoje continuo sem paladar e ofato,Hoje continuo sem paladar e ofato,54,0.2425442864504772,inform_symptoms
Um Pouco de coriza,Um Pouco de [coriza](SINTOMA),59,0.2993406937380185,inform_symptoms
Peso na cabeça,Peso na cabeça,63,0.27267012682873715,inform_symptoms
Tenho que puxar bastante ar para os pulmões de vez enquanto,Tenho que puxar bastante ar para os pulmões de vez enquanto,39,0.21180679184122198,inform_symptoms
Crises alérgicas normais como renite,Crises alérgicas normais como renite,28,0.2251821662518393,inform_symptoms
Não estou tomando medicação,Não estou tomando medicação,5,0.15288484335527242,inform_medicine
O bebê fica esperando as vezes,O bebê fica esperando as vezes,80,0.24340628859989066,inform_symptoms
Poço ou devo tomar alguma medicação?,Poço ou devo tomar alguma medicação?,41,0.12427078472599129,request_inform
Ah esqueci de relatar a dor de garganta,Ah esqueci de relatar a [dor de garganta](SINTOMA),36,0.1945269385559747,inform_symptoms
