txt,annotated_txt,label,distance,intent
Nenhum graças a Deus .. a unica coisa é que eu como e não sinto o gosto das coisas .,Nenhum graças a Deus .. a unica coisa é que eu como e não sinto o gosto das coisas .,33,0.13572213947811218,inform_symptoms
"Não, não precisei ir ao médico","Não, não precisei ir ao médico",37,0.12479613911496656,inform_symptoms
"Por enquanto estou , mais estou faltando trabalho , e ja estou pensando eu voltar amanhã pq n pode ir pra upa pq la tem casos de corona","Por enquanto estou , mais estou faltando trabalho , e ja estou pensando eu voltar amanhã pq n pode ir pra upa pq la tem casos de corona",39,0.07632128692377915,others
E ñ posso estar faltando pq desconta,E ñ posso estar faltando pq desconta,14,0.14807284200741722,request_inform
Mais para isso eu tenho que sair não é  ? E no posto ñ vai dar 14 dias de atestado,Mais para isso eu tenho que sair não é  ? E no posto ñ vai dar 14 dias de atestado,94,0.12033316031816144,others
"Desde sexta que estou com esses sintomas, a casa que eu trabalho o filho deles estava doente e como eu fico com ele , peguei tbn","Desde sexta que estou com esses sintomas, a casa que eu trabalho o filho deles estava doente e como eu fico com ele , peguei tbn",16,0.08914388293669295,others
meu filho também tá com os sintomas,meu filho também tá com os sintomas,87,0.1874071395859218,inform_symptoms
eu estou com 9 dias,eu estou com 9 dias,76,0.14857802058851444,inform_symptoms
e ele com 5,e ele com 5,0,0.2367860462357776,others
estou com diarreia,estou com diarreia,48,0.10524356444042804,inform_symptoms
não consigo sentir gosto e nem cheiro de nadaaaa,não consigo sentir gosto e nem cheiro de nadaaaa,54,0.07165069426358739,inform_symptoms
o meu filho sente dor na garganta e dor na cabeça,o meu filho sente dor na [garganta](SINTOMA) e dor na cabeça,47,0.10838571999331381,inform_symptoms
paracetamol,paracetamol,31,0.20904078875988463,inform_medicine
uns 5 dias,uns 5 dias,77,0.12364082685240618,others
"as vezes entope, e parece estar cheio mais não escorre","as vezes entope, e parece estar cheio mais não escorre",74,0.16160309628179692,inform_symptoms
"Aqui quem fala é Werica, estou mediando esse atendimento pq a Lucivania não conseguiu fazer do celular dela","Aqui quem fala é Werica, estou mediando esse atendimento pq a Lucivania não conseguiu fazer do celular dela",35,0.0942875730263909,others
"Dor de cabeça, tosse com pouca frequencia, tonturas e perda do olfato!","[Dor de cabeça](SINTOMA), [tosse](SINTOMA) com pouca frequencia, tonturas e perda do olfato!",47,0.1077610526038606,inform_symptoms
"Não sinto febre, mas um pequeno desconforto ao respirar quando ando.","Não sinto [febre](SINTOMA), mas um pequeno desconforto ao respirar quando ando.",33,0.10905563448113331,inform_symptoms
Bom dia Luciana,Bom dia Luciana,79,0.1251993805074214,greeting
Minha mãe acordou sentindo um pouco de dificuldade de respirar,Minha mãe acordou sentindo um pouco de dificuldade de respirar,89,0.1169732475481513,inform_symptoms
"Garganta doendo, mas não está mais","Garganta doendo, mas não está mais",74,0.17914414124901534,inform_symptoms
"Foi quando ela estava parada, ela diz que é como se fosse um aperto no peito. Aí precisa respirar um pouco mais fundo para poder retomar","Foi quando ela estava parada, ela diz que é como se fosse um aperto no peito. Aí precisa respirar um pouco mais fundo para poder retomar",63,0.11297242545433628,inform_symptoms
Onde há algum ponto que seja certo o atendimento?,Onde há algum ponto que seja certo o atendimento?,75,0.132792563788366,inform_symptoms
Pois levaram meu avô e não o atenderam,Pois levaram meu avô e não o atenderam,66,0.1843345058813881,others
Na sexta feira me senti gripado e febre,Na sexta feira me senti gripado e [febre](SINTOMA),71,0.15004035928521653,inform_symptoms
No outro dia perdi o olfato,No outro dia perdi o olfato,23,0.15154943209874627,others
Continuo com perda de olfato,Continuo com [perda de olfato](SINTOMA),15,0.178970335063665,inform_symptoms
Hoje não tenho,Hoje não tenho,37,0.15945731161358978,inform_symptoms
Algum remédio para cansaço?,Algum remédio para [cansaço](SINTOMA)?,75,0.12232154635567882,inform_symptoms
"Olá Amanda, gostaria de saber se estou com o coronavírus","Olá Amanda, gostaria de saber se estou com o coronavírus",24,0.12191769378992812,request_inform
nariz entupido,[nariz](SINTOMA) entupido,40,0.2110972300474624,inform_symptoms
"sim, rinite","sim, rinite",19,0.20014650335117345,others
"Bruna, tive diarréia dia 23 e um episódio de febre 37.9","Bruna, tive [diarréia](SINTOMA) dia 23 e um episódio de [febre](SINTOMA) 37.9",71,0.15103273761359137,inform_symptoms
"Senti dor, durou 3 dias e ela era pastosa","Senti [dor](SINTOMA), durou 3 dias e ela era pastosa",8,0.1381233718517585,others
E pra febre dipirona,E pra [febre](SINTOMA) dipirona,92,0.15913961700783874,inform_symptoms
Parou sim,Parou sim,19,0.1644271308004014,others
Sei que o momento é delicado. Mas to apreensiva com os dias a seguir. Quero saber se posso procurar um atendimento?,Sei que o momento é delicado. Mas to apreensiva com os dias a seguir. Quero saber se posso procurar um atendimento?,94,0.10512129239463819,others
Ansiedade apenas.  Tomo alprazolan,[Ansiedade](SINTOMA) apenas.  Tomo alprazolan,31,0.20300769359956894,inform_medicine
E nao estou grávida,E nao estou grávida,37,0.14903149729252785,inform_symptoms
No momento é so.,No momento é so.,29,0.1276537691589691,others
"Agora a noite a garganta doeu, olhei e ela ta com placas","Agora a noite a [garganta](SINTOMA) doeu, olhei e ela ta com placas",63,0.12767167723788198,inform_symptoms
Hoje nao,Hoje nao,25,0.18318253475485102,others
"Tive febre na terca feira, quando iniciei um tosse e o nariz congestionado","Tive [febre](SINTOMA) na terca feira, quando iniciei um [tosse](SINTOMA) e o nariz congestionado",71,0.11615744378517123,inform_symptoms
"Tosse, perda parcial do olfato e falta de apetite","[Tosse](SINTOMA), perda parcial do olfato e falta de apetite",15,0.12855660593986096,inform_symptoms
Uns 4 dias,Uns 4 dias,77,0.09940798519769622,others
"Sim, me sinto muito melhor","Sim, me sinto muito melhor",4,0.149029667301238,inform_symptoms
Ok! Estou de olho em todos os sintomas e evolucao. Mas feliz que a evolucao ta sendo boa,Ok! Estou de olho em todos os sintomas e evolucao. Mas feliz que a evolucao ta sendo boa,33,0.13837099494680183,inform_symptoms
Dia 23 de abril,Dia 23 de abril,44,0.12268695650662653,others
"estou isolada no quarto desde o dia 23 de abril, apos sentir os primeiros sintomas. Queria saber quantos dias a mais preciso permanecer aqui pra segurança da minha família?","estou isolada no quarto desde o dia 23 de abril, apos sentir os primeiros sintomas. Queria saber quantos dias a mais preciso permanecer aqui pra segurança da minha família?",16,0.11722230191962246,others
A febre foi so 1 dia mesmo,A [febre](SINTOMA) foi so 1 dia mesmo,23,0.18461166984454247,others
"3 dias apos os sintomas, perdi o olfato e o paladar, ainda nao voltou total, mas ta voltando. O paladar ta bem melhor que o olfato.(e isso é bom pq ja comecei me alimentar sem sofrer t.)","3 dias apos os sintomas, perdi o olfato e o paladar, ainda nao voltou total, mas ta voltando. O paladar ta bem melhor que o olfato.(e isso é bom pq ja comecei me alimentar sem sofrer t.)",39,0.08882049763332678,others
"e se ainda sentir essa tosse a noite, devo permanecer isso?","e se ainda sentir essa [tosse](SINTOMA) a noite, devo permanecer isso?",6,0.12984365157317512,request_inform
Nariz entupido escorrendo,[Nariz](SINTOMA) entupido escorrendo,40,0.19736752446210604,inform_symptoms
Espirros,[Espirros](SINTOMA),42,0.23790330689498052,inform_symptoms
Todo tempo febril,Todo tempo [febril](SINTOMA),78,0.22526670792812808,others
As vezes quando desentope um pouco fico com a sensação q está com anestesia o nariz,As vezes quando desentope um pouco fico com a sensação q está com anestesia o nariz,63,0.09966430472938526,inform_symptoms
Comecei a ficar febril ontem sábado,Comecei a ficar febril ontem sábado,86,0.169126340855,others
Se continuar com febre amanhã devo ir no hospital,Se continuar com [febre](SINTOMA) amanhã devo ir no hospital,94,0.13317433247911903,others
Hoje amanheci sem febre,Hoje amanheci sem [febre](SINTOMA),71,0.1749033355562003,inform_symptoms
Um pouco de dor nas costas,Um pouco de [dor nas costas](SINTOMA),85,0.14210380658982913,inform_symptoms
Meu medo maior pq minha mãe é do grupo de risco mora comigo,Meu medo maior pq minha mãe é do grupo de risco mora comigo,87,0.1559170281537373,inform_symptoms
Estou tomando chá de Lima e gengibre,Estou tomando chá de Lima e gengibre,88,0.16429480396488416,inform_medicine
Antialérgico,Antialérgico,40,0.21256214721242372,inform_symptoms
Estou sem paladar e olfato e com a garganta arranhando,Estou sem paladar e olfato e com a [garganta](SINTOMA) arranhando,63,0.13322435196507254,inform_symptoms
"Garaganta doendo, olho vermelho ouvido doendo sem paladar e olfato fadiga","Garaganta doendo, olho vermelho ouvido doendo sem paladar e olfato [fadiga](SINTOMA)",15,0.14991117614454386,inform_symptoms
Boa noite Bárbara,Boa noite Bárbara,55,0.10858953920089653,greeting
E agora estou com um pouco de falta de ar,E agora estou com um pouco de [falta de ar](SINTOMA),13,0.09802001775380309,inform_symptoms
Dorona e paracetamol gotas.,Dorona e paracetamol gotas.,31,0.16911588466094307,inform_medicine
Inicialmente sim,Inicialmente sim,19,0.15254842171405336,others
Me diga uma coisa. Ter um pouco de tontura pode ser sintoma também?,Me diga uma coisa. Ter um pouco de [tontura](SINTOMA) pode ser sintoma também?,75,0.10535245471344445,inform_symptoms
Pois tive,Pois tive,18,0.2741035064033325,others
Uma leve tontura quase levanto a cabeça rápido.,Uma leve [tontura](SINTOMA) quase levanto a cabeça rápido.,49,0.13434094472345293,inform_symptoms
Foi pontual. Senti agora a noite. Eu estava normal dentro de casa,Foi pontual. Senti agora a noite. Eu estava normal dentro de casa,8,0.12428532648242818,others
Tanto que eu não queria informar. Pois pensei ter sido uma gripe,Tanto que eu não queria informar. Pois pensei ter sido uma gripe,14,0.10851504647297328,request_inform
Não melhorei. Apenas diminui,Não melhorei. Apenas diminui,74,0.1777573945081823,inform_symptoms
Está bem fraca,Está bem fraca,38,0.19595335133765324,inform_symptoms
Ok. Muito obrigado pela atenção.,Ok. Muito obrigado pela atenção.,67,0.09084765063961897,greeting
Está tudo claro pra mim. Muito obrigado e bom trabalho.,Está tudo claro pra mim. Muito obrigado e bom trabalho.,32,0.10361486682454224,greeting
Com mal estar,Com [mal estar](SINTOMA),17,0.12695953608881638,inform_symptoms
E não está bem,E não está bem,74,0.14352622827318906,inform_symptoms
Porque o que a prefeitura disponibiliza aqui em Itapipoca. Eles nunca respondem,Porque o que a prefeitura disponibiliza aqui em Itapipoca. Eles nunca respondem,66,0.1698983423508389,others
Infelizmente o posto aqui é fechado.,Infelizmente o posto aqui é fechado.,87,0.19081039932361843,inform_symptoms
Aí fica complicado.,Aí fica complicado.,43,0.21327393420789553,inform_symptoms
Devo procurar um hospital?,Devo procurar um hospital?,6,0.11683594069993863,request_inform
Paracetamol de 8h em 8h,Paracetamol de 8h em 8h,20,0.23679462324988898,others
O que me indica a comer ou tomar sobre alimentação?,O que me indica a comer ou tomar sobre alimentação?,41,0.1302948782817478,request_inform
Tô isolada em um quarto,Tô isolada em um quarto,72,0.1773643664104334,others
"Outra dúvida, pode ser dengue, virose... ou pelo jeito estou com covid?","Outra dúvida, pode ser [dengue](SINTOMA), virose... ou pelo jeito estou com covid?",75,0.13883425034567498,inform_symptoms
As duas pessoas q estão comigo já estão começando a sentir sintomas como corrida e febre.,As duas pessoas q estão comigo já estão começando a sentir sintomas como corrida e [febre](SINTOMA).,66,0.12913749890458015,others
"Sinto dificuldade em respirar, posso tomar aerosol?","Sinto dificuldade em respirar, posso tomar aerosol?",6,0.10718040449437272,request_inform
"Espirros, nariz entupido, perda de paladar e olfato, dor no corpo e arrepios","[Espirros](SINTOMA), [nariz](SINTOMA) entupido, [perda de paladar](SINTOMA) e olfato, dor no corpo e [arrepios](SINTOMA)",15,0.1141116206578009,inform_symptoms
Tem 5 dias,Tem 5 dias,77,0.08798874859550898,others
Eu posso tomar aerosol?,Eu posso tomar aerosol?,6,0.10323325558874763,request_inform
"Não,  obrigada!","Não,  obrigada!",7,0.04738321566736792,greeting
Não sinto gosto e  nem cheiro,Não sinto gosto e  nem cheiro,54,0.0763168974146311,inform_symptoms
Eu não consigo me alimentar direito porque minha garganta parece que tá arranhada,Eu não consigo me alimentar direito porque minha [garganta](SINTOMA) parece que tá arranhada,1,0.12480772010726038,inform_symptoms
Eu continuo tendo que trabalhar e hoje fiquei sabendo que um funcionário foi confirmado com covid,Eu continuo tendo que trabalhar e hoje fiquei sabendo que um funcionário foi confirmado com covid,16,0.08992199659183053,others
Aqui no meu bairro já tem várias pessoas com covid,Aqui no meu bairro já tem várias pessoas com covid,72,0.182255023856438,others
Uma amiga faleceu quinta feira,Uma amiga faleceu quinta feira,3,0.1822536474361529,others
Não tenho como ficar em casa,Não tenho como ficar em casa,37,0.13290452288983523,inform_symptoms
Fica pior quando coloco máscara,Fica pior quando coloco máscara,26,0.16710397267971977,inform_symptoms
E a noite,E a noite,82,0.13961554636201123,others
Porque na terça feira eu senti muita dor nas pernas,Porque na terça feira eu senti muita [dor](SINTOMA) nas pernas,89,0.13657289905219838,inform_symptoms
E o atestado é com o posto de saúde,E o atestado é com o posto de saúde,72,0.16585677160203405,others
Hoje continuo sentindo dor de cabeça,Hoje continuo sentindo [dor de cabeça](SINTOMA),89,0.12251154691185817,inform_symptoms
Hoje comecei a tossir,Hoje comecei a tossir,86,0.19432808187544215,others
Não é intenso a tosse,Não é intenso a [tosse](SINTOMA),43,0.1749574578565095,inform_symptoms
Ivermectina,Ivermectina,69,0.10708618600938835,inform_medicine
DDD 85,DDD 85,0,0.23771907189967112,others
"Estou tomando xarope expec, alivia um pouco","Estou tomando xarope expec, alivia um pouco",88,0.1562440070471509,inform_medicine
"Nós primeiros dias tive perda de olfato e paladar, mas já voltou ao normal","Nós primeiros dias tive [perda de olfato](SINTOMA) e paladar, mas já voltou ao normal",8,0.1286650703000083,others
É mais a febre não tinha mais sentido e ontem a noite comecei a sentir e hoje pela manhã senti mais até agora não senti mais,É mais a [febre](SINTOMA) não tinha mais sentido e ontem a noite comecei a sentir e hoje pela manhã senti mais até agora não senti mais,8,0.11609257585315447,others
Não tenho vontade de comer nada,Não tenho vontade de comer nada,54,0.11505135587378179,inform_symptoms
A tosse passa depois volta,A [tosse](SINTOMA) passa depois volta,5,0.12304301144314533,inform_symptoms
