txt,annotated_txt,label,distance,intent
Aqui já são 3 Meu filho a esposa dele e eu,Aqui já são 3 Meu filho a esposa dele e eu,73,0.16365248663956777,others
Eles já estão bom,Eles já estão bom,44,0.16652236984999313,others
Mais a for nas perna e a diarea tá na ms,Mais a for nas perna e a diarea tá na ms,14,0.20013868659278178,others
Dor nas pernas,Dor nas pernas,63,0.15491829129150958,inform_symptoms
Ando um pouco já tou cansada,Ando um pouco já tou cansada,59,0.19399484156055113,inform_symptoms
Mais meu esposo hj apresentou alguns sintomas,Mais meu esposo hj apresentou alguns sintomas,34,0.15633122111506503,inform_symptoms
N obg,N obg,69,0.23100292133722666,greeting
"Estou me sentindo melhor, mas agora a tarde estou tossindo um pouco mais e continuo com pouca diarréia","Estou me sentindo melhor, mas agora a tarde estou [tossindo](SINTOMA) um pouco mais e continuo com pouca [diarréia](SINTOMA)",47,0.09144864366004812,inform_symptoms
Faz 10 dias,Faz 10 dias,75,0.16588926223959433,others
Pq eu sentia muita dor no corpo e tinha diarea e só no segundo dia fui ter torce,Pq eu sentia muita [dor](SINTOMA) no corpo e tinha diarea e só no segundo dia fui ter torce,3,0.13966830668710706,others
Mais graças a Deus respiro normal,Mais graças a Deus respiro normal,62,0.1574454330937789,greeting
Só q com uns três dias depois qndo encho o peito de ar sinto uma dor não muito grande e a vontade de torcir aumenta,Só q com uns três dias depois qndo encho o peito de ar sinto uma [dor](SINTOMA) não muito grande e a vontade de torcir aumenta,39,0.08825380007634975,inform_symptoms
Estou me sentindo bem melhor,Estou me sentindo bem melhor,48,0.10991450214221621,inform_symptoms
Só me preocupo com essa dor,Só me preocupo com essa [dor](SINTOMA),37,0.16606912444988509,inform_symptoms
Mas dizem que faz parte,Mas dizem que faz parte,56,0.2709231001508622,others
Graças a Deus que não tenho dificuldade de respirar,Graças a Deus que não tenho dificuldade de respirar,62,0.1364550107176865,greeting
Muito obrigada tá,Muito obrigada tá,32,0.10381085775843724,greeting
"Sim, com um pouco de tosse seca e quando vou respirar doi muito minhas costas","Sim, com um pouco de [tosse seca](SINTOMA) e quando vou respirar doi muito minhas costas",47,0.12938894622934005,inform_symptoms
Passei a noite toda sem dormir devido minhas costas está doendo muito,Passei a noite toda sem dormir devido minhas costas está doendo muito,3,0.18233546135355339,others
De vez em quando me dar uma dor de cabeça,De vez em quando me dar uma [dor de cabeça](SINTOMA),87,0.20861993218567576,inform_symptoms
"Estou me sentindo cansada e tenho tosse seca, quando eu tenho tosse meu pulmão e minha cabeça dói","Estou me sentindo cansada e tenho [tosse seca](SINTOMA), quando eu tenho [tosse](SINTOMA) meu pulmão e minha cabeça dói",39,0.11099725355451961,inform_symptoms
É muita dor nas costas,É muita [dor nas costas](SINTOMA),63,0.13771834419675955,inform_symptoms
Já está com dois dias,Já está com dois dias,76,0.1629226838007739,others
Não sinto muito o gosto da comida e ainda com um pouco de dor no estômago,Não sinto muito o gosto da comida e ainda com um pouco de [dor](SINTOMA) no estômago,39,0.11883382707354262,inform_symptoms
Só quando faço atividades física,Só quando faço atividades física,80,0.2056671050877299,inform_symptoms
Musculação,Musculação,79,0.2941028902756977,inform_symptoms
Já está com um mês que não faço,Já está com um mês que não faço,76,0.15122643415384251,others
Eu ia fazer o teste nos laboratórios,Eu ia fazer o teste nos laboratórios,51,0.11270297444360178,request_inform
Eu estou som alguns sintomas,Eu estou som alguns sintomas,17,0.19680417804266936,others
Dor do corpo,Dor do corpo,63,0.1972474253049069,inform_symptoms
E principalmente,E principalmente,38,0.2590951585539142,inform_symptoms
Nao sinto cheiro nem sabor,Nao sinto cheiro nem sabor,54,0.13833861257844438,inform_symptoms
"Aqui mora o problema, sou muito alergica a medicacoes","Aqui mora o problema, sou muito alergica a medicacoes",37,0.17742818125650384,inform_symptoms
Mas dor no corpo e dor de cabeça,Mas dor no corpo e [dor de cabeça](SINTOMA),89,0.12277362204380282,inform_symptoms
Alergias alimentares e alguns reemedios,Alergias alimentares e alguns reemedios,28,0.24236461330515313,inform_symptoms
E tomo um ansiolitico,E tomo um ansiolitico,71,0.16678068614005026,inform_symptoms
Vc acha que posso vir apresentar sintomas mais graves?,Vc acha que posso vir apresentar sintomas mais graves?,6,0.13795020681634662,request_inform
Meu e do meu esposo,Meu e do meu esposo,2,0.1887768139380086,others
Eu e meu esposo no caso,Eu e meu esposo no caso,2,0.1942259438507894,others
Me preocupo com meu paizinho,Me preocupo com meu paizinho,2,0.19759306499860863,others
Pois moro na casa em cima e ele embaixo,Pois moro na casa em cima e ele embaixo,90,0.21307588920267362,others
Ele corre riscos?,Ele corre riscos?,12,0.23610107469342745,request_inform
"So 1 coisa, confesso que sinto medo de verificar a temperatura, pois meu esposo sofre com sindrome do panico, e se der febre  nao sei como ele vai ficar","So 1 coisa, confesso que sinto medo de verificar a temperatura, pois meu esposo sofre com sindrome do panico, e se der [febre](SINTOMA)  nao sei como ele vai ficar",21,0.08309822280632762,inform_symptoms
Hoje ainda sinto dor de cabeça mas leve,Hoje ainda sinto [dor de cabeça](SINTOMA) mas leve,89,0.12598508028696154,inform_symptoms
E sobre ficar isolada,E sobre ficar isolada,38,0.26665502169441324,inform_symptoms
Em meu trabalho mesmo vendo a mensagem que recebi de vcs sobre essa orientaçao,Em meu trabalho mesmo vendo a mensagem que recebi de vcs sobre essa orientaçao,57,0.205312282199145,others
"Eles wuerem q eu vá la que é  1 posto de saude,","Eles wuerem q eu vá la que é  1 posto de saude,",25,0.15925263456671102,inform_symptoms
"Febre nem 1 dia mas fico de vez enquando com a sensação que etsou, falta de ar nao","[Febre](SINTOMA) nem 1 dia mas fico de vez enquando com a sensação que etsou, [falta de ar](SINTOMA) nao",39,0.10296149308216496,inform_symptoms
Porque eles precisam me ver nao acreditaram muito no que falei,Porque eles precisam me ver nao acreditaram muito no que falei,1,0.17230449254156366,others
Meu esposo melhorou da tosse e tbm sente a sensaçao de febre mas nao ta.,Meu esposo melhorou da [tosse](SINTOMA) e tbm sente a sensaçao de [febre](SINTOMA) mas nao ta.,46,0.0898337587926481,inform_symptoms
Mas nós  2 sentimos dores de mais no corpo,Mas nós  2 sentimos [dores](SINTOMA) de mais no corpo,85,0.1639550174758596,inform_symptoms
Eu nao sinto fome principalmente por nao sentir cheiro e sabor,Eu nao sinto fome principalmente por nao sentir cheiro e sabor,54,0.11955206590564571,inform_symptoms
Alergias respiratorias,Alergias respiratorias,28,0.26161517715061255,inform_symptoms
Alergias,Alergias,79,0.3042160325402128,inform_symptoms
Mas amanha tenho que sair e ir no trabalho,Mas amanha tenho que sair e ir no trabalho,78,0.14020812715009567,others
"Como disse, la é 1 posto de saude e a medica precisa me ver para entao resolver o que vai ser feito.","Como disse, la é 1 posto de saude e a medica precisa me ver para entao resolver o que vai ser feito.",21,0.08510727548820651,inform_symptoms
"So é chato porque meus colegas vao ficar em panico  se eu permanecer la, e é compreensível pois ate terça antes de apresentar os sintomas e ate depois, eu estava com medo tbm.","So é chato porque meus colegas vao ficar em panico  se eu permanecer la, e é compreensível pois ate terça antes de apresentar os sintomas e ate depois, eu estava com medo tbm.",21,0.11766631439700759,inform_symptoms
Muito obrigada por sua orientacoes,Muito obrigada por sua orientacoes,67,0.07417317134243884,greeting
Ela me receitou 5 dias de prednisona,Ela me receitou 5 dias de prednisona,71,0.20962784810013968,inform_symptoms
Me passou o teste rapido,Me passou o teste rapido,51,0.18494986389435542,request_inform
No 8 dia de sintomas ja que coriza me apareceu na quarta,No 8 dia de sintomas ja que [coriza](SINTOMA) me apareceu na quarta,3,0.1657736084345467,others
"Permaneço cim as dores no corpo que me fazem sempre esta deitada, e leve mas ainda dor de cabeça","Permaneço cim as dores no corpo que me fazem sempre esta deitada, e leve mas ainda [dor de cabeça](SINTOMA)",46,0.15762619115318333,inform_symptoms
Ainda nao comprei o xarope,Ainda nao comprei o xarope,70,0.19765650157977954,inform_medicine
Estou preocupada porque eu sofro com ansiedade devido ha alguns problemas adquiridos de saude,Estou preocupada porque eu sofro com [ansiedade](SINTOMA) devido ha alguns problemas adquiridos de saude,34,0.14516231094893706,inform_symptoms
O do covid,O do covid,10,0.24157445161002988,others
Sinceramente nao,Sinceramente nao,7,0.18354587304078018,greeting
"Fiquei assim porque vi meu marido dizendo que estava com muita dor nas costas, ele conseguiu relaxar e dormir eu fiquei com a falta de ar e não dormi","Fiquei assim porque vi meu marido dizendo que estava com muita [dor](SINTOMA) nas costas, ele conseguiu relaxar e dormir eu fiquei com a [falta de ar](SINTOMA) e não dormi",30,0.08666205782451131,inform_symptoms
Ele sofre com síndrome do panico e eu tenho que fingir que sou forte mesmo sentindo coisas tbm,Ele sofre com síndrome do panico e eu tenho que fingir que sou forte mesmo sentindo coisas tbm,37,0.12422126979830872,inform_symptoms
Me tire 1 duvida,Me tire 1 duvida,57,0.204081458748956,others
Mas la no local falam que é so com 10 dias,Mas la no local falam que é so com 10 dias,1,0.16034236755358566,others
"Em meu trabalho so fui liberada por 2 dias, hoje e amanha e disseram que apos o teste rapido eu voltasse no trabalho","Em meu trabalho so fui liberada por 2 dias, hoje e amanha e disseram que apos o teste rapido eu voltasse no trabalho",21,0.13019971760771842,inform_symptoms
Mas por aqui,Mas por aqui,58,0.3318202867004636,others
Entao nao sei o que fazer com o trabalho,Entao nao sei o que fazer com o trabalho,24,0.1585933234724215,request_inform
E é que sou da saude,E é que sou da saude,14,0.2547644823659615,others
Nao sei como fazer,Nao sei como fazer,70,0.17595989121335975,inform_medicine
Eu estou tentando fazer minha parte so sai hoje porque eles la nao aceitaram daqui o que vcs disseram,Eu estou tentando fazer minha parte so sai hoje porque eles la nao aceitaram daqui o que vcs disseram,1,0.13084578101693844,others
E sou vou fazer o teste por ser da area da saude,E sou vou fazer o teste por ser da area da saude,1,0.15990950451486508,others
Como se fosse corçando,Como se fosse corçando,33,0.14354093794280465,inform_symptoms
Tenho diabetes,Tenho [diabetes](SINTOMA),53,0.14854396966786143,inform_symptoms
"Boa tarde. Procuro atendimento para minha vó, ela tem sentido falta de ar nos últimos dias, febre e fadiga extrema","Boa tarde. Procuro atendimento para minha vó, ela tem sentido [falta de ar](SINTOMA) nos últimos dias, [febre](SINTOMA) e [fadiga](SINTOMA) extrema",47,0.11822634780647823,inform_symptoms
Eu fico preocupada de acabar expondo a ao contato com outras pessoas pois as UPAS estão superlotadas,Eu fico preocupada de acabar expondo a ao contato com outras pessoas pois as UPAS estão superlotadas,37,0.18120796899894143,inform_symptoms
"Tá certo, seguirei suas orientações. Agradeço o atendimento","Tá certo, seguirei suas orientações. Agradeço o atendimento",67,0.1439967435147943,greeting
Hoje não tive febre,Hoje não tive [febre](SINTOMA),70,0.18632560312818602,inform_medicine
Sem tosse,Sem [tosse](SINTOMA),27,0.18168540790314613,inform_symptoms
Coração um pouco acelerado,Coração um pouco acelerado,59,0.18821509346956355,inform_symptoms
"Respiração ruim, não chega a falta de ar propriamente","Respiração ruim, não chega a [falta de ar](SINTOMA) propriamente",15,0.12024499577822001,inform_symptoms
Para a congestão nasal?,Para a [congestão nasal](SINTOMA)?,28,0.23337696534854724,inform_symptoms
"Ola, desde quarta estou febril  com 37.6, dor de cabeça nos dois primeiros dias  Estou tossindo, tosse com secreção.   Quando respiro, sinto uma queimação nas costas, acima dos rins.","Ola, desde quarta estou febril  com 37.6, [dor de cabeça](SINTOMA) nos dois primeiros dias  Estou [tossindo](SINTOMA), [tosse](SINTOMA) com secreção.   Quando respiro, sinto uma queimação nas costas, acima dos rins.",30,0.10215046564206054,inform_symptoms
"Desde quarta passada, dia 29","Desde quarta passada, dia 29",23,0.16863473566707843,others
"Sou hipertensa, tomo lozartana","Sou hipertensa, tomo lozartana",71,0.18509738576438228,inform_symptoms
"Vou tentar, tem um posto próximo aqui de casa","Vou tentar, tem um posto próximo aqui de casa",66,0.1984329267819671,others
"Estou tossindo muito, febre dor de cabeça, dir no corpo todo","Estou [tossindo](SINTOMA) muito, febre [dor de cabeça](SINTOMA), dir no corpo todo",36,0.1217670487926098,inform_symptoms
"Ontem acordei assim, e hoje também,","Ontem acordei assim, e hoje também,",86,0.1717668001223286,others
Ontem tomei um remédio pra febre,Ontem tomei um remédio pra [febre](SINTOMA),5,0.17987548933001363,inform_medicine
"Passa sim, mas antes de seis em seis horas ela volta","Passa sim, mas antes de seis em seis horas ela volta",87,0.2057959219225034,inform_symptoms
De disco,De disco,31,0.3098228955963338,others
O remédio Novalgina,O remédio Novalgina,31,0.2931209646766454,others
Serve,Serve,18,0.30536893046879676,others
Perturbada,Perturbada,79,0.3089317553979358,inform_symptoms
"Acho que preferia que o covid19 me leva, porque, com 53 anos estou perdendo tudo, meu comércio e meu ganha pão, vivo do que produz, e a um ano atrás perdi o amor da minha vida, meu companheiro, depois de 35 anos juntos, e agora estou isolada com alguns sintomas dessa doença horrível, tenho dois filhos, que não precisam mais de mim pra viver,","Acho que preferia que o covid19 me leva, porque, com 53 anos estou perdendo tudo, meu comércio e meu ganha pão, vivo do que produz, e a um ano atrás perdi o amor da minha vida, meu companheiro, depois de 35 anos juntos, e agora estou isolada com alguns sintomas dessa doença horrível, tenho dois filhos, que não precisam mais de mim pra viver,",21,0.12142125907558521,inform_symptoms
"Desculpa, só que tem hora que é melhor não falar com ninguém conhecido","Desculpa, só que tem hora que é melhor não falar com ninguém conhecido",1,0.11075000920567679,others
"E estou sozinha em casa, e hoje fique assim.","E estou sozinha em casa, e hoje fique assim.",90,0.19028682096880722,others
"Só a dois meses, depois que meu amor faleceu eu morei com meu filho e a família, mas agora to em casa","Só a dois meses, depois que meu amor faleceu eu morei com meu filho e a família, mas agora to em casa",73,0.09866984310122362,others
