txt,annotated_txt,label,distance,intent
Eu tenho uma bebê de 1 ano e 3 mês,Eu tenho uma bebê de 1 ano e 3 mês,2,0.43974042490382503,others
E ela mama,E ela mama,38,0.4627049799430055,inform_symptoms
O que que eu faço?,O que que eu faço?,61,0.10151355063376488,request_inform
"Tô sentindo muita dor de cabeça ,meus olhos ardem muito","Tô sentindo muita [dor de cabeça](SINTOMA) ,meus olhos ardem muito",63,0.20643796142851778,inform_symptoms
Ss,Ss,18,0.29550956745038026,others
Comprei dipirona,Comprei dipirona,49,0.33755151664792327,inform_medicine
Passa a febre,Passa a [febre](SINTOMA),3,0.1811725112150242,inform_symptoms
Mais volta,Mais volta,51,0.2664933319596663,others
De ontem pra hj tomei 4 vezes,De ontem pra hj tomei 4 vezes,78,0.43362914256060836,others
Eu tomo na hora que tô com febre,Eu tomo na hora que tô com [febre](SINTOMA),16,0.2735597771670031,inform_medicine
Mais a dor de cabeça não passa,Mais a [dor de cabeça](SINTOMA) não passa,63,0.1651502737767987,inform_symptoms
A febre passa depois que  eu tomo as gotas,A [febre](SINTOMA) passa depois que  eu tomo as gotas,3,0.1694729823451876,inform_symptoms
Aí com meia hora volta,Aí com meia hora volta,20,0.41298093962376714,others
Só vontade de vomitar,Só vontade de [vomitar](SINTOMA),70,0.38527523619092696,inform_symptoms
Sobre minha bebê de 1 ano,Sobre minha bebê de 1 ano,2,0.4327275916568407,others
Ela mama,Ela mama,2,0.5324747233171199,others
Como fica?,Como fica?,12,0.43829640330510866,request_inform
Não preciso usar máscara?,Não preciso usar máscara?,28,0.2422381487073656,others
E na hora da amamentação?,E na hora da amamentação?,6,0.5321384510468017,request_inform
E pra febre ?,E pra [febre](SINTOMA) ?,3,0.18599683127242672,inform_symptoms
Posso tomar oq?,Posso tomar oq?,6,0.2543328485290931,request_inform
Ok sem problema,Ok sem problema,25,0.361363837626392,greeting
"Estou com forte dor de cabeça ,e a febre passa e volta","Estou com forte [dor de cabeça](SINTOMA) ,e a [febre](SINTOMA) passa e volta",39,0.1467650608810669,inform_symptoms
Eu tô tomando de 8 em 8 horas,Eu tô tomando de 8 em 8 horas,16,0.34351654891034367,inform_medicine
Eu tava sentindo muito frio,Eu tava sentindo muito frio,56,0.26504589392223954,inform_symptoms
Mais agora no momento tô com muito calor,Mais agora no momento tô com muito calor,74,0.40662578662005766,others
Tava 38,Tava 38,0,0.28479695044083286,others
A poucos minutos,A poucos minutos,22,0.28367099051326194,others
"Agora tá 37,7","Agora tá 37,7",0,0.28159798194522123,others
Não é dor no corpo,Não é [dor](SINTOMA) no corpo,46,0.2886912925559596,inform_symptoms
É a dor de cabeça horrível,É a [dor de cabeça](SINTOMA) horrível,63,0.1555804416354557,inform_symptoms
Aqui não tem upa,Aqui não tem upa,58,0.3819618301612525,others
Só o hospital,Só o hospital,24,0.2984324697489462,request_inform
Agora não estou mais com febre,Agora não estou mais com [febre](SINTOMA),3,0.19992844401219023,inform_symptoms
Só a dor de cabeça,Só a [dor de cabeça](SINTOMA),63,0.13610901835694122,inform_symptoms
Bom dia Eduardo,Bom dia Eduardo,52,0.24275520522371008,greeting
Estou preocupada sobre os sintomas que estou sentindo tem uma semana que estou com sintoma de virose e ontem senti febre hj novamente agora fui tomar banho fiquei um pouco cansada,Estou preocupada sobre os sintomas que estou sentindo tem uma semana que estou com sintoma de virose e ontem senti [febre](SINTOMA) hj novamente agora fui tomar banho fiquei um pouco cansada,13,0.241275271761197,inform_symptoms
Tomo um losartana 50mg pela manhã,Tomo um losartana 50mg pela manhã,16,0.36714069607844935,inform_medicine
Não que eu saiba pois só saio de casa pra ir na padaria ou mercantil sempre de máscara e levo álcool em gel,Não que eu saiba pois só saio de casa pra ir na padaria ou mercantil sempre de máscara e levo álcool em gel,28,0.4583258088034007,others
Começou omtem,Começou omtem,64,0.34909397202885695,others
Sim ai é volta,Sim ai é volta,51,0.25274542557975177,others
"Boa tarde, meu vizinho está com falta de ar e pressão baixa desse ontem","Boa tarde, meu vizinho está com [falta de ar](SINTOMA) e pressão baixa desse ontem",42,0.41171595052653653,inform_symptoms
Pressão tá 10 por 6,Pressão tá 10 por 6,42,0.527110998080419,inform_symptoms
"Parado, ele tá deitado desde ontem","Parado, ele tá deitado desde ontem",4,0.45906575637908886,others
Isso fica a do Jangurussu e a do José Valter mais estão todas lotadas,Isso fica a do Jangurussu e a do José Valter mais estão todas lotadas,10,0.7709626198949098,others
"Ok tudo bem, muito obrigado","Ok tudo bem, muito obrigado",45,0.1319608143454546,greeting
"Idade: 66; Problemas de Saúde: Comprometimento Respiratório, Síndrome de Sjogren, Hipotireoidismo; Contato: não; Medicamento: vários Azatioprina, HIDROXICLOROQUINA, Prednisona, Omeprazol, Euthyrox; Febre: 2 dias; Falta de ar: cansaço. Já sentiu antes; Sintomas nós últimos 14 dias: tosse, espirro, febre.","Idade: 66; Problemas de Saúde: Comprometimento Respiratório, Síndrome de Sjogren, Hipotireoidismo; Contato: não; Medicamento: vários Azatioprina, HIDROXICLOROQUINA, Prednisona, Omeprazol, Euthyrox; [Febre](SINTOMA): 2 dias; [Falta de ar](SINTOMA): cansaço. Já sentiu antes; Sintomas nós últimos 14 dias: [tosse](SINTOMA), espirro, [febre](SINTOMA).",30,0.47611448798387357,inform_symptoms
"Quando tá deitado, sentada, em pé. Não é falta de ar propriamente, é cansaço.","Quando tá deitado, sentada, em pé. Não é [falta de ar](SINTOMA) propriamente, é [cansaço](SINTOMA).",48,0.4612432184279025,inform_symptoms
"Quando eu respiro dói embaixo da costela, mas já tive isso antes. Toda vez que vou ao hospital, eles me dão antibiótico. É como se fosse pneumonia crônica. Estou com chiado no peito tbm","Quando eu respiro dói embaixo da costela, mas já tive isso antes. Toda vez que vou ao hospital, eles me dão antibiótico. É como se fosse [pneumonia](SINTOMA) crônica. Estou com [chiado](SINTOMA) no peito tbm",30,0.3460297082631346,inform_symptoms
"Não, muito obrigada. Boa tarde!","Não, muito obrigada. Boa tarde!",45,0.19865785702316696,greeting
Gostaria de falar com atendimento psicológico,Gostaria de falar com atendimento psicológico,14,0.5107749534777419,inform_symptoms
faço tratamento para ansiedade já fui no posto médico passou medicação pois tive contato com  pessoa que talvez está com covid,faço tratamento para [ansiedade](SINTOMA) já fui no posto médico passou medicação pois tive contato com  pessoa que talvez está com covid,14,0.3832704029996127,inform_symptoms
Acho que é devido ansiedade,Acho que é devido [ansiedade](SINTOMA),14,0.2608510120549258,inform_symptoms
dificuldade na respiração batimentos cardíacos aumentam fico nervosa,dificuldade na respiração batimentos cardíacos aumentam fico nervosa,15,0.30185307281594376,inform_symptoms
Ontem no posto estava do mesmo jeito a saturação estava 98% e batimentos cardíacos 122,Ontem no posto estava do mesmo jeito a saturação estava 98% e batimentos cardíacos 122,72,0.733452503309261,others
dificuldade na respiração batimentos cardíacos acelerados fico nervosa,dificuldade na respiração batimentos cardíacos acelerados fico nervosa,15,0.3046092601980248,inform_symptoms
aí eu fico logo pensando que vou precisar de oxigênio que vou passar mal morrer,aí eu fico logo pensando que vou precisar de oxigênio que vou passar mal morrer,15,0.45435701798810735,inform_symptoms
acabei de tomar clonazepam 13 gotas,acabei de tomar clonazepam 13 gotas,16,0.3847040285621163,inform_medicine
Estou tentando respirar de forma calma,Estou tentando respirar de forma calma,15,0.25128148543821593,inform_symptoms
Não ..fazia bem antes mas deixei de ir,Não ..fazia bem antes mas deixei de ir,37,0.37169022819585906,others
tá voltando de novo a falta de ar,tá voltando de novo a [falta de ar](SINTOMA),47,0.2674030474353333,inform_symptoms
Se eu conseguir digitar,Se eu conseguir digitar,41,0.5029363123556252,others
as vezes fico tremula,as vezes fico tremula,23,0.2899966730334289,others
faço tratamento para tag,faço tratamento para tag,41,0.4961472064835797,others
"Não trabalho só estudo a noite, acordo cerca de 10h não faço muita coisa em cs e após almoço vou dormir novamente  ..Está tendo aula ead","Não trabalho só estudo a noite, acordo cerca de 10h não faço muita coisa em cs e após almoço vou dormir novamente  ..Está tendo aula ead",48,0.5003726544360874,inform_symptoms
Minha rotina praticamente é não fazer nada,Minha rotina praticamente é não fazer nada,37,0.4373095854472254,others
moro com minha mãe 69anos hipertensa e diabética e meu esposo trabalha,moro com minha mãe 69anos hipertensa e diabética e meu esposo trabalha,81,0.3825697040960643,inform_symptoms
sim faço fisioterapia,sim faço fisioterapia,72,0.5524522153116699,others
estudo,estudo,18,0.5317625020082943,others
Eu fico logo com medo de morrer é horrível,Eu fico logo com medo de morrer é horrível,65,0.21072897614482478,others
ou de ter um AVC Oi parada cardíaca,ou de ter um [AVC](SINTOMA) Oi [parada cardíaca](SINTOMA),46,0.6238471474830399,inform_symptoms
Posso falar,Posso falar,19,0.29901561323733816,request_inform
áudio,áudio,18,0.5764913149272588,others
tbm faço tto hipotireoide,tbm faço tto hipotireoide,16,0.4479910421558192,inform_medicine
"com certeza.. irei comprar hj ..Como em janeiro fiz exames de sangue e outros o clínico geral disse que estava com deficiência na vit d e outras 3 no organismo..ele disse que tenho que tomar medicação pois tem essas outras 3 vit em deficiência pode afetar coração, cérebro e fígado...fiquei logo em pânico e ainda mais esse novo vírus.. ainda não tive condições de comprar mas meu esposo irá comprar hj... fui ao clínico geral em relação ao exame de sangue no início de março","com certeza.. irei comprar hj ..Como em janeiro fiz exames de sangue e outros o clínico geral disse que estava com deficiência na vit d e outras 3 no organismo..ele disse que tenho que tomar medicação pois tem essas outras 3 vit em deficiência pode afetar coração, cérebro e fígado...fiquei logo em [pânico](SINTOMA) e ainda mais esse novo vírus.. ainda não tive condições de comprar mas meu esposo irá comprar hj... fui ao clínico geral em relação ao exame de sangue no início de março",72,0.5000089440769626,others
Temo também a saúde da minha mãe,Temo também a saúde da minha mãe,2,0.3937240172223643,others
"sim..converso com Deus, com minha mãe, meu esposo minha irmã","sim..converso com Deus, com minha mãe, meu esposo minha irmã",2,0.4105936556610945,others
mas minha mãe acho que já está de saco cheio e é compreensível ...ela uma sra está com início de gripe e eu fico torrando a paciência dela com as minhas coisas.. ela tbm está preocupada ela assiste quase que direto TV e os casos de morte maioria é da idade de risco com comorbidades,mas minha mãe acho que já está de saco cheio e é compreensível ...ela uma sra está com início de gripe e eu fico torrando a paciência dela com as minhas coisas.. ela tbm está preocupada ela assiste quase que direto TV e os casos de morte maioria é da idade de risco com comorbidades,34,0.6004178993892736,inform_symptoms
verdade,verdade,79,0.39383935824757943,others
A falta de ar aliviou,A [falta de ar](SINTOMA) aliviou,47,0.2831561765944147,inform_symptoms
ela antes da quarentena prestava serviço no colégio que é atendimento técnico em enfermagem e auxílio a dentista,ela antes da quarentena prestava serviço no colégio que é atendimento técnico em enfermagem e auxílio a dentista,72,0.6444389135264422,others
2 vz na semana agora está direto em cs e tbm há muitos anos ela fazia tto pra depressão hj ela toma diazepam qdo não se sente mto bem,2 vz na semana agora está direto em cs e tbm há muitos anos ela fazia tto pra [depressão](SINTOMA) hj ela toma diazepam qdo não se sente mto bem,71,0.5589184804980467,inform_medicine
"mas também teve contato com minha cunhada que já está perto de terminar o tto q médico do posto passou tamiflu e azitromicina...o médico suspeitou q ela estava com covid mesmo sem fazer teste, pq a irmã dela teve e foi constatado através de tomografia do pulmão... tem tbm outra irmã dela q está com suspeita já está em tto e ontem foi transferida pra o H César Cals pra fazer alguns exames","mas também teve contato com minha cunhada que já está perto de terminar o tto q médico do posto passou tamiflu e azitromicina...o médico suspeitou q ela estava com covid mesmo sem fazer teste, pq a irmã dela teve e foi constatado através de tomografia do pulmão... tem tbm outra irmã dela q está com suspeita já está em tto e ontem foi transferida pra o H César Cals pra fazer alguns exames",72,0.41474081290050313,others
pois é mais aí fico com medo de ficar perto dela ... fico no mesmo ambiente mas procuro no falar muito .... Já q o médico disse ontem que eu sou suspeita do vírus apesar de não ter testes pra todos,pois é mais aí fico com medo de ficar perto dela ... fico no mesmo ambiente mas procuro no falar muito .... Já q o médico disse ontem que eu sou suspeita do vírus apesar de não ter testes pra todos,72,0.4704895708111778,others
totalmente sedentária,totalmente sedentária,46,0.6436161788280395,inform_symptoms
"tava dando, mas não usamos máscaras dentro de cs.  e como minha cunhada vinha antes aqui estava e está tossindo e não usava máscaras... aí é complicado","tava dando, mas não usamos máscaras dentro de cs.  e como minha cunhada vinha antes aqui estava e está [tossindo](SINTOMA) e não usava máscaras... aí é complicado",28,0.302464685358673,others
mas agora estamos mantendo enfim o distanciamento da cs de cima com a nossa q é térreo,mas agora estamos mantendo enfim o distanciamento da cs de cima com a nossa q é térreo,74,0.6333205662344363,others
mas será que posso iniciar tipo hj mesmo iniciando o tto ?? tipo não tem risco de dar uma falta de ar maior??,mas será que posso iniciar tipo hj mesmo iniciando o tto ?? tipo não tem risco de dar uma [falta de ar](SINTOMA) maior??,6,0.5643522318000447,request_inform
Já que estou com sintomas gripais,Já que estou com sintomas gripais,75,0.18803533314086662,others
A certo,A certo,43,0.2836147682637338,others
sim... ótimo,sim... ótimo,43,0.3165885447799103,others
pois é já vi muitos e vou tentar colocar em prática,pois é já vi muitos e vou tentar colocar em prática,21,0.644396364199445,others
Alanne muito obrigada por me atender e escutar,Alanne muito obrigada por me atender e escutar,45,0.396858412711942,greeting
Tem mais pessoas precisando de você,Tem mais pessoas precisando de você,50,0.6805968523274175,greeting
"mais uma vez muitooooo obrigada que Deus continue te abençoando, pra vc ajudar a nós com seus ensinamentos","mais uma vez muitooooo obrigada que Deus continue te abençoando, pra vc ajudar a nós com seus ensinamentos",50,0.4267791624713897,greeting
Certo ..obrigada vcs também se cuidem..,Certo ..obrigada vcs também se cuidem..,45,0.34331478129151116,greeting
ajudou muitoooo,ajudou muitoooo,67,0.38231956579662896,others
"Agora a pouco quis faltar o ar  Mais está ofegante, quando o ar não completa o ciclo todo, está assim","Agora a pouco quis faltar o ar  Mais está ofegante, quando o ar não completa o ciclo todo, está assim",47,0.4394275775650982,inform_symptoms
"Estava a dois dias de febre 38 graus  Mais estou com os sintomas de gripe, dor no corpo, estava com febre, tosse leve","Estava a dois dias de [febre](SINTOMA) 38 graus  Mais estou com os sintomas de gripe, [dor](SINTOMA) no corpo, estava com [febre](SINTOMA), [tosse](SINTOMA) leve",13,0.12790017423020028,inform_symptoms
