txt,annotated_txt,label,distance,intent
Mais a noite vem a tosse e febre,Mais a noite vem a [tosse](SINTOMA) e [febre](SINTOMA),13,0.24344238160610987,inform_symptoms
Estou no paracetamol,Estou no paracetamol,40,0.14707982882288606,inform_medicine
Agora estou com febre,Agora estou com [febre](SINTOMA),13,0.1789634668835698,inform_symptoms
Para ver se vou ter febre,Para ver se vou ter [febre](SINTOMA),13,0.25784886975354393,inform_symptoms
Pi,Pi,43,0.3112254653066885,greeting
Estou com um pouco de receio em ter contraído o vírus da Covid,Estou com um pouco de receio em ter contraído o vírus da Covid,49,0.2330882595806325,request_inform
"No sábado amanheci com garganta inflamada , tomei nimesulida e comi Romã, melhorei da garganta","No sábado amanheci com garganta inflamada , tomei nimesulida e comi Romã, melhorei da [garganta](SINTOMA)",47,0.35765996907710196,inform_symptoms
Ontem amanheci com sintomas gripais,Ontem amanheci com sintomas gripais,47,0.219753726183347,inform_symptoms
"Coriza , catarro na garganta , nariz entupido , dor de cabeça , dor no corpo e muita moleza , sem coragem pra nada","[Coriza](SINTOMA) , [catarro](SINTOMA) na [garganta](SINTOMA) , nariz entupido , [dor de cabeça](SINTOMA) , dor no corpo e muita moleza , sem coragem pra nada",15,0.19449748723911175,inform_symptoms
Estou tomando remédio pra resfriado,Estou tomando remédio pra resfriado,5,0.26418224114541466,inform_medicine
"Agora a noite percebi que estou sem olfato e sem paladar , aí fiquei bem nervosa , não sei como proceder . Nem que medicamento tomar","Agora a noite percebi que estou sem olfato e sem paladar , aí fiquei bem nervosa , não sei como proceder . Nem que medicamento tomar",30,0.24486981649790995,inform_symptoms
"Às vezes puxo o ar , mas muito pouco , e tenho muita ansiedade","Às vezes puxo o ar , mas muito pouco , e tenho muita [ansiedade](SINTOMA)",33,0.24426257064182533,inform_symptoms
"Meu esposo tbem tá sem olfato e paladar , mas só isso","Meu esposo tbem tá sem olfato e paladar , mas só isso",26,0.29133541250269757,inform_symptoms
"Não , mas está com uma tosse persistente a bastante dias.","Não , mas está com uma [tosse](SINTOMA) persistente a bastante dias.",76,0.2877629231614377,inform_symptoms
"Boa noite. Faz alguns dias que eu sinto uma dificuldade para respirar. Melhorou quando fiz o uso de ipratrópio com soro fisiológico no aerosol, mas depois minhas amigdalas começaram a inflamar, de forma que dificulta a respiração. Hoje comecei a sentir algumas dores atrás do esterno e na axila esquerda.","Boa noite. Faz alguns dias que eu sinto uma [dificuldade para respirar](SINTOMA). Melhorou quando fiz o uso de ipratrópio com soro fisiológico no aerosol, mas depois minhas amigdalas começaram a inflamar, de forma que dificulta a respiração. Hoje comecei a sentir algumas dores atrás do esterno e na axila esquerda.",30,0.2542384674725343,inform_symptoms
"A dificuldade de respirar começou fazem alguns dias. Nesse meio tempo, minha garganta só coçava. Ontem a garganta começou a doer e a dor no tórax começou hoje.","A dificuldade de respirar começou fazem alguns dias. Nesse meio tempo, minha [garganta](SINTOMA) só coçava. Ontem a [garganta](SINTOMA) começou a doer e a [dor](SINTOMA) no tórax começou hoje.",30,0.23991853002635777,inform_symptoms
"Não, até em repouso em sinto. É como se eu não conseguisse puxar o ar o suficiente, como se a inspiração não fosse até o final.","Não, até em repouso em sinto. É como se eu não conseguisse puxar o ar o suficiente, como se a inspiração não fosse até o final.",33,0.36630314277284937,inform_symptoms
Existem relatos sobre dor no seio provocada pelo coronavírus?,Existem relatos sobre [dor](SINTOMA) no seio provocada pelo coronavírus?,49,0.3260117568954797,request_inform
"Entendo. Obrigada pela ajuda! Se os sintomas piorarem ou persistirem, tentarei ir ao médico. Possui alguma recomendação sobre o que fazer antes disso?","Entendo. Obrigada pela ajuda! Se os sintomas piorarem ou persistirem, tentarei ir ao médico. Possui alguma recomendação sobre o que fazer antes disso?",75,0.3931070173735427,inform_symptoms
"Nenhuma, obrigada.","Nenhuma, obrigada.",7,0.0899012110430858,greeting
"Faz 10 dias que estou gripada, No ínicio tive febre acima de 38o. Mais de lá pra cá tenho muita indisposição,dor de cabeça constante. Tem horas que parece que meu paladar ta diminuindo,depois volta. Hoje estou com dor de cabeça desde a hora que levantei, Dor no corpo. Mal estar e secreção no nariz.","Faz 10 dias que estou gripada, No ínicio tive [febre](SINTOMA) acima de 38o. Mais de lá pra cá tenho muita indisposição,[dor de cabeça](SINTOMA) constante. Tem horas que parece que meu paladar ta diminuindo,depois volta. Hoje estou com [dor de cabeça](SINTOMA) desde a hora que levantei, Dor no corpo. [Mal estar](SINTOMA) e secreção no nariz.",30,0.19198140133434372,inform_symptoms
Passou...pôrem tomei um remédio pois já.estou sentindo aquela sensação febril.,Passou...pôrem tomei um remédio pois já.estou sentindo aquela sensação febril.,53,0.25731101073980434,inform_medicine
"Faz 10 que estou gripada, Febre tenho de 2 em 2 dias. Para volta depois","Faz 10 que estou gripada, [Febre](SINTOMA) tenho de 2 em 2 dias. Para volta depois",76,0.25347420911522056,inform_symptoms
Como se fosse  um cansaço.,Como se fosse  um [cansaço](SINTOMA).,31,0.33794386428573164,inform_symptoms
"Tudo bem, Amanhã irei ao posto de saúde...obrigado","Tudo bem, Amanhã irei ao posto de saúde...obrigado",45,0.3321258031524317,greeting
Estou sentindo febre e dor no corpo,Estou sentindo [febre](SINTOMA) e [dor](SINTOMA) no corpo,63,0.13400519963916635,inform_symptoms
Quais medidas eu tomar quais remédios,Quais medidas eu tomar quais remédios,41,0.21139459573526453,request_inform
Tussi ontem hoje não,Tussi ontem hoje não,8,0.18851058561618672,inform_medicine
Estou domando paracetamol,Estou domando paracetamol,40,0.1270581251998003,inform_medicine
E se parar de posso trabalhar,E se parar de posso trabalhar,80,0.2909373829156753,inform_symptoms
E como conseguir atestado para levar ao trabalho,E como conseguir atestado para levar ao trabalho,80,0.37738760839514407,inform_symptoms
Esqueci tomo remédio de pressão,Esqueci tomo remédio de pressão,5,0.37602603658291156,inform_medicine
Ipertencao leve,Ipertencao leve,42,0.377205014852509,inform_symptoms
Sentí febre ontem e hoje tomei paracetamol e está passando e tocindo um pouco,Sentí [febre](SINTOMA) ontem e hoje tomei paracetamol e está passando e tocindo um pouco,47,0.22856791895536221,inform_symptoms
Dia 01 primeiro sintomas,Dia 01 primeiro sintomas,75,0.2818528304021297,inform_symptoms
Aliás estou tomando de 6 em 6 horas E de 8 em  8 horas,Aliás estou tomando de 6 em 6 horas E de 8 em  8 horas,5,0.38663718897619814,inform_medicine
Qual medicamento vcs recomendaria para tosse,Qual medicamento vcs recomendaria para [tosse](SINTOMA),24,0.32211660641216333,request_inform
Não está tudo esclarecido muito obrigado e uma ótima noite .,Não está tudo esclarecido muito obrigado e uma ótima noite .,7,0.3833896833347009,greeting
Com qtos dias o paciente fica bem?,Com qtos dias o paciente fica bem?,6,0.3325025486513977,request_inform
A fase da febre já passou,A fase da [febre](SINTOMA) já passou,13,0.23632627609821832,inform_symptoms
"Diminuiu a falta de ar, mas ainda sinto","Diminuiu a [falta de ar](SINTOMA), mas ainda sinto",27,0.2163504122924106,inform_symptoms
E agora é um mal estar horrível,E agora é um [mal estar](SINTOMA) horrível,80,0.23412379305628728,inform_symptoms
Sensação de fraqueza,Sensação de [fraqueza](SINTOMA),17,0.2732142340526571,inform_symptoms
Estou com diarréia,Estou com [diarréia](SINTOMA),34,0.1918794332969852,inform_symptoms
Ñ sinto cheiro de nada e nem gosto,Ñ sinto cheiro de nada e nem gosto,54,0.08105201322285627,inform_symptoms
Passei 3 ou 4 dias com febre,Passei 3 ou 4 dias com [febre](SINTOMA),76,0.20729813756716797,inform_symptoms
Tomei medicação antes de chegar nos 38°,Tomei medicação antes de chegar nos 38°,36,0.25176405760765774,inform_symptoms
"Tosse pouca, antes seca, agora com um pouco de secreção","[Tosse](SINTOMA) pouca, antes seca, agora com um pouco de secreção",59,0.3701126458034233,inform_symptoms
"Tem horas que fico buscando ar e ñ tem, é uma das piores sensações que já sentí na vida","Tem horas que fico buscando ar e ñ tem, é uma das piores sensações que já sentí na vida",33,0.38641072147524513,inform_symptoms
"Aí preparo aerosol e tomo, as vezes funciona","Aí preparo aerosol e tomo, as vezes funciona",5,0.36797057506114195,inform_medicine
"Minhas narinas parecem que estão pegando fogo, antes ñ conseguia respirar pelo nariz que doia","Minhas narinas parecem que estão pegando fogo, antes ñ conseguia respirar pelo nariz que doia",33,0.2913330815311198,inform_symptoms
Primeiro passou Reuquinol 400mg,Primeiro passou Reuquinol 400mg,5,0.5068838050882367,inform_medicine
Depois ele passou: Ivermectina 6mg Nitazoxanida 500mg Azitomicina 500mg Aerolin spray Seki xarope,Depois ele passou: Ivermectina 6mg Nitazoxanida 500mg Azitomicina 500mg Aerolin spray Seki xarope,71,0.34884724338877704,inform_medicine
"Ontem tive uma crise de falta de ar, mas aí fui pro aerosol e Aerolin spray, demorou mas passou... Hj muita fraqueza e sonolência","Ontem tive uma crise de [falta de ar](SINTOMA), mas aí fui pro aerosol e Aerolin spray, demorou mas passou... Hj muita [fraqueza](SINTOMA) e [sonolência](SINTOMA)",30,0.2787274683601062,inform_symptoms
"Ook Infelizmente por aqui tá tudo lotado, as Upas principalmente","Ook Infelizmente por aqui tá tudo lotado, as Upas principalmente",14,0.4661237965818046,inform_symptoms
Queria saber se tem uma média pra ficar boa dessa doença,Queria saber se tem uma média pra ficar boa dessa doença,62,0.2858734615446733,request_inform
Dor no estômago e diarréia tbm,Dor no estômago e [diarréia](SINTOMA) tbm,46,0.2700463068558483,inform_symptoms
"Estou me esforçando pra comer, pq o estômago baqueado e a falta de sentir o cheiro e o gosto dos alimentos","Estou me esforçando pra comer, pq o estômago baqueado e a falta de sentir o cheiro e o gosto dos alimentos",54,0.24907908607964435,inform_symptoms
"Ñ,  obrigada","Ñ,  obrigada",7,0.14024778113344039,greeting
Do nada sinto,Do nada sinto,48,0.2586069092596833,inform_symptoms
Fico sentindo minha cabeça pesada como se eu tivesse tomado um remédio forte e minha visão em barassada,Fico sentindo minha cabeça pesada como se eu tivesse tomado um remédio forte e minha visão em barassada,63,0.37291688866605033,inform_symptoms
Pois acabei de ter um parto Cesária por pressão alta,Pois acabei de ter um parto Cesária por pressão alta,42,0.452602667804351,inform_symptoms
Dia 18 eu tava com febre e uma queimação no peito,Dia 18 eu tava com [febre](SINTOMA) e uma queimação no peito,63,0.26853379575479297,inform_symptoms
Queria faz o exame mais como eu nao to com sintoma ai eu nao foi,Queria faz o exame mais como eu nao to com sintoma ai eu nao foi,51,0.3025855775920372,request_inform
Certo obg mais nos tamos tudo bem,Certo obg mais nos tamos tudo bem,60,0.3213349552110637,greeting
Estou a 7 dias hoje sentindo alguns sintomas suspeitos que me fazem ficar preocupada,Estou a 7 dias hoje sentindo alguns sintomas suspeitos que me fazem ficar preocupada,75,0.24443811964553286,inform_symptoms
Amamentando,Amamentando,22,0.38659562740023223,inform_medicine
Do dia 27/04 comecei a sentir dores nas articulações... Calafrios,Do dia 27/04 comecei a sentir dores nas articulações... Calafrios,63,0.3080734815977455,inform_symptoms
Como se estivesse com febre,Como se estivesse com [febre](SINTOMA),13,0.16072362867076606,inform_symptoms
Continuei sentindo dores de cabeça,Continuei sentindo [dores de cabeça](SINTOMA),46,0.2096783651546572,inform_symptoms
E faz três dias hoje que não tenho paladar e ofato,E faz três dias hoje que não tenho paladar e ofato,76,0.2586060785813784,inform_symptoms
No dia 1/05 a noite senti falta de ar e sensação de desmaio,No dia 1/05 a noite senti [falta de ar](SINTOMA) e sensação de [desmaio](SINTOMA),47,0.2777613761061787,inform_symptoms
Parecia que estava fumando ou inalando muita fumaça,Parecia que estava fumando ou inalando muita fumaça,28,0.34999271696106404,inform_symptoms
Hoje continuo sem paladar e ofato,Hoje continuo sem paladar e ofato,26,0.2580821576472412,inform_symptoms
Um Pouco de coriza,Um Pouco de [coriza](SINTOMA),59,0.23980668710903896,inform_symptoms
Peso na cabeça,Peso na cabeça,46,0.3447806680261013,inform_symptoms
Tenho que puxar bastante ar para os pulmões de vez enquanto,Tenho que puxar bastante ar para os pulmões de vez enquanto,28,0.2889606703373454,inform_symptoms
E dificuldades para respirar,E dificuldades para respirar,28,0.16161997714248633,inform_symptoms
Crises alérgicas normais como renite,Crises alérgicas normais como renite,34,0.40242739555527796,inform_symptoms
Poço ou devo tomar alguma medicação?,Poço ou devo tomar alguma medicação?,24,0.25519946229669255,request_inform
Ah esqueci de relatar a dor de garganta,Ah esqueci de relatar a [dor de garganta](SINTOMA),1,0.3187614949920853,inform_symptoms
Poço tomar algo para tratar?,Poço tomar algo para tratar?,6,0.33143666454287324,request_inform
Quando posso me considerar sem o vírus? Tem um período?,Quando posso me considerar sem o vírus? Tem um período?,24,0.3619596227368933,request_inform
Estou sentindo uma dor e ardência muito intensa no lado direito das costas,Estou sentindo uma [dor](SINTOMA) e ardência muito intensa no lado direito das costas,63,0.1800654985509188,inform_symptoms
Amamentar,Amamentar,22,0.37186673125892455,inform_medicine
"Ardência e uma dor como se fosse muscular, porém quando aperto não dói","Ardência e uma [dor](SINTOMA) como se fosse muscular, porém quando aperto não dói",63,0.38041906813441806,inform_symptoms
Com um pouco de secreção na garganta...,Com um pouco de secreção na [garganta](SINTOMA)...,1,0.37804974490224474,inform_symptoms
Dificultando um pouco a respiração,Dificultando um pouco a respiração,28,0.1693308672503937,inform_symptoms
Os outros começaram no dia 27/04,Os outros começaram no dia 27/04,8,0.4152381303300233,inform_medicine
Hoje estou apenas com essa dificuldade para respirar devido a secreção,Hoje estou apenas com essa [dificuldade para respirar](SINTOMA) devido a secreção,28,0.2747252648784242,inform_symptoms
Ah 8 dias eu perdi meu olfato e paladar,Ah 8 dias eu perdi meu olfato e paladar,26,0.19406760473876628,inform_symptoms
Desde então sinto algumas dores no peito,Desde então sinto algumas [dores no peito](SINTOMA),63,0.20309319740520737,inform_symptoms
E dificuldade para respirar em alguns momentos do dia,E [dificuldade para respirar](SINTOMA) em alguns momentos do dia,28,0.2338759414451561,inform_symptoms
Quase agora eu tive outra falta de ar,Quase agora eu tive outra [falta de ar](SINTOMA),27,0.20771101614787213,inform_symptoms
"Antes eu pensei que era ansiedade ou crise de Pânico, mas creio que não seja","Antes eu pensei que era [ansiedade](SINTOMA) ou crise de [Pânico](SINTOMA), mas creio que não seja",14,0.319010226729611,inform_symptoms
"Desde do dia 27 eu me coloquei de quarentena devido eu ter perdido meu olfato e paladar, então não estou fazendo nada que seja cansativo","Desde do dia 27 eu me coloquei de quarentena devido eu ter perdido meu olfato e paladar, então não estou fazendo nada que seja cansativo",30,0.2958360102855382,inform_symptoms
