txt,annotated_txt,label,distance,intent
Tenho corisa,Tenho corisa,34,0.23402271266388053,inform_symptoms
A tá!,A tá!,43,0.28225010021453245,greeting
O que me recomenda quanto a eles dois?,O que me recomenda quanto a eles dois?,41,0.24881202900684696,request_inform
"Como tenho 70  anos, devo procurar atendimento em algum posto?","Como tenho 70  anos, devo procurar atendimento em algum posto?",21,0.22861136869904786,request_inform
Então devemos procurar o posto?,Então devemos procurar o posto?,21,0.2937919915950883,request_inform
"Estou com dificuldade para respirar há 8 dias, febre de 37 e às vezes 37,5 graus. Também sinto dor de cabeça e dor nas costas há três dias. Minha garganta também está inflamada.","Estou com [dificuldade para respirar](SINTOMA) há 8 dias, [febre](SINTOMA) de 37 e às vezes 37,5 graus. Também sinto [dor de cabeça](SINTOMA) e dor nas costas há três dias. Minha [garganta](SINTOMA) também está inflamada.",30,0.22491255915219033,inform_symptoms
Antes da febre,Antes da [febre](SINTOMA),13,0.21655543244578057,inform_symptoms
"Já senti falta de ar antes, mas não acompanhado de febre e dor de cabeça.","Já senti [falta de ar](SINTOMA) antes, mas não acompanhado de [febre](SINTOMA) e [dor de cabeça](SINTOMA).",33,0.27978702930616084,inform_symptoms
Gostaria de saber o que devo fazer.,Gostaria de saber o que devo fazer.,62,0.2372001267212167,request_inform
Eu sinto dor no peito e nas costas,Eu sinto [dor no peito](SINTOMA) e [nas costas](SINTOMA),63,0.1306215577619465,inform_symptoms
Obrigada! Deus te abençoe também!,Obrigada! Deus te abençoe também!,50,0.2258763708600161,greeting
Certo. Obrigada!,Certo. Obrigada!,45,0.13219257646656635,greeting
"Hoje faz 5 dias que eu não sinto cheiro e nem gosto das coisas , dor na região dos olhos e nariz sempre entupido.  Não tive febre .","Hoje faz 5 dias que eu não sinto cheiro e nem gosto das coisas , dor na região dos olhos e nariz sempre entupido.  Não tive [febre](SINTOMA) .",30,0.21733543906977582,inform_symptoms
Não tive dores no corpo,Não tive [dores](SINTOMA) no corpo,63,0.22014262594039824,inform_symptoms
Pequena dor de cabeça e meio indisposto,Pequena [dor de cabeça](SINTOMA) e meio indisposto,63,0.25596200292044036,inform_symptoms
Como faço pra fazer teste de covid,Como faço pra fazer teste de covid,51,0.2731648307466298,request_inform
"Estou sentido a 3 dias dores no corpo,dor de garganta ,dor de cabeça e calafrios","Estou sentido a 3 dias [dores](SINTOMA) no corpo,[dor de garganta](SINTOMA) ,[dor de cabeça](SINTOMA) e calafrios",15,0.19322941453783615,inform_symptoms
E o q tenho q fazer agora??,E o q tenho q fazer agora??,41,0.17632582527967033,request_inform
"Dor de garganta,obstrução nasal","[Dor de garganta](SINTOMA),obstrução nasal",1,0.23997040594646224,inform_symptoms
"Então estou no meu 12 dia  de sintomas,ja tive dores no corpo, ardência olhos e nariz","Então estou no meu 12 dia  de sintomas,ja tive dores no corpo, ardência olhos e nariz",76,0.23854186285761592,inform_symptoms
E agora estou com uma tosse que  não passa,E agora estou com uma [tosse](SINTOMA) que  não passa,80,0.24694492737664853,inform_symptoms
Gostaria de saber o que posso fazer,Gostaria de saber o que posso fazer,62,0.1794957396762693,request_inform
Parece tosse alérgica,Parece [tosse alérgica](SINTOMA),31,0.3157205903502246,inform_symptoms
"Tive dores no corpo, ardência nos olhos e nariz depoos veio a falta de olfsto e paladar","Tive [dores](SINTOMA) no corpo, ardência nos olhos e [nariz](SINTOMA) depoos veio a falta de olfsto e paladar",15,0.17391453102058707,inform_symptoms
Mas não teve febre e nem falta de ar.,Mas não teve [febre](SINTOMA) e nem [falta de ar](SINTOMA).,39,0.19973972468824253,inform_symptoms
É apenas a respiração curta,É apenas a respiração curta,28,0.2399605257607219,inform_symptoms
Tudo bem! Muito obrigada!!!,Tudo bem! Muito obrigada!!!,45,0.11262043408245137,greeting
Faço uso de anticoagulante,Faço uso de anticoagulante,5,0.29428322556116304,inform_medicine
E tbm com um pouco de dor na garganta,E tbm com um pouco de [dor](SINTOMA) na [garganta](SINTOMA),63,0.22609508005058188,inform_symptoms
Com  a dor de garganta,Com  a [dor de garganta](SINTOMA),46,0.2141297655701343,inform_symptoms
Pode me dizer qual?,Pode me dizer qual?,24,0.24264589915069168,request_inform
Só pra gestante lá,Só pra gestante lá,31,0.32722581379314464,inform_symptoms
Ou tá 24h?,Ou tá 24h?,6,0.26111152368193746,request_inform
Posso só fazer mais uma pergunta,Posso só fazer mais uma pergunta,64,0.14617468472412387,request_inform
Como se fosse sono,Como se fosse sono,31,0.24054007867810168,inform_symptoms
Só posso tomar dipirona se caso tiver febre,Só posso tomar dipirona se caso tiver [febre](SINTOMA),53,0.2637208949343024,inform_medicine
Pq o médico só receita paracetamol,Pq o médico só receita paracetamol,40,0.2315178278673501,inform_medicine
Me da falta de ar,Me da [falta de ar](SINTOMA),27,0.15122519033474735,inform_symptoms
Faço uso de clexane de 40mg,Faço uso de clexane de 40mg,5,0.31581241508921265,inform_medicine
Fiz esses exames,Fiz esses exames,51,0.2296231041489949,request_inform
Mas os demais sintomas,Mas os demais sintomas,75,0.19549611438915881,inform_symptoms
Ou eles?,Ou eles?,6,0.2602576230227741,request_inform
Eu comecei com a garganta coçando,Eu comecei com a garganta coçando,1,0.2347353543030234,inform_symptoms
Notei um pouco de falta de paladar,Notei um pouco de falta de paladar,59,0.24844150505962848,inform_symptoms
E ontem passei mal,E ontem passei mal,8,0.1784849884927533,inform_medicine
Da falta de ar,Da [falta de ar](SINTOMA),27,0.1444901273979613,inform_symptoms
Falta de ar sinto tbm,[Falta de ar](SINTOMA) sinto tbm,27,0.19718614130386414,inform_symptoms
Fiz ontem,Fiz ontem,8,0.1609834268940734,inform_medicine
Decadron,Decadron,69,0.3833302838465592,inform_medicine
Os exames deram alterados?,Os exames deram alterados?,51,0.28124384936221125,request_inform
Boa Noite. Tive os sintomas Dor de garganta Confusão mental E um pouco de falta de paladar,Boa Noite. Tive os sintomas [Dor de garganta](SINTOMA) [Confusão mental](SINTOMA) E um pouco de falta de paladar,33,0.26572905034712235,inform_symptoms
Fiz uns exames,Fiz uns exames,51,0.23866908992394953,request_inform
Tenho trombofilia Faço uso de anticoagulante,Tenho [trombofilia](SINTOMA) Faço uso de anticoagulante,53,0.3190734558952891,inform_medicine
Hoje comecei a tomar azitromicina,Hoje comecei a tomar azitromicina,71,0.16513515555761227,inform_medicine
Dor de garganta só um pouco,[Dor de garganta](SINTOMA) só um pouco,59,0.20365976035512778,inform_symptoms
Pq não me senti bem,Pq não me senti bem,48,0.2381829455536929,inform_symptoms
Hj comecei a tomar azitromicina,Hj comecei a tomar azitromicina,71,0.17967111266121705,inform_medicine
Sinto menos,Sinto menos,48,0.23594171093667182,inform_symptoms
Diarreia ainda tenho,Diarreia ainda tenho,34,0.24628418193267754,inform_symptoms
Tomo todos os dias Por conta da gravidez,Tomo todos os dias Por conta da gravidez,5,0.3106358308268432,inform_medicine
Aí passou o azitromicina,Aí passou o azitromicina,71,0.27020319792032266,inform_medicine
Esperei sair o exame,Esperei sair o exame,51,0.28219131157589095,request_inform
"Estou tossindo, mas é pouco","Estou [tossindo](SINTOMA), mas é pouco",59,0.22209049930206382,inform_symptoms
E depois veio os sintomas Infelizmente,E depois veio os sintomas Infelizmente,75,0.26471367506988464,inform_symptoms
De ontem pra hj aumentou bastante,De ontem pra hj aumentou bastante,8,0.24465322764304542,inform_medicine
Comecei ontem o azitromicina,Comecei ontem o azitromicina,71,0.2041312602685278,inform_medicine
Falta de ar as vezes é quando faço esforço da uma piorada,[Falta de ar](SINTOMA) as vezes é quando faço esforço da uma piorada,27,0.22713632740218515,inform_symptoms
"Falta de ar ainda sinto, mas estou grávida. Aí penso que seja da gravidez tbm Não sei","[Falta de ar](SINTOMA) ainda sinto, mas estou grávida. Aí penso que seja da gravidez tbm Não sei",33,0.28765639807158716,inform_symptoms
Tentando fazer o teste nas farmácias,Tentando fazer o teste nas farmácias,51,0.26432096640320657,request_inform
Não Por favor,Não Por favor,7,0.19710777265776314,greeting
Comecei a tomar azitromicina ontem,Comecei a tomar azitromicina ontem,71,0.1724614102422114,inform_medicine
Já faz mais de uma semana tive febre e um desconforto na barriga mais já passou ! Agora só estou tem o paladar é sem olfato mais venho tomando vitamina C e alguns chás me mantenho isolado,Já faz mais de uma semana tive [febre](SINTOMA) e um desconforto na barriga mais já passou ! Agora só estou tem o paladar é sem olfato mais venho tomando vitamina C e alguns chás me mantenho isolado,30,0.21143738694252578,inform_symptoms
Não! Tive febre mais já passou só apresento a falta de olfato e paladar,Não! Tive [febre](SINTOMA) mais já passou só apresento a falta de olfato e paladar,33,0.26240288785183896,inform_symptoms
Mais algum tipo de tratamento?,Mais algum tipo de tratamento?,6,0.259230505312381,request_inform
E pra barriga ?,E pra barriga ?,6,0.28223545746022827,request_inform
Beber mais água no e isso ?,Beber mais água no e isso ?,6,0.2925857256949692,request_inform
No momento não!  Obrigado,No momento não!  Obrigado,7,0.1705344763220602,greeting
Mas como faço para fazer teste rápido,Mas como faço para fazer teste rápido,51,0.2300282276957859,request_inform
Perdi paladar e olfato e estou com nariz congestionado,Perdi paladar e olfato e estou com nariz congestionado,26,0.14345086093494375,inform_symptoms
Hoje estou com urticária,Hoje estou com [urticária](SINTOMA),47,0.22016657689843233,inform_symptoms
Minhas costas estar um pouco dolorida,Minhas costas estar um pouco dolorida,63,0.20422512231111944,inform_symptoms
E estou tomando azitromicina,E estou tomando azitromicina,71,0.1507120735481179,inform_medicine
Estou desde sábado sentindo dor de garganta e dor de cabeça,Estou desde sábado sentindo [dor de garganta](SINTOMA) e [dor de cabeça](SINTOMA),63,0.21131687346477424,inform_symptoms
Hoje mais ainda,Hoje mais ainda,8,0.21323275197372515,inform_medicine
Tive só 37° febre,Tive só 37° [febre](SINTOMA),36,0.16414528499895453,inform_symptoms
Cansando,Cansando,17,0.2783276416205759,inform_symptoms
Acompanhado de mal estar,Acompanhado de [mal estar](SINTOMA),17,0.3085383618511526,inform_symptoms
Um pouco ontem,Um pouco ontem,8,0.20655817124281495,inform_medicine
Estou me medicando com azitromicina,Estou me medicando com azitromicina,71,0.15979058750759922,inform_medicine
Será sintomas do covid?,Será sintomas do covid?,49,0.2050213971915027,request_inform
Ou pode ser apenas uma virose ?,Ou pode ser apenas uma virose ?,24,0.2642316799841876,request_inform
"Tosse, febre, dor de cabeça, corisa","[Tosse](SINTOMA), [febre](SINTOMA), [dor de cabeça](SINTOMA), corisa",15,0.16828741167572459,inform_symptoms
Dores no corpo também,[Dores](SINTOMA) no corpo também,46,0.17443726057778375,inform_symptoms
Sim tosse e febre,Sim [tosse](SINTOMA) e [febre](SINTOMA),13,0.16368645047234265,inform_symptoms
Ontem tossi até vomitar,Ontem tossi até [vomitar](SINTOMA),8,0.22602031756869123,inform_medicine
Pra garganta eu posso tomar o que?,Pra [garganta](SINTOMA) eu posso tomar o que?,24,0.25321096878275706,request_inform
"Pronto, muito obrigado","Pronto, muito obrigado",45,0.09371834225208031,greeting
Muito obrigado pelo o atendimento.,Muito obrigado pelo o atendimento.,67,0.15136525478793406,greeting
Estou sentindo febre,Estou sentindo [febre](SINTOMA),13,0.12601081305610562,inform_symptoms
E uma dor enorme nas costas,E uma [dor](SINTOMA) enorme nas costas,46,0.1805367449536167,inform_symptoms
A febre não,A [febre](SINTOMA) não,13,0.19223507413588026,inform_symptoms
Apenas a dor nas costas,Apenas a [dor](SINTOMA) nas costas,46,0.17314699424286673,inform_symptoms
E também estou me sentindo fisicamente,E também estou me sentindo fisicamente,80,0.21263152270325358,inform_symptoms
Eu queria saber se eu for se eu preciso ir no posto para ver fazer algum exame,Eu queria saber se eu for se eu preciso ir no posto para ver fazer algum exame,62,0.2410800866930619,request_inform
Onde posso fazer o teste,Onde posso fazer o teste,51,0.151519666078911,request_inform
Tosse dor no corpo e febre,[Tosse](SINTOMA) [dor](SINTOMA) no corpo e [febre](SINTOMA),15,0.15992044285786922,inform_symptoms
Dor de cabeça e eu tou com a garganta inflamada,[Dor de cabeça](SINTOMA) e eu tou com a garganta inflamada,63,0.2151959542268298,inform_symptoms
Febre ele está,[Febre](SINTOMA) ele está,13,0.2042641743310274,inform_symptoms
Quando tive febre tomei dipirona,Quando tive [febre](SINTOMA) tomei dipirona,53,0.2663067285732863,inform_medicine
E a febre normalizou,E a [febre](SINTOMA) normalizou,13,0.20860617946944304,inform_symptoms
Tomei dipirona e um banho e normalizou um pouco,Tomei dipirona e um banho e normalizou um pouco,5,0.29054795580601567,inform_medicine
E hoje eu não apresentei febre,E hoje eu não apresentei [febre](SINTOMA),39,0.1464843427636282,inform_symptoms
Somente dor de cabeça,Somente [dor de cabeça](SINTOMA),46,0.17839352113180562,inform_symptoms
Uso a medicação mesmo que a pessao normalize? Ou só posso tomar quando tiver alta?,Uso a medicação mesmo que a pessao normalize? Ou só posso tomar quando tiver alta?,53,0.3110428380955401,inform_medicine
"Não, só no sábado, uma leve falta de ar e um pouco de febre..  E hoje dores de cabeça. Mas estou me sentindo melhor do que ontem","Não, só no sábado, uma leve [falta de ar](SINTOMA) e um pouco de [febre](SINTOMA)..  E hoje [dores de cabeça](SINTOMA). Mas estou me sentindo melhor do que ontem",30,0.17744799814004586,inform_symptoms
"Boa noite, é que estou sentido umas dores no corpo, não estou sentido cheiro de nada, não sinto gosto de nada, sinto febre, dor de cabeça","Boa noite, é que estou sentido umas dores no corpo, não estou sentido cheiro de nada, não sinto gosto de nada, sinto [febre](SINTOMA), [dor de cabeça](SINTOMA)",30,0.20889883821522148,inform_symptoms
Você pode me repassar remédios ?,Você pode me repassar remédios ?,24,0.21197222635964208,request_inform
Estou sem sentir olfato,Estou sem sentir olfato,54,0.16590114204857376,inform_symptoms
Estou tomando remedios para sinusite,Estou tomando remedios para [sinusite](SINTOMA),5,0.23339657921404655,inform_medicine
E o que podemos tomar? Para esses sintomas que sentimos ?,E o que podemos tomar? Para esses sintomas que sentimos ?,75,0.25982460786525696,inform_symptoms
Antialérgicos,Antialérgicos,22,0.38158005592827027,inform_medicine
E hj está com falta de ar,E hj está com [falta de ar](SINTOMA),27,0.19187460270411705,inform_symptoms
Entretanto,Entretanto,43,0.2634743761318914,greeting
Ambos,Ambos,43,0.24084581191848198,greeting
Ela disse q sente bastante dor no corpo,Ela disse q sente bastante [dor](SINTOMA) no corpo,63,0.2494932801798997,inform_symptoms
"Ontem Dei um analgésico baseado em dipirona e ela melhorou, mas agors está sentindo novamente","Ontem Dei um analgésico baseado em dipirona e ela melhorou, mas agors está sentindo novamente",53,0.2828491172885972,inform_medicine
Só dor de cabeça,Só [dor de cabeça](SINTOMA),46,0.1891050726322424,inform_symptoms
"Tô bem ,mais estou com a cabeça perturbada e sentindo dores nas costas","Tô bem ,mais estou com a cabeça perturbada e sentindo dores nas costas",63,0.2170935160066182,inform_symptoms
Q medicação posso tomar,Q medicação posso tomar,24,0.16690331038735529,request_inform
